days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   214.958328     ,           8 ,           2 ,          24 ,  0.423000008     ,  0.327148795     ,   17.3797989     ,   20.3200073     ,   68.4594803     , -0.899956167     ,   105.259331     ,   18.9696007     ,   6.13922119     ,   0.00000000     ,  -0.00000000     ,   25.1088219     ,  0.581955850     ,   1.48246479     ,   1.58980179     ,  -14.1807861     ,  -68.4594803     ,  0.899956167     ,  -80.1505127     ,   31.7153549     ,   25.9400005     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   21.0773354     ,  0.545794547     ,  0.731387198     ,   1.63470721     ,   9.57303524    
   215.000000     ,           8 ,           3 ,           1 ,  0.423000008     ,  0.328672498     ,   15.7985992     ,   19.4300232     ,   92.0461044     , -0.196839690     ,   127.077888     ,   17.3638630     ,   6.11773682     ,   0.00000000     ,  -0.00000000     ,   23.4815998     ,  0.595742762     ,   1.47999406     ,   1.56526375     ,  -13.3122864     ,  -92.0461044     ,  0.196839690     ,  -103.596291     ,   30.4731922     ,   23.5799999     ,   0.00000000     ,   23.5799999     ,   0.00000000     ,   19.2931824     ,  0.554859102     ,  0.734654546     ,   1.68413067     ,   9.72257328    
   215.041672     ,           8 ,           3 ,           2 ,  0.423000008     ,  0.330063313     ,   13.4334984     ,   14.1899719     ,   83.8010635     ,   4.56901789     ,   115.993546     ,   14.9002485     ,   4.71600342     ,   0.00000000     ,   0.00000000     ,   19.6162529     ,  0.614433169     ,   1.45986378     ,   1.46675014     ,  -9.47396851     ,  -83.8010635     ,  -4.56901789     ,  -96.3772888     ,   29.3175888     ,   20.0499992     ,   0.00000000     ,   20.0499992     ,   0.00000000     ,   16.5558319     ,  0.591571987     ,  0.738977075     ,   1.90715468     ,   9.92637634    
   215.083328     ,           8 ,           3 ,           3 ,  0.432999998     ,  0.331088662     ,   6.31809998     ,   11.9099731     ,   67.8991013     , -0.612042546     ,   85.5151291     ,   7.06921530     ,   4.16519165     ,   0.00000000     ,  -0.00000000     ,   11.2344074     ,  0.632758498     ,   1.42774439     ,  0.751115322     ,  -7.74478149     ,  -67.8991013     ,  0.612042546     ,  -74.2807236     ,   28.4269333     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   7.85468388     ,  0.633621037     ,  0.743104875     ,   2.21890020     ,   10.1276445    
   215.125000     ,           8 ,           3 ,           4 ,  0.432999998     ,  0.331989676     ,   6.31809998     ,   16.4599915     ,   57.3258629     ,  -4.95892620     ,   75.1450348     ,   7.11766052     ,   5.98947144     ,   0.00000000     ,  -0.00000000     ,   13.1071320     ,  0.647536874     ,   1.38565600     ,  0.799560547     ,  -10.4705200     ,  -57.3258629     ,   4.95892620     ,  -62.0379028     ,   27.6830730     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   7.90851212     ,  0.671931684     ,  0.746360362     ,   2.57473183     ,   10.2911816    
   215.166672     ,           8 ,           3 ,           5 ,  0.432999998     ,  0.332806408     ,   6.31809998     ,   15.1399841     ,   53.0653419     ,  -6.40779114     ,   68.1156311     ,   7.15893984     ,   5.69628906     ,   0.00000000     ,  -0.00000000     ,   12.8552284     ,  0.660338759     ,   1.33621550     ,  0.840839863     ,  -9.44369507     ,  -53.0653419     ,   6.40779114     ,  -55.2604027     ,   27.0204773     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   7.95437765     ,  0.704036891     ,  0.749131322     ,   2.94646668     ,   10.4338484    
   215.208328     ,           8 ,           3 ,           6 ,  0.432999998     ,  0.333503872     ,   13.4301491     ,   12.5199890     ,   41.3583794     ,  -9.13902950     ,   58.1694870     ,   15.2969780     ,   4.85372925     ,   0.00000000     ,  -0.00000000     ,   20.1507072     ,  0.672109067     ,   1.28249669     ,   1.86682892     ,  -7.66625977     ,  -41.3583794     ,   9.13902950     ,  -38.0187798     ,   26.5646172     ,   20.0450001     ,   0.00000000     ,   20.0450001     ,   0.00000000     ,   16.9966431     ,  0.729908943     ,  0.751641095     ,   3.31285000     ,   10.5659237    
   215.250000     ,           8 ,           3 ,           7 ,  0.432999998     ,  0.334242374     ,   31.6038971     ,   9.75000000     ,   26.3015385     ,  -6.06471682     ,   61.5907173     ,   36.1273155     ,   3.85891724     ,   0.00000000     ,  -0.00000000     ,   39.9862328     ,  0.680414557     ,   1.22790718     ,   4.52341843     ,  -5.89108276     ,  -26.3015385     ,   6.06471682     ,  -21.6044846     ,   26.3055706     ,   47.1699982     ,   0.00000000     ,   47.1699982     ,   0.00000000     ,   40.1414642     ,  0.749692440     ,  0.753391385     ,   3.64617825     ,   10.6596832    
   215.291672     ,           8 ,           3 ,           8 ,  0.432999998     ,  0.335387290     ,   57.2816467     ,   7.68002319     ,   38.4492569     ,  -7.92435741     ,   95.4865723     ,   65.6156845     ,   3.07574463     ,   0.00000000     ,  -0.00000000     ,   68.6914291     ,  0.685211480     ,   1.17606473     ,   8.33403778     ,  -4.60427856     ,  -38.4492569     ,   7.92435741     ,  -26.7951431     ,   25.9842854     ,   85.4950027     ,   0.00000000     ,   85.4950027     ,   0.00000000     ,   72.9063187     ,  0.764295578     ,  0.754394770     ,   3.92958927     ,   10.7140598    
   215.333328     ,           8 ,           3 ,           9 ,  0.432999998     ,  0.336250126     ,   20.5421982     ,   8.98999023     ,   45.8867149     ,  -3.45840621     ,   71.9604950     ,   23.5915489     ,   3.65350342     ,   0.00000000     ,  -0.00000000     ,   27.2450523     ,  0.691240132     ,   1.13064063     ,   3.04935074     ,  -5.33648682     ,  -45.8867149     ,   3.45840621     ,  -44.7154427     ,   25.4481297     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   26.2128334     ,  0.775408804     ,  0.755648255     ,   4.17097902     ,   10.7826424    
   215.375000     ,           8 ,           3 ,          10 ,  0.432999998     ,  0.337470800     ,   56.8896980     ,   4.10000610     ,   41.3237228     , -0.509433866     ,   101.803993     ,   65.6174393     ,   1.70764160     ,   0.00000000     ,  -0.00000000     ,   67.3250809     ,  0.701499999     ,   1.09512019     ,   8.72774124     ,  -2.39236450     ,  -41.3237228     ,  0.509433866     ,  -34.4789124     ,   25.0347137     ,   84.9100037     ,   0.00000000     ,   84.9100037     ,   0.00000000     ,   72.9082642     ,  0.784077704     ,  0.757762849     ,   4.37723780     ,   10.9000063    
   215.416672     ,           8 ,           3 ,          11 ,  0.432999998     ,  0.339049250     ,   108.245193     ,  -21.7900085     ,   42.2279968     ,   2.96052790     ,   131.643707     ,   122.512581     ,  -9.24938965     ,   0.00000000     ,   0.00000000     ,   113.263191     ,  0.709585130     ,   1.07245719     ,   14.2673874     ,   12.5406189     ,  -42.2279968     ,  -2.96052790     ,  -18.3805161     ,   24.8143234     ,   161.559998     ,   20.5567303     ,   141.003265     ,   15.9719152     ,   120.153183     ,  0.776967704     ,  0.743069291     ,   4.83608294     ,   11.9348888    
   215.458328     ,           8 ,           3 ,          12 ,  0.432999998     ,  0.341737807     ,   230.707779     ,  -42.0000000     ,   38.9072609     ,  -3.38820434     ,   224.226837     ,   256.069336     ,  -18.0097351     ,   0.00000000     ,  -0.00000000     ,   238.059601     ,  0.713958383     ,   1.06466365     ,   25.3615570     ,   23.9902649     ,  -38.9072609     ,   3.38820434     ,   13.8327637     ,   24.9801846     ,   344.339996     ,   83.9940262     ,   260.345978     ,   64.4765701     ,   220.044907     ,  0.767632782     ,  0.728993416     ,   5.19712019     ,   12.8612347    
   215.500000     ,           8 ,           3 ,          13 ,  0.442999989     ,  0.344660550     ,   229.126587     ,  -17.6999817     ,   37.7788925     ,  -5.44874573     ,   243.756760     ,   260.519043     ,  -7.53213501     ,   0.00000000     ,  -0.00000000     ,   252.986908     ,  0.710663021     ,   1.07245719     ,   31.3924561     ,   10.1678467     ,  -37.7788925     ,   5.44874573     ,   9.23014832     ,   25.0908585     ,   341.980011     ,   35.6268578     ,   306.353149     ,   27.7685318     ,   261.697083     ,  0.779426932     ,  0.746253192     ,   4.78324223     ,   11.7779198    
   215.541672     ,           8 ,           3 ,          14 ,  0.442999989     ,  0.347370386     ,   184.879791     ,   3.76000977     ,   41.0821342     ,  -3.72113037     ,   226.000809     ,   213.861588     ,   1.59191895     ,   0.00000000     ,  -0.00000000     ,   215.453506     ,  0.708478093     ,   1.09512019     ,   28.9817963     ,  -2.16809082     ,  -41.0821342     ,   3.72113037     ,  -10.5473022     ,   24.9643917     ,   275.940002     ,   0.00000000     ,   275.940002     ,   0.00000000     ,   237.623993     ,  0.785370767     ,  0.759188116     ,   4.40949011     ,   10.9803209    
   215.583328     ,           8 ,           3 ,          15 ,  0.452999979     ,  0.349333197     ,   118.516289     ,   7.05999756     ,   41.4816284     ,  -3.35948491     ,   163.698441     ,   137.236008     ,   3.00646973     ,   0.00000000     ,  -0.00000000     ,   140.242477     ,  0.710975707     ,   1.13064063     ,   18.7197189     ,  -4.05352783     ,  -41.4816284     ,   3.35948491     ,  -23.4559631     ,   24.6831455     ,   176.889999     ,   0.00000000     ,   176.889999     ,   0.00000000     ,   152.484451     ,  0.779178560     ,  0.759695768     ,   4.25860405     ,   11.0091677    
   215.625000     ,           8 ,           3 ,          16 ,  0.442999989     ,  0.350872457     ,   83.7499924     ,   7.95999146     ,   38.2808914     ,  -1.61589205     ,   128.374985     ,   97.2009888     ,   3.43392944     ,   0.00000000     ,  -0.00000000     ,   100.634918     ,  0.716582596     ,   1.17606473     ,   13.4509964     ,  -4.52606201     ,  -38.2808914     ,   1.61589205     ,  -27.7400665     ,   24.3505306     ,   125.000000     ,   0.00000000     ,   125.000000     ,   0.00000000     ,   108.001099     ,  0.770513237     ,  0.760830879     ,   4.06164932     ,   11.0741224    
   215.666672     ,           8 ,           3 ,          17 ,  0.452999979     ,  0.352332264     ,   81.3781967     ,   7.95999146     ,   33.8371506     ,  -1.42801464     ,   121.747322     ,   94.7057037     ,   3.48703003     ,   0.00000000     ,  -0.00000000     ,   98.1927338     ,  0.723307967     ,   1.22790718     ,   13.3275070     ,  -4.47296143     ,  -33.8371506     ,   1.42801464     ,  -23.5545883     ,   24.0681019     ,   121.459999     ,   0.00000000     ,   121.459999     ,   0.00000000     ,   105.228561     ,  0.758595049     ,  0.762184143     ,   3.81471658     ,   11.1524086    
   215.708328     ,           8 ,           3 ,          18 ,  0.452999979     ,  0.353547156     ,   63.2077942     ,   7.19998169     ,   34.1314964     ,  -3.21752262     ,   101.321754     ,   73.7303467     ,   3.19546509     ,   0.00000000     ,  -0.00000000     ,   76.9258118     ,  0.729100227     ,   1.28249669     ,   10.5225525     ,  -4.00451660     ,  -34.1314964     ,   3.21752262     ,  -24.3959427     ,   23.7755852     ,   94.3399963     ,   0.00000000     ,   94.3399963     ,   0.00000000     ,   81.9226074     ,  0.742449939     ,  0.763342738     ,   3.51798296     ,   11.2201691    
   215.750000     ,           8 ,           3 ,          19 ,  0.452999979     ,  0.354350239     ,   31.6038971     ,   7.12997437     ,   31.1012115     ,  -2.85677981     ,   66.9783020     ,   36.9541473     ,   3.20758057     ,   0.00000000     ,  -0.00000000     ,   40.1617279     ,  0.735179663     ,   1.33621550     ,   5.35025024     ,  -3.92239380     ,  -31.1012115     ,   2.85677981     ,  -26.8165741     ,   23.4540443     ,   47.1699982     ,   0.00000000     ,   47.1699982     ,   0.00000000     ,   41.0601654     ,  0.721683085     ,  0.764551997     ,   3.18870139     ,   11.2916355    
   215.791672     ,           8 ,           3 ,          20 ,  0.463000000     ,  0.355352968     ,   43.4561958     ,   6.58001709     ,   33.2625465     ,  0.328638554     ,   83.6273956     ,   50.9482040     ,   3.00451660     ,   0.00000000     ,   0.00000000     ,   53.9527206     ,  0.741957903     ,   1.38565600     ,   7.49200821     ,  -3.57550049     ,  -33.2625465     , -0.328638554     ,  -29.6746750     ,   23.0982323     ,   64.8600006     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   56.6091156     ,  0.695942044     ,  0.765892446     ,   2.84507728     ,   11.3717508    
   215.833328     ,           8 ,           3 ,          21 ,  0.452999979     ,  0.356241971     ,   39.5031967     ,   5.82000732     ,   30.3410263     ,  -1.52014053     ,   74.1440887     ,   46.4506111     ,   2.70169067     ,   0.00000000     ,  -0.00000000     ,   49.1523018     ,  0.749577284     ,   1.42774439     ,   6.94741440     ,  -3.11831665     ,  -30.3410263     ,   1.52014053     ,  -24.9917870     ,   22.7985706     ,   58.9599991     ,   0.00000000     ,   58.9599991     ,   0.00000000     ,   51.6117935     ,  0.665721118     ,  0.767389715     ,   2.51132989     ,   11.4623709    
   215.875000     ,           8 ,           3 ,          22 ,  0.452999979     ,  0.356875837     ,   26.8602982     ,   3.88000488     ,   19.5407429     ,   2.58371520     ,   52.8647575     ,   31.6630783     ,   1.82635498     ,   0.00000000     ,   0.00000000     ,   33.4894333     ,  0.756092489     ,   1.45986378     ,   4.80278015     ,  -2.05364990     ,  -19.5407429     ,  -2.58371520     ,  -19.3753242     ,   22.5662518     ,   40.0900002     ,   0.00000000     ,   40.0900002     ,   0.00000000     ,   35.1811981     ,  0.633421600     ,  0.768662274     ,   2.21724796     ,   11.5403528    
   215.916672     ,           8 ,           3 ,          23 ,  0.452999979     ,  0.357377738     ,   22.1233997     ,   3.88000488     ,   13.7488861     ,   2.10637760     ,   41.8586655     ,   26.1297855     ,   1.84616089     ,   0.00000000     ,   0.00000000     ,   27.9759464     ,  0.761206329     ,   1.47999406     ,   4.00638580     ,  -2.03384399     ,  -13.7488861     ,  -2.10637760     ,  -13.8827190     ,   22.3997917     ,   33.0200005     ,   0.00000000     ,   33.0200005     ,   0.00000000     ,   29.0330963     ,  0.606451809     ,  0.769656360     ,   2.00966311     ,   11.6018896    
   215.958328     ,           8 ,           3 ,          24 ,  0.463000000     ,  0.357937515     ,   15.0146990     ,   3.80999756     ,   26.3303204     ,   1.52919984     ,   46.6842155     ,   17.7584381     ,   1.82696533     ,   0.00000000     ,   0.00000000     ,   19.5854034     ,  0.764904559     ,   1.48685133     ,   2.74373913     ,  -1.98303223     ,  -26.3303204     ,  -1.52919984     ,  -27.0988121     ,   22.0748653     ,   22.4099998     ,   0.00000000     ,   22.4099998     ,   0.00000000     ,   19.7315979     ,  0.596022844     ,  0.770372689     ,   1.93700659     ,   11.6465769    
