days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   214.958328     ,           8 ,           2 ,          24 ,  0.423000008     ,  0.258320302     ,   13.2293997     ,   20.3200073     ,   68.4594803     , -0.899956167     ,   101.108932     ,   15.0961123     ,   1.40866089     ,   0.00000000     ,  -0.00000000     ,   16.5047722     ,  0.266435206     ,   1.48246479     ,   1.86671257     ,  -18.9113464     ,  -68.4594803     ,  0.899956167     ,  -84.6041565     ,   77.7620544     ,   25.9400005     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   16.7734585     ,  0.396773189     ,  0.620303154     ,   1.03516531     ,   6.06204891    
   215.000000     ,           8 ,           3 ,           1 ,  0.423000008     ,  0.259798765     ,   12.0257998     ,   19.4300232     ,   92.0461044     , -0.196839690     ,   123.305084     ,   13.7726383     ,   1.37982178     ,   0.00000000     ,  -0.00000000     ,   15.1524601     ,  0.269745767     ,   1.47999406     ,   1.74683857     ,  -18.0502014     ,  -92.0461044     ,  0.196839690     ,  -108.152626     ,   76.4652634     ,   23.5799999     ,   0.00000000     ,   23.5799999     ,   0.00000000     ,   15.3029318     ,  0.403904498     ,  0.622146010     ,   1.05715013     ,   6.10298252    
   215.041672     ,           8 ,           3 ,           2 ,  0.423000008     ,  0.261151105     ,   10.2254992     ,   14.1899719     ,   83.8010635     ,   4.56901789     ,   112.785553     ,   11.7660160     ,   1.03964233     ,   0.00000000     ,   0.00000000     ,   12.8056583     ,  0.274096489     ,   1.45986378     ,   1.54051685     ,  -13.1503296     ,  -83.8010635     ,  -4.56901789     ,  -99.9798965     ,   75.2664642     ,   20.0499992     ,   0.00000000     ,   20.0499992     ,   0.00000000     ,   13.0733519     ,  0.441751748     ,  0.624528110     ,   1.18284965     ,   6.15650654    
   215.083328     ,           8 ,           3 ,           3 ,  0.432999998     ,  0.262158364     ,   4.80929995     ,   11.9099731     ,   67.8991013     , -0.612042546     ,   84.0063324     ,   5.55826426     ,  0.898529053     ,   0.00000000     ,  -0.00000000     ,   6.45679331     ,  0.278241873     ,   1.42774439     ,  0.748964310     ,  -11.0114441     ,  -67.8991013     ,  0.612042546     ,  -77.5495377     ,   74.3366165     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   6.17584944     ,  0.487732768     ,  0.626757205     ,   1.35996258     ,   6.20722723    
   215.125000     ,           8 ,           3 ,           4 ,  0.432999998     ,  0.263041288     ,   4.80929995     ,   16.4599915     ,   57.3258629     ,  -4.95892620     ,   73.6362305     ,   5.57749891     ,   1.27059937     ,   0.00000000     ,  -0.00000000     ,   6.84809828     ,  0.281542301     ,   1.38565600     ,  0.768198967     ,  -15.1893921     ,  -57.3258629     ,   4.95892620     ,  -66.7881317     ,   73.5357971     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   6.19722128     ,  0.531963706     ,  0.628504395     ,   1.56303096     ,   6.24742174    
   215.166672     ,           8 ,           3 ,           5 ,  0.432999998     ,  0.263839930     ,   4.80929995     ,   15.1399841     ,   53.0653419     ,  -6.40779114     ,   66.6068344     ,   5.59427738     ,   1.19229126     ,   0.00000000     ,  -0.00000000     ,   6.78656864     ,  0.284446418     ,   1.33621550     ,  0.784977436     ,  -13.9476929     ,  -53.0653419     ,   6.40779114     ,  -59.8202667     ,   72.8185272     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   6.21586418     ,  0.570465565     ,  0.630022287     ,   1.77419066     ,   6.28265619    
   215.208328     ,           8 ,           3 ,           6 ,  0.432999998     ,  0.264498949     ,   10.2229500     ,   12.5199890     ,   41.3583794     ,  -9.13902950     ,   54.9622879     ,   11.9238501     ,   1.00393677     ,   0.00000000     ,  -0.00000000     ,   12.9277868     ,  0.287097484     ,   1.28249669     ,   1.70090008     ,  -11.5160522     ,  -41.3583794     ,   9.13902950     ,  -42.0345001     ,   72.3145142     ,   20.0450001     ,   0.00000000     ,   20.0450001     ,   0.00000000     ,   13.2487230     ,  0.602250099     ,  0.631392181     ,   1.97992098     ,   6.31471252    
   215.250000     ,           8 ,           3 ,           7 ,  0.432999998     ,  0.265146941     ,   24.0566978     ,   9.75000000     ,   26.3015385     ,  -6.06471682     ,   54.0435219     ,   28.1131763     ,  0.791870117     ,   0.00000000     ,  -0.00000000     ,   28.9050465     ,  0.288989276     ,   1.22790718     ,   4.05647850     ,  -8.95812988     ,  -26.3015385     ,   6.06471682     ,  -25.1384754     ,   72.0130920     ,   47.1699982     ,   0.00000000     ,   47.1699982     ,   0.00000000     ,   31.2368641     ,  0.627343595     ,  0.632360816     ,   2.16777110     ,   6.33752680    
   215.291672     ,           8 ,           3 ,           8 ,  0.432999998     ,  0.266127855     ,   43.6024513     ,   7.68002319     ,   38.4492569     ,  -7.92435741     ,   81.8073807     ,   51.0135498     ,  0.628570557     ,   0.00000000     ,  -0.00000000     ,   51.6421204     ,  0.290132254     ,   1.17606473     ,   7.41109848     ,  -7.05145264     ,  -38.4492569     ,   7.92435741     ,  -30.1652603     ,   71.6513977     ,   85.4950027     ,   0.00000000     ,   85.4950027     ,   0.00000000     ,   56.6817245     ,  0.646478057     ,  0.632942438     ,   2.32945752     ,   6.35128641    
   215.333328     ,           8 ,           3 ,           9 ,  0.432999998     ,  0.266931862     ,   15.6365995     ,   8.98999023     ,   45.8867149     ,  -3.45840621     ,   67.0549011     ,   18.3197746     ,  0.742553711     ,   0.00000000     ,  -0.00000000     ,   19.0623283     ,  0.291515440     ,   1.13064063     ,   2.68317509     ,  -8.24743652     ,  -45.8867149     ,   3.45840621     ,  -47.9925728     ,   71.0759506     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   20.3553047     ,  0.660847962     ,  0.633642793     ,   2.46325827     ,   6.36791325    
   215.375000     ,           8 ,           3 ,          10 ,  0.432999998     ,  0.267989635     ,   43.3041000     ,   4.10000610     ,   41.3237228     , -0.509433866     ,   88.2183914     ,   50.8477364     ,  0.343688965     ,   0.00000000     ,  -0.00000000     ,   51.1914253     ,  0.293742657     ,   1.09512019     ,   7.54363632     ,  -3.75631714     ,  -41.3237228     ,  0.509433866     ,  -37.0269661     ,   70.6319809     ,   84.9100037     ,   0.00000000     ,   84.9100037     ,   0.00000000     ,   56.4974861     ,  0.671280086     ,  0.634762406     ,   2.56796360     ,   6.39463091    
   215.416672     ,           8 ,           3 ,          11 ,  0.432999998     ,  0.269258142     ,   82.3955994     ,  -21.7900085     ,   42.2279968     ,   2.96052790     ,   105.794113     ,   94.9169388     ,  -1.84777832     ,   0.00000000     ,   0.00000000     ,   93.0691605     ,  0.295483738     ,   1.07245719     ,   12.5213394     ,   19.9422302     ,  -42.2279968     ,  -2.96052790     ,  -12.7249527     ,   70.4794006     ,   161.559998     ,   20.5567303     ,   141.003265     ,   13.6632128     ,   91.8000488     ,  0.664658844     ,  0.618716657     ,   2.77366161     ,   6.83813572    
   215.458328     ,           8 ,           3 ,          12 ,  0.432999998     ,  0.271286100     ,   175.613388     ,  -42.0000000     ,   38.9072609     ,  -3.38820434     ,   169.132446     ,   198.823090     ,  -3.57568359     ,   0.00000000     ,  -0.00000000     ,   195.247406     ,  0.296086729     ,   1.06466365     ,   23.2097015     ,   38.4243164     ,  -38.9072609     ,   3.38820434     ,   26.1149597     ,   70.7925262     ,   344.339996     ,   83.9940262     ,   260.345978     ,   55.0070534     ,   165.907501     ,  0.654892445     ,  0.603501797     ,   2.92768240     ,   7.23435783    
   215.500000     ,           8 ,           3 ,          13 ,  0.442999989     ,  0.273552775     ,   174.409805     ,  -17.6999817     ,   37.7788925     ,  -5.44874573     ,   189.039963     ,   201.541031     ,  -1.49472046     ,   0.00000000     ,  -0.00000000     ,   200.046310     ,  0.294851840     ,   1.07245719     ,   27.1312256     ,   16.2052612     ,  -37.7788925     ,   5.44874573     ,   11.0063477     ,   70.9244995     ,   341.980011     ,   35.6268578     ,   306.353149     ,   23.7527008     ,   200.181778     ,  0.666707695     ,  0.621468782     ,   2.74507070     ,   6.75334978    
   215.541672     ,           8 ,           3 ,          14 ,  0.442999989     ,  0.275733232     ,   140.729401     ,   3.76000977     ,   41.0821342     ,  -3.72113037     ,   181.850418     ,   165.341705     ,  0.316436768     ,   0.00000000     ,  -0.00000000     ,   165.658142     ,  0.294334352     ,   1.09512019     ,   24.6123047     ,  -3.44357300     ,  -41.0821342     ,   3.72113037     ,  -16.1922760     ,   70.7303467     ,   275.940002     ,   0.00000000     ,   275.940002     ,   0.00000000     ,   183.713013     ,  0.671554387     ,  0.635058224     ,   2.57080960     ,   6.40171719    
   215.583328     ,           8 ,           3 ,          15 ,  0.452999979     ,  0.277356684     ,   90.2138977     ,   7.05999756     ,   41.4816284     ,  -3.35948491     ,   135.396042     ,   106.071465     ,  0.597137451     ,   0.00000000     ,  -0.00000000     ,   106.668602     ,  0.295096248     ,   1.13064063     ,   15.8575668     ,  -6.46286011     ,  -41.4816284     ,   3.35948491     ,  -28.7274399     ,   70.3858948     ,   176.889999     ,   0.00000000     ,   176.889999     ,   0.00000000     ,   117.857185     ,  0.662547588     ,  0.635438085     ,   2.47986150     ,   6.41083574    
   215.625000     ,           8 ,           3 ,          16 ,  0.442999989     ,  0.278656155     ,   63.7500000     ,   7.95999146     ,   38.2808914     ,  -1.61589205     ,   108.374992     ,   75.0564880     ,  0.679321289     ,   0.00000000     ,  -0.00000000     ,   75.7358093     ,  0.296457440     ,   1.17606473     ,   11.3064880     ,  -7.28067017     ,  -38.2808914     ,   1.61589205     ,  -32.6391830     ,   69.9945374     ,   125.000000     ,   0.00000000     ,   125.000000     ,   0.00000000     ,   83.3961029     ,  0.649567068     ,  0.636113942     ,   2.35726595     ,   6.42710638    
   215.666672     ,           8 ,           3 ,          17 ,  0.452999979     ,  0.279882938     ,   61.9445992     ,   7.95999146     ,   33.8371506     ,  -1.42801464     ,   102.313721     ,   73.0426636     ,  0.686309814     ,   0.00000000     ,  -0.00000000     ,   73.7289734     ,  0.298018813     ,   1.22790718     ,   11.0980644     ,  -7.27368164     ,  -33.8371506     ,   1.42801464     ,  -28.5847473     ,   69.6517944     ,   121.459999     ,   0.00000000     ,   121.459999     ,   0.00000000     ,   81.1585159     ,  0.631909966     ,  0.636884689     ,   2.20478582     ,   6.44574022    
   215.708328     ,           8 ,           3 ,          18 ,  0.452999979     ,  0.280916840     ,   48.1133957     ,   7.19998169     ,   34.1314964     ,  -3.21752262     ,   86.2273483     ,   56.8099289     ,  0.626312256     ,   0.00000000     ,  -0.00000000     ,   57.4362411     ,  0.299399436     ,   1.28249669     ,   8.69653320     ,  -6.57366943     ,  -34.1314964     ,   3.21752262     ,  -28.7911072     ,   69.3065796     ,   94.3399963     ,   0.00000000     ,   94.3399963     ,   0.00000000     ,   63.1221466     ,  0.608743548     ,  0.637562394     ,   2.02616119     ,   6.46218967    
   215.750000     ,           8 ,           3 ,          19 ,  0.452999979     ,  0.281629443     ,   24.0566978     ,   7.12997437     ,   31.1012115     ,  -2.85677981     ,   59.4311028     ,   28.4436855     ,  0.625915527     ,   0.00000000     ,  -0.00000000     ,   29.0696011     ,  0.300802588     ,   1.33621550     ,   4.38698769     ,  -6.50405884     ,  -31.1012115     ,   2.85677981     ,  -30.3615017     ,   68.9425354     ,   47.1699982     ,   0.00000000     ,   47.1699982     ,   0.00000000     ,   31.6040955     ,  0.579526663     ,  0.638247430     ,   1.82960391     ,   6.47888279    
   215.791672     ,           8 ,           3 ,          20 ,  0.463000000     ,  0.282507747     ,   33.0785980     ,   6.58001709     ,   33.2625465     ,  0.328638554     ,   73.2497940     ,   39.1672935     ,  0.583190918     ,   0.00000000     ,   0.00000000     ,   39.7504845     ,  0.302296162     ,   1.38565600     ,   6.08869553     ,  -5.99682617     ,  -33.2625465     , -0.328638554     ,  -33.4993095     ,   68.5408630     ,   64.8600006     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   43.5192146     ,  0.544041395     ,  0.638972580     ,   1.62537849     ,   6.49662399    
   215.833328     ,           8 ,           3 ,          21 ,  0.452999979     ,  0.283283651     ,   30.0695992     ,   5.82000732     ,   30.3410263     ,  -1.52014053     ,   64.7104950     ,   35.6614151     ,  0.521362305     ,   0.00000000     ,  -0.00000000     ,   36.1827774     ,  0.303960860     ,   1.42774439     ,   5.59181595     ,  -5.29864502     ,  -30.3410263     ,   1.52014053     ,  -28.5277176     ,   68.1988068     ,   58.9599991     ,   0.00000000     ,   58.9599991     ,   0.00000000     ,   39.6237946     ,  0.503388584     ,  0.639775932     ,   1.42769253     ,   6.51636457    
   215.875000     ,           8 ,           3 ,          22 ,  0.452999979     ,  0.283840597     ,   20.4459000     ,   3.88000488     ,   19.5407429     ,   2.58371520     ,   46.4503593     ,   24.2812614     ,  0.350738525     ,   0.00000000     ,   0.00000000     ,   24.6320000     ,  0.305392593     ,   1.45986378     ,   3.83536148     ,  -3.52926636     ,  -19.5407429     ,  -2.58371520     ,  -21.8183594     ,   67.9371948     ,   40.0900002     ,   0.00000000     ,   40.0900002     ,   0.00000000     ,   26.9791794     ,  0.461496145     ,  0.640462816     ,   1.25524569     ,   6.53331423    
   215.916672     ,           8 ,           3 ,          23 ,  0.452999979     ,  0.284279138     ,   16.8402004     ,   3.88000488     ,   13.7488861     ,   2.10637760     ,   36.5754700     ,   20.0201950     ,  0.353240967     ,   0.00000000     ,   0.00000000     ,   20.3734360     ,  0.306496441     ,   1.47999406     ,   3.17999458     ,  -3.52676392     ,  -13.7488861     ,  -2.10637760     ,  -16.2020340     ,   67.7429276     ,   33.0200005     ,   0.00000000     ,   33.0200005     ,   0.00000000     ,   22.2446613     ,  0.427595884     ,  0.640989840     ,   1.13395214     ,   6.54636526    
   215.958328     ,           8 ,           3 ,          24 ,  0.463000000     ,  0.284795910     ,   11.4291000     ,   3.80999756     ,   26.3303204     ,   1.52919984     ,   43.0986214     ,   13.5979252     ,  0.348632812     ,   0.00000000     ,   0.00000000     ,   13.9465580     ,  0.307321161     ,   1.48685133     ,   2.16882515     ,  -3.46136475     ,  -26.3303204     ,  -1.52919984     ,  -29.1520634     ,   67.3933792     ,   22.4099998     ,   0.00000000     ,   22.4099998     ,   0.00000000     ,   15.1088066     ,  0.414383262     ,  0.641382158     ,   1.09038222     ,   6.55610561    
