days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   203.458328     ,           7 ,          22 ,          12 ,   9.99999791E-03 ,  0.245055154     ,   308.301605     ,  -34.8299866     ,   17.8309402     ,  -8.91008377     ,   282.392456     ,   241.621155     ,  -2.98989868     ,   0.00000000     ,  -0.00000000     ,   238.631256     ,  0.297352135     ,   1.01956689     ,  -66.6804504     ,   31.8400879     ,  -17.8309402     ,   8.91008377     ,  -43.7612000     ,   61.4781647     ,   405.660004     ,   90.2335892     ,   315.426422     ,   61.5490532     ,   206.918900     ,  0.682107985     ,  0.623694181     ,   3.24878812     ,   7.68373394    
   203.500000     ,           7 ,          22 ,          13 ,   9.99999791E-03 ,  0.248470366     ,   279.619202     ,  -10.3299866     ,   22.6802959     ,  -7.14093447     ,   284.828583     ,   224.489563     , -0.900634766     ,   0.00000000     ,  -0.00000000     ,   223.588928     ,  0.299741298     ,   1.02741301     ,  -55.1296387     ,   9.42935181     ,  -22.6802959     ,   7.14093447     ,  -61.2396545     ,   60.7438774     ,   367.920013     ,   24.3266411     ,   343.593384     ,   16.9678574     ,   232.465012     ,  0.697501063     ,  0.645678103     ,   3.03578520     ,   7.14004230    
   203.541672     ,           7 ,          22 ,          14 ,   9.99999791E-03 ,  0.252120018     ,   293.063599     ,  -11.6499939     ,   28.9940510     ,  -6.02666903     ,   304.380981     ,   235.614487     ,  -1.03823853     ,   0.00000000     ,  -0.00000000     ,   234.576248     ,  0.303147882     ,   1.05020678     ,  -57.4491119     ,   10.6117554     ,  -28.9940510     ,   6.02666903     ,  -69.8047333     ,   59.9068909     ,   385.609985     ,   28.5750160     ,   357.034973     ,   19.8169136     ,   241.976974     ,  0.693504930     ,  0.646211386     ,   3.00351930     ,   7.21540833    
   203.583328     ,           7 ,          22 ,          15 ,   9.99999791E-03 ,  0.255406320     ,   258.111206     ,  -10.1300049     ,   31.4797840     ,  -5.38282967     ,   274.078156     ,   208.433838     , -0.925842285     ,   0.00000000     ,  -0.00000000     ,   207.507996     ,  0.307123572     ,   1.08586955     ,  -49.6773682     ,   9.20416260     ,  -31.4797840     ,   5.38282967     ,  -66.5701599     ,   59.1086884     ,   339.619995     ,   21.6399746     ,   317.980011     ,   14.8972130     ,   216.695938     ,  0.688411772     ,  0.649436474     ,   2.91077900     ,   7.22932100    
   203.625000     ,           7 ,          22 ,          16 ,   9.99999791E-03 ,  0.258570164     ,   241.087204     ,  -8.46997070     ,   38.2141151     ,  -6.96617413     ,   263.865173     ,   195.565720     , -0.793182373     ,   0.00000000     ,  -0.00000000     ,   194.772537     ,  0.311010212     ,   1.13137007     ,  -45.5214844     ,   7.67678833     ,  -38.2141151     ,   6.96617413     ,  -69.0926361     ,   58.2802391     ,   317.220001     ,   16.5377331     ,   300.682281     ,   11.2456722     ,   206.049591     ,  0.680000842     ,  0.652754426     ,   2.78006029     ,   7.23641777    
   203.666672     ,           7 ,          22 ,          17 ,   2.00000033E-02 ,  0.261284858     ,   203.444397     ,  -7.70999146     ,   35.0362968     ,  -4.36407566     ,   226.406631     ,   165.640793     , -0.740692139     ,   0.00000000     ,  -0.00000000     ,   164.900101     ,  0.315146029     ,   1.18316436     ,  -37.8036041     ,   6.96929932     ,  -35.0362968     ,   4.36407566     ,  -61.5065308     ,   57.5427513     ,   267.690002     ,   12.3788395     ,   255.311157     ,   8.26234341     ,   175.782990     ,  0.667457044     ,  0.655398250     ,   2.62572241     ,   7.26762962    
   203.708328     ,           7 ,          22 ,          18 ,   9.99999791E-03 ,  0.263758391     ,   171.182404     ,  -6.95001221     ,   44.4756241     ,  -2.41500688     ,   206.292999     ,   139.866989     , -0.683227539     ,   0.00000000     ,  -0.00000000     ,   139.183762     ,  0.318918258     ,   1.23755717     ,  -31.3154144     ,   6.26678467     ,  -44.4756241     ,   2.41500688     ,  -67.1092377     ,   56.7380829     ,   225.240005     ,   8.92591095     ,   216.314087     ,   5.80990410     ,   149.597870     ,  0.650903225     ,  0.657951236     ,   2.44376731     ,   7.29062033    
   203.750000     ,           7 ,          22 ,          19 ,   9.99999791E-03 ,  0.266242683     ,   179.246002     ,  -9.29998779     ,   44.2220802     ,  -6.97828674     ,   207.189804     ,   146.414352     , -0.937744141     ,   0.00000000     ,  -0.00000000     ,   145.476608     ,  0.323134810     ,   1.29094338     ,  -32.8316498     ,   8.36224365     ,  -44.2220802     ,   6.97828674     ,  -61.7131958     ,   55.9981155     ,   235.850006     ,   11.6341143     ,   224.215897     ,   7.31657028     ,   155.366043     ,  0.628889322     ,  0.658495963     ,   2.26102400     ,   7.38301563    
   203.791672     ,           7 ,          22 ,          20 ,   9.99999791E-03 ,  0.267932415     ,   112.920799     ,  -14.4100037     ,   50.9742851     ,  -8.56087971     ,   140.924194     ,   91.7747650     ,  -1.48764038     ,   0.00000000     ,  -0.00000000     ,   90.2871246     ,  0.327108353     ,   1.33996058     ,  -21.1460342     ,   12.9223633     ,  -50.9742851     ,   8.56087971     ,  -50.6370697     ,   55.3909569     ,   148.580002     ,   10.5055523     ,   138.074448     ,   6.32438326     ,   95.6475754     ,  0.602003872     ,  0.657350361     ,   2.07731509     ,   7.51949072    
   203.833328     ,           7 ,          22 ,          21 ,   9.99999791E-03 ,  0.269508511     ,   87.8331985     ,  -10.4200134     ,   57.7897148     ,  -3.75773215     ,   131.445160     ,   71.9877243     ,  -1.09695435     ,   0.00000000     ,  -0.00000000     ,   70.8907700     ,  0.330439746     ,   1.38160169     ,  -15.8454742     ,   9.32305908     ,  -57.7897148     ,   3.75773215     ,  -60.5543900     ,   54.6648865     ,   115.570000     ,   5.31068230     ,   110.259315     ,   3.06454992     ,   76.9218140     ,  0.577053905     ,  0.662069380     ,   1.86901331     ,   7.46337986    
   203.875000     ,           7 ,          22 ,          22 ,   9.99999791E-03 ,  0.270990849     ,   69.9048004     ,  -6.55001831     ,   53.8968620     ,   6.37437153     ,   123.626022     ,   57.8485107     , -0.705993652     ,   0.00000000     ,   0.00000000     ,   57.1425171     ,  0.334510416     ,   1.41332650     ,  -12.0562897     ,   5.84402466     ,  -53.8968620     ,  -6.37437153     ,  -66.4835052     ,   53.8677216     ,   91.9800034     ,   2.28933334     ,   89.6906662     ,   1.26625347     ,   63.0098686     ,  0.553110123     ,  0.666587234     ,   1.69993448     ,   7.42969894    
   203.916672     ,           7 ,          22 ,          23 ,   9.99999791E-03 ,  0.270990849     ,   51.9840012     ,  -9.44998169     ,   38.7744560     ,   7.46972942     ,   0.00000000     ,   43.0441093     ,  -1.04559326     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.339092255     ,   1.43318582     ,  -8.93989182     ,   8.40438843     ,  -38.7744560     ,  -7.46972942     ,   0.00000000     ,   53.8677216     ,   68.4000015     ,   2.10123134     ,   66.2987671     ,   1.12148333     ,   46.7053070     ,  0.533726752     ,  0.667700410     ,   1.60008478     ,   7.51096106    
   203.958328     ,           7 ,          22 ,          24 ,   9.99999791E-03 ,  0.270990849     ,   44.8095970     ,  -13.2500000     ,   40.3787766     ,   11.2628231     ,   0.00000000     ,   36.9505081     ,  -1.46603394     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.339092255     ,   1.43994665     ,  -7.85908890     ,   11.7839661     ,  -40.3787766     ,  -11.2628231     ,   0.00000000     ,   53.8677216     ,   58.9599991     ,   2.33583593     ,   56.6241646     ,   1.22607660     ,   39.8300438     ,  0.524898410     ,  0.666512489     ,   1.56265569     ,   7.54755592    
   204.000000     ,           7 ,          23 ,           1 ,   9.99999791E-03 ,  0.270990849     ,   26.8887997     ,  -4.13000488     ,   49.0258789     ,   18.4156933     ,   0.00000000     ,   22.4280567     , -0.456970215     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.339092255     ,   1.43658853     ,  -4.46074295     ,   3.67303467     ,  -49.0258789     ,  -18.4156933     ,   0.00000000     ,   53.8677216     ,   35.3800011     ,  0.452487886     ,   34.9275131     ,  0.240418300     ,   24.6796455     ,  0.531325400     ,  0.670094192     ,   1.57129753     ,   7.43721390    
   204.041672     ,           7 ,          23 ,           2 ,   9.99999791E-03 ,  0.270990849     ,   28.6824017     ,  -4.89999390     ,   52.1444550     ,   13.9907427     ,   0.00000000     ,   23.8831367     , -0.542175293     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.339092255     ,   1.41670966     ,  -4.79926491     ,   4.35781860     ,  -52.1444550     ,  -13.9907427     ,   0.00000000     ,   53.8677216     ,   37.7400017     ,  0.688977301     ,   37.0510254     ,  0.380758405     ,   26.1560612     ,  0.552642882     ,  0.669364393     ,   1.69045663     ,   7.45969772    
   204.083328     ,           7 ,          23 ,           3 ,   9.99999791E-03 ,  0.270990849     ,   29.5791988     ,  -6.41998291     ,   44.1896667     ,   8.43096828     ,   0.00000000     ,   24.5606709     , -0.710357666     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.339092255     ,   1.38495636     ,  -5.01852798     ,   5.70962524     ,  -44.1896667     ,  -8.43096828     ,   0.00000000     ,   53.8677216     ,   38.9199982     ,   1.11086082     ,   37.8091354     ,  0.644565284     ,   26.6450691     ,  0.580239475     ,  0.667991042     ,   1.86846995     ,   7.50200415    
   204.125000     ,           7 ,          23 ,           4 ,   9.99999791E-03 ,  0.270990849     ,   26.8887997     ,  -6.41998291     ,   45.7134476     ,   8.72169209     ,   0.00000000     ,   22.3276577     , -0.710357666     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.339092255     ,   1.34328294     ,  -4.56114197     ,   5.70962524     ,  -45.7134476     ,  -8.72169209     ,   0.00000000     ,   53.8677216     ,   35.3800011     ,   1.14434707     ,   34.2356529     ,  0.697221935     ,   24.1112881     ,  0.609274864     ,  0.667483449     ,   2.07657051     ,   7.51764297    
   204.166672     ,           7 ,          23 ,           5 ,   9.99999791E-03 ,  0.270990849     ,   25.0951996     ,  -4.89999390     ,   47.9976273     ,   11.7463312     ,   0.00000000     ,   20.8944168     , -0.542175293     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.339092255     ,   1.29423523     ,  -4.20078278     ,   4.35781860     ,  -47.9976273     ,  -11.7463312     ,   0.00000000     ,   53.8677216     ,   33.0200005     ,  0.887456417     ,   32.1325455     ,  0.565031826     ,   22.6509876     ,  0.636686862     ,  0.668213487     ,   2.29028201     ,   7.49515343    
   204.208328     ,           7 ,          23 ,           6 ,   9.99999791E-03 ,  0.272001505     ,   34.0555992     ,  -4.89001465     ,   46.2148705     ,   8.90796566     ,   84.2884216     ,   28.3697262     , -0.541046143     ,   0.00000000     ,   0.00000000     ,   27.8286800     ,  0.339092255     ,   1.24082506     ,  -5.68587303     ,   4.34896851     ,  -46.2148705     ,  -8.90796566     ,  -56.4597397     ,   53.1907463     ,   44.8100014     ,   1.27267098     ,   43.5373306     ,  0.839315593     ,   30.6826038     ,  0.659491420     ,  0.668009877     ,   2.50611854     ,   7.50142574    
   204.250000     ,           7 ,          23 ,           7 ,   9.99999791E-03 ,  0.273192346     ,   48.3968010     ,  -5.72000122     ,   48.0921631     ,   8.54817581     ,   99.3171387     ,   40.4264603     , -0.647247314     ,   0.00000000     ,   0.00000000     ,   39.7792130     ,  0.343079060     ,   1.18641829     ,  -7.97034073     ,   5.07275391     ,  -48.0921631     ,  -8.54817581     ,  -59.5379257     ,   52.4768639     ,   63.6800003     ,   2.18985486     ,   61.4901466     ,   1.48739016     ,   43.4309006     ,  0.679218590     ,  0.668832719     ,   2.72982192     ,   7.57610750    
   204.291672     ,           7 ,          23 ,           8 ,   9.99999791E-03 ,  0.274274111     ,   52.8808022     ,  -6.49002075     ,   38.7927513     ,   5.03576326     ,   90.2192993     ,   44.3064804     , -0.752166748     ,   0.00000000     ,   0.00000000     ,   43.5543137     ,  0.347381860     ,   1.13462090     ,  -8.57432175     ,   5.73785400     ,  -38.7927513     ,  -5.03576326     ,  -46.6649857     ,   51.9173317     ,   69.5800018     ,   2.79936767     ,   66.7806320     ,   1.94533145     ,   47.2840919     ,  0.694918156     ,  0.669779241     ,   2.93381333     ,   7.65448999    
   204.333328     ,           7 ,          23 ,           9 ,   9.99999791E-03 ,  0.275759339     ,   99.4839935     ,  -10.4200134     ,   32.2832642     ,   2.52198529     ,   123.869232     ,   83.2703934     ,  -1.23071289     ,   0.00000000     ,   0.00000000     ,   82.0396805     ,  0.350827396     ,   1.08912659     ,  -16.2136002     ,   9.18930054     ,  -32.2832642     ,  -2.52198529     ,  -41.8295517     ,   51.4157791     ,   130.899994     ,   8.60664368     ,   122.293350     ,   6.06339645     ,   86.4592667     ,  0.704501867     ,  0.667738378     ,   3.13167286     ,   7.80570841    
   204.375000     ,           7 ,          23 ,          10 ,   9.99999791E-03 ,  0.275759339     ,   130.849197     ,  -35.8099976     ,   20.4660091     ,   1.66341591     ,   0.00000000     ,   107.090050     ,  -4.30258179     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.353972048     ,   1.05347466     ,  -23.7591476     ,   31.5074158     ,  -20.4660091     ,  -1.66341591     ,   0.00000000     ,   51.4157791     ,   172.169998     ,   39.5172005     ,   132.652802     ,   27.5231762     ,   91.4657669     ,  0.696485996     ,  0.647113204     ,   3.49837255     ,   8.54441833    
   204.416672     ,           7 ,          23 ,          11 ,   9.99999791E-03 ,  0.275759339     ,   194.483994     ,  -55.1900024     ,   19.8925018     , -0.316206664     ,   0.00000000     ,   156.615677     ,  -6.63107300     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.353972048     ,   1.03069091     ,  -37.8683167     ,   48.5589294     ,  -19.8925018     ,  0.316206664     ,   0.00000000     ,   51.4157791     ,   255.899994     ,   89.5555954     ,   166.344406     ,   61.6734924     ,   112.343925     ,  0.688661516     ,  0.631038845     ,   3.75618196     ,   9.05813217    
   204.458328     ,           7 ,          23 ,          12 ,   9.99999791E-03 ,  0.279501587     ,   356.698395     ,  -52.1399841     ,   14.6897726     ,  -7.14551830     ,   312.102661     ,   288.513245     ,  -6.26458740     ,   0.00000000     ,  -0.00000000     ,   282.248657     ,  0.353972048     ,   1.02284873     ,  -68.1851501     ,   45.8753967     ,  -14.6897726     ,   7.14551830     ,  -29.8540039     ,   51.0578156     ,   469.339996     ,   152.268753     ,   317.071228     ,   105.479446     ,   215.090836     ,  0.692718923     ,  0.634446383     ,   3.74454546     ,   8.94923210    
   204.500000     ,           7 ,          23 ,          13 ,   9.99999791E-03 ,  0.283372879     ,   358.492004     ,  -51.6100159     ,   26.3925667     ,  -10.4091339     ,   322.865417     ,   290.474335     ,  -6.27755737     ,   0.00000000     ,  -0.00000000     ,   284.196777     ,  0.356249660     ,   1.03069091     ,  -68.0176697     ,   45.3324585     ,  -26.3925667     ,   10.4091339     ,  -38.6686401     ,   50.5941620     ,   471.700012     ,   150.546219     ,   321.153778     ,   104.265640     ,   218.483612     ,  0.692582250     ,  0.636038005     ,   3.72404480     ,   8.96166420    
