days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   188.000000     ,           7 ,           7 ,           1 ,  -9.69999954E-02 ,   6.27993494E-02 ,   69.9782028     ,  -39.3800049     ,   58.7294312     ,   1.42775297     ,   90.7553787     ,   66.9860535     , -0.678894043     ,   0.00000000     ,   0.00000000     ,   66.3071594     ,  0.131676674     ,   1.39413488     ,  -2.99214935     ,   38.7011108     ,  -58.7294312     ,  -1.42775297     ,  -24.4482193     ,   192.242493     ,   162.740005     ,   21.8514709     ,   140.888535     ,   7.70964146     ,   66.7193069     ,  0.352820247     ,  0.464326560     ,  0.952516675     ,   4.00660610    
   188.041672     ,           7 ,           7 ,           2 ,  -9.69999954E-02 ,   6.35960773E-02 ,   38.5366020     ,  -33.5800171     ,   54.7009964     ,   6.78941202     ,   66.4469910     ,   37.2457886     , -0.580627441     ,   0.00000000     ,   0.00000000     ,   36.6651611     ,  0.131875128     ,   1.37449217     ,  -1.29081345     ,   32.9993896     ,  -54.7009964     ,  -6.78941202     ,  -29.7818298     ,   191.885391     ,   89.6200027     ,   11.2931290     ,   78.3268738     ,   4.19554996     ,   37.1886597     ,  0.371513516     ,  0.465547055     ,   1.00631857     ,   3.99786067    
   188.083328     ,           7 ,           7 ,           3 ,  -9.69999954E-02 ,   6.45397007E-02 ,   36.5113029     ,  -6.80999756     ,   44.7924309     ,   4.20464945     ,   78.6983871     ,   36.9946136     , -0.118164062     ,   0.00000000     ,   0.00000000     ,   36.8764496     ,  0.132117704     ,   1.34308279     ,  0.483310699     ,   6.69183350     ,  -44.7924309     ,  -4.20464945     ,  -41.8219376     ,   191.383926     ,   84.9100037     ,   2.37485814     ,   82.5351486     ,  0.958454192     ,   40.1466713     ,  0.403583765     ,  0.477349102     ,   1.06800890     ,   3.85897970    
   188.125000     ,           7 ,           7 ,           4 ,  -9.69999954E-02 ,   6.51395917E-02 ,   21.8052998     ,  -5.15499878     ,   31.5566311     ,   1.82425809     ,   50.0311890     ,   22.1894226     ,  -8.99047852E-02 ,   0.00000000     ,   0.00000000     ,   22.0995178     ,  0.132459864     ,   1.30179775     ,  0.384122849     ,   5.06509399     ,  -31.5566311     ,  -1.82425809     ,  -27.9316711     ,   191.049011     ,   50.7099991     ,   1.17253840     ,   49.5374603     ,  0.507497966     ,   24.1474171     ,  0.432819933     ,  0.478358597     ,   1.16340387     ,   3.85718465    
   188.166672     ,           7 ,           7 ,           5 ,  -9.69999954E-02 ,   6.56168833E-02 ,   30.9299011     ,  -15.2275085     ,   20.6321831     ,   3.47149968     ,   39.8060760     ,   31.0818157     , -0.266540527     ,   0.00000000     ,   0.00000000     ,   30.8152752     ,  0.132689357     ,   1.25311482     ,  0.151914597     ,   14.9609680     ,  -20.6321831     ,  -3.47149968     ,  -8.99080086     ,   190.941208     ,   71.9300003     ,   5.29315996     ,   66.6368408     ,   2.41900039     ,   32.1163521     ,  0.457004964     ,  0.472731888     ,   1.28209734     ,   3.93452430    
   188.208328     ,           7 ,           7 ,           6 ,  -8.70000049E-02 ,   6.68821260E-02 ,   41.5810013     ,  -3.50000000     ,   50.5947113     ,   16.8453846     ,   105.521095     ,   42.5158234     ,  -6.13403320E-02 ,   0.00000000     ,   0.00000000     ,   42.4544830     ,  0.132763386     ,   1.19998503     ,  0.934822083     ,   3.43865967     ,  -50.5947113     ,  -16.8453846     ,  -63.0666122     ,   190.185013     ,   96.6999969     ,   1.67459393     ,   95.0254059     ,  0.814924777     ,   46.4248772     ,  0.486640245     ,  0.479430348     ,   1.36738122     ,   3.85335803    
   188.250000     ,           7 ,           7 ,           7 ,  -8.70000049E-02 ,   6.85387403E-02 ,   76.5701065     ,  -25.3000183     ,   67.6353302     ,   19.2560921     ,   138.161514     ,   76.8658524     , -0.446807861     ,   0.00000000     ,   0.00000000     ,   76.4190445     ,  0.133285046     ,   1.14573288     ,  0.295745850     ,   24.8532104     ,  -67.6353302     ,  -19.2560921     ,  -61.7424698     ,   189.444702     ,   178.070007     ,   22.4081726     ,   155.661835     ,   11.1934738     ,   74.2130280     ,  0.499526381     ,  0.467351556     ,   1.50882959     ,   4.02068233    
   188.291672     ,           7 ,           7 ,           8 ,  -8.70000049E-02 ,   7.02407286E-02 ,   72.5109024     ,  -11.5599976     ,   65.4280777     ,   15.5668354     ,   141.945816     ,   73.9741135     , -0.205688477     ,   0.00000000     ,   0.00000000     ,   73.7684250     ,  0.133799717     ,   1.09395242     ,   1.46321106     ,   11.3543091     ,  -65.4280777     ,  -15.5668354     ,  -68.1773911     ,   188.627228     ,   168.630005     ,   9.97106457     ,   158.658936     ,   5.21706200     ,   76.9763947     ,  0.523220181     ,  0.475841135     ,   1.57146513     ,   3.93080044    
   188.333328     ,           7 ,           7 ,           9 ,  -8.19999948E-02 ,   7.18663856E-02 ,   62.8788986     ,  -7.55999756     ,   65.1915207     ,   15.0691690     ,   135.579590     ,   64.5122223     , -0.135681152     ,   0.00000000     ,   0.00000000     ,   64.3765411     ,  0.134372637     ,   1.04836011     ,   1.63332367     ,   7.42431641     ,  -65.1915207     ,  -15.0691690     ,  -71.2030487     ,   187.773468     ,   146.229996     ,   5.88072872     ,   140.349274     ,   3.16938186     ,   68.5108719     ,  0.538943708     ,  0.478791058     ,   1.63681889     ,   3.91179633    
   188.375000     ,           7 ,           7 ,          10 ,  -8.19999948E-02 ,   7.35308602E-02 ,   68.9634018     ,  -7.50000000     ,   61.8470039     ,   15.5070753     ,   138.817490     ,   70.9224930     , -0.135803223     ,   0.00000000     ,   0.00000000     ,   70.7866898     ,  0.134976223     ,   1.01255226     ,   1.95909119     ,   7.36419678     ,  -61.8470039     ,  -15.5070753     ,  -68.0307999     ,   186.957748     ,   160.380005     ,   6.57688189     ,   153.803116     ,   3.61074114     ,   75.1920319     ,  0.549005032     ,  0.479458928     ,   1.69327760     ,   3.92228937    
   188.416672     ,           7 ,           7 ,          11 ,  -8.19999948E-02 ,   7.56086707E-02 ,   101.922905     ,  -1.69000244     ,   61.5821609     ,   11.4746084     ,   173.289673     ,   105.376160     ,  -3.08837891E-02 ,   0.00000000     ,   0.00000000     ,   105.345276     ,  0.135557964     ,  0.989629507     ,   3.45325470     ,   1.65911865     ,  -61.5821609     ,  -11.4746084     ,  -67.9443970     ,   186.143066     ,   237.029999     ,   2.16275620     ,   234.867249     ,   1.20726192     ,   115.877365     ,  0.558205247     ,  0.483948886     ,   1.71246195     ,   3.88374829    
   188.458328     ,           7 ,           7 ,          12 ,  -8.19999948E-02 ,   7.77362287E-02 ,   111.047501     ,  -5.54998779     ,   60.0685196     ,   11.8720675     ,   177.438110     ,   114.761894     , -0.102233887     ,   0.00000000     ,   0.00000000     ,   114.659660     ,  0.136143968     ,  0.981732249     ,   3.71439362     ,   5.44775391     ,  -60.0685196     ,  -11.8720675     ,  -62.7784500     ,   185.390320     ,   258.250000     ,   7.80746317     ,   250.442535     ,   4.36278343     ,   123.150436     ,  0.558796525     ,  0.482192844     ,   1.73834467     ,   3.92415404    
   188.500000     ,           7 ,           7 ,          13 ,  -8.19999948E-02 ,   7.99178928E-02 ,   140.966904     ,  -4.64999390     ,   41.6269493     ,   4.00668144     ,   181.950546     ,   145.966431     ,  -8.63342285E-02 ,   0.00000000     ,   0.00000000     ,   145.880096     ,  0.136689916     ,  0.989629507     ,   4.99952698     ,   4.56365967     ,  -41.6269493     ,  -4.00668144     ,  -36.0704498     ,   184.957825     ,   327.829987     ,   8.08604336     ,   319.743958     ,   4.51271534     ,   157.672211     ,  0.558086932     ,  0.483530402     ,   1.72824609     ,   3.92412615    
   188.541672     ,           7 ,           7 ,          14 ,  -8.19999948E-02 ,   8.24339092E-02 ,   195.731705     ,  -15.3299866     ,   27.0486298     ,   2.38549161     ,   209.835846     ,   201.519730     , -0.285949707     ,   0.00000000     ,   0.00000000     ,   201.233780     ,  0.137005568     ,   1.01255214     ,   5.78802490     ,   15.0440369     ,  -27.0486298     ,  -2.38549161     ,  -8.60206604     ,   184.854675     ,   455.190002     ,   37.0766296     ,   418.113373     ,   20.3057442     ,   203.605072     ,  0.547669649     ,  0.477209598     ,   1.72760105     ,   4.01431608    
   188.583328     ,           7 ,           7 ,          15 ,  -7.69999996E-02 ,   8.48510191E-02 ,   177.985611     ,  -11.7500000     ,   26.6917305     ,   8.65978813     ,   201.587128     ,   183.410172     , -0.219421387     ,   0.00000000     ,   0.00000000     ,   183.190750     ,  0.137081057     ,   1.04836011     ,   5.42456055     ,   11.5305786     ,  -26.6917305     ,  -8.65978813     ,  -18.3963776     ,   184.634094     ,   413.920013     ,   26.5347023     ,   387.385315     ,   14.3283558     ,   189.460739     ,  0.539985538     ,  0.479353249     ,   1.66590714     ,   3.98940229    
   188.625000     ,           7 ,           7 ,          16 ,  -7.69999996E-02 ,   8.72149616E-02 ,   184.577499     ,  -11.8200073     ,   18.0805683     ,   6.31488323     ,   197.152939     ,   189.960266     , -0.221252441     ,   0.00000000     ,   0.00000000     ,   189.739014     ,  0.137242779     ,   1.09395242     ,   5.38276672     ,   11.5987549     ,  -18.0805683     ,  -6.31488323     ,  -7.41392517     ,   184.545197     ,   429.250000     ,   27.4832611     ,   401.766724     ,   14.4812460     ,   196.585724     ,  0.526911497     ,  0.479561776     ,   1.59509540     ,   3.99179554    
   188.666672     ,           7 ,           7 ,          17 ,  -7.69999996E-02 ,   8.98782089E-02 ,   215.507401     ,  -15.1800232     ,   18.7757435     ,   3.01192832     ,   222.115051     ,   220.699753     , -0.284423828     ,   0.00000000     ,   0.00000000     ,   220.415329     ,  0.137308061     ,   1.14573288     ,   5.19235229     ,   14.8955994     ,  -18.7757435     ,  -3.01192832     ,  -1.69972229     ,   184.524811     ,   501.179993     ,   39.6216545     ,   461.558350     ,   20.1444931     ,   225.077454     ,  0.508421302     ,  0.477864444     ,   1.51414800     ,   4.01545572    
   188.708328     ,           7 ,           7 ,          18 ,  -6.69999942E-02 ,   9.22837108E-02 ,   169.364105     ,  -10.3800049     ,   30.1344719     ,   11.5002995     ,   200.618881     ,   173.866653     , -0.194488525     ,   0.00000000     ,   0.00000000     ,   173.672165     ,  0.137323052     ,   1.19998503     ,   4.50254822     ,   10.1855164     ,  -30.1344719     ,  -11.5002995     ,  -26.9467163     ,   184.201706     ,   393.869995     ,   21.3640213     ,   372.505981     ,   10.4534874     ,   182.731689     ,  0.489303350     ,  0.480817795     ,   1.40528941     ,   3.97829771    
   188.750000     ,           7 ,           7 ,          19 ,  -6.69999942E-02 ,   9.45913494E-02 ,   158.713013     ,  -8.92999268     ,   30.3383656     ,   12.3357096     ,   192.457092     ,   163.039948     , -0.167938232     ,   0.00000000     ,   0.00000000     ,   162.872009     ,  0.137560889     ,   1.25311482     ,   4.32693481     ,   8.76205444     ,  -30.3383656     ,  -12.3357096     ,  -29.5850830     ,   183.846970     ,   369.100006     ,   16.4627876     ,   352.637207     ,   7.66272545     ,   173.492783     ,  0.465457350     ,  0.482250899     ,   1.29797840     ,   3.96742177    
   188.791672     ,           7 ,           7 ,          20 ,  -6.69999942E-02 ,   9.68732014E-02 ,   155.672897     ,  -11.2099915     ,   32.3434296     ,   13.4999905     ,   190.306320     ,   159.186584     , -0.211578369     ,   0.00000000     ,   0.00000000     ,   158.975006     ,  0.137822986     ,   1.30179775     ,   3.51368713     ,   10.9984131     ,  -32.3434296     ,  -13.4999905     ,  -31.3313141     ,   183.471298     ,   362.029999     ,   19.0824051     ,   342.947601     ,   8.35014153     ,   168.523849     ,  0.437583297     ,  0.481613606     ,   1.19591105     ,   3.98369336    
   188.833328     ,           7 ,           7 ,          21 ,  -6.69999942E-02 ,   9.89912227E-02 ,   142.996490     ,  -23.7799988     ,   40.9609261     ,   16.4656391     ,   176.643051     ,   142.932709     , -0.450653076     ,   0.00000000     ,   0.00000000     ,   142.482056     ,  0.138101608     ,   1.34308279     ,  -6.37817383E-02 ,   23.3293457     ,  -40.9609261     ,  -16.4656391     ,  -34.1609955     ,   183.061691     ,   332.549988     ,   34.5296288     ,   298.020355     ,   14.0259361     ,   144.788177     ,  0.406200022     ,  0.475900978     ,   1.11032760     ,   4.06539488    
   188.875000     ,           7 ,           7 ,          22 ,  -6.69999942E-02 ,  0.100370489     ,   92.7940063     ,  -28.0599976     ,   36.4115715     ,   13.8851519     ,   115.030739     ,   92.0185776     , -0.534088135     ,   0.00000000     ,   0.00000000     ,   91.4844894     ,  0.138406694     ,   1.37449217     , -0.775428772     ,   27.5259094     ,  -36.4115715     ,  -13.8851519     ,  -23.5462494     ,   182.779358     ,   215.800003     ,   23.9751396     ,   191.824860     ,   9.13196087     ,   93.1109085     ,  0.380892903     ,  0.475410193     ,   1.03005111     ,   4.08125782    
   188.916672     ,           7 ,           7 ,          23 ,  -6.19999990E-02 ,  0.100943036     ,   42.0883980     ,  -13.6400146     ,   14.5033655     ,   4.79867649     ,   47.7504234     ,   42.8567505     , -0.260437012     ,   0.00000000     ,   0.00000000     ,   42.5963135     ,  0.138617739     ,   1.39413488     ,  0.768352509     ,   13.3795776     ,  -14.5033655     ,  -4.79867649     ,  -5.15410995     ,   182.717560     ,   97.8799973     ,   4.88660908     ,   92.9933853     ,   1.79259050     ,   45.8260231     ,  0.366837293     ,  0.482915759     ,  0.964918852     ,   3.99168420    
   188.958328     ,           7 ,           7 ,          24 ,  -6.19999990E-02 ,  0.101332992     ,   27.3824005     ,  -10.3300171     ,   11.5198879     ,   3.94991422     ,   32.5221863     ,   28.0575008     , -0.197326660     ,   0.00000000     ,   0.00000000     ,   27.8601742     ,  0.138664037     ,   1.40081859     ,  0.675100327     ,   10.1326904     ,  -11.5198879     ,  -3.94991422     ,  -4.66201210     ,   182.661667     ,   63.6800003     ,   2.32021928     ,   61.3597794     ,  0.837614954     ,   30.3373871     ,  0.361006796     ,  0.484570980     ,  0.943742275     ,   3.97189593    
   189.000000     ,           7 ,           8 ,           1 ,  -6.19999990E-02 ,  0.101798326     ,   23.8305988     ,  -13.7899780     ,   19.8904057     ,   8.87788773     ,   38.8089142     ,   24.2544556     , -0.263610840     ,   0.00000000     ,   0.00000000     ,   23.9908447     ,  0.138705924     ,   1.39600778     ,  0.423856735     ,   13.5263672     ,  -19.8904057     ,  -8.87788773     ,  -14.8180695     ,   182.483994     ,   55.4199982     ,   2.82421327     ,   52.5957832     ,   1.03095555     ,   25.9184399     ,  0.365041673     ,  0.482900470     ,  0.960092187     ,   3.99460959    
   189.041672     ,           7 ,           8 ,           2 ,  -6.19999990E-02 ,  0.102277867     ,   18.2535000     ,  -3.16000366     ,   17.1396389     ,   7.76086998     ,   39.9940033     ,   18.9499550     ,  -6.05163574E-02 ,   0.00000000     ,   0.00000000     ,   18.8894386     ,  0.138839245     ,   1.37635529     ,  0.696455002     ,   3.09948730     ,  -17.1396389     ,  -7.76086998     ,  -21.1045647     ,   182.230942     ,   42.4500008     ,  0.537575006     ,   41.9124260     ,  0.207546458     ,   20.8479595     ,  0.386079073     ,  0.487603366     ,   1.00789702     ,   3.93839478    
