days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   207.291672     ,           7 ,          25 ,           8 ,  0.173900008     ,  0.181514129     ,   43.6020012     , -0.736541748     ,   13.7850780     ,   11.0455046     ,   67.6960373     ,   65.4029999     , -0.736480713     ,   0.00000000     ,   0.00000000     ,   64.6665192     ,   1.57079637     ,   1.14490664     ,   21.8009987     ,   6.10351562E-05 ,  -13.7850780     ,  -11.0455046     ,  -3.02951813     ,   0.00000000     ,   72.6699982     ,  0.334285498     ,   72.3357162     ,  0.334285498     ,   72.3357162     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   207.333328     ,           7 ,          25 ,           9 ,  0.165800005     ,  0.182839230     ,   79.4460068     ,  -1.75000000     ,   18.3345814     ,   14.4822979     ,   110.512886     ,   119.168999     ,  -1.74996948     ,   0.00000000     ,   0.00000000     ,   117.419029     ,   1.57079637     ,   1.09943080     ,   39.7229919     ,   3.05175781E-05 ,  -18.3345814     ,  -14.4822979     ,   6.90614319     ,   8.28074738E-02 ,   132.410004     ,   1.46559107     ,   130.944412     ,   1.46559107     ,   130.944412     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   207.375000     ,           7 ,          25 ,          10 ,  0.160099998     ,  0.184158683     ,   80.3520050     ,  -1.45999146     ,   17.4828873     ,   13.6677561     ,   110.042656     ,   120.527939     ,  -1.45989990     ,   0.00000000     ,   0.00000000     ,   119.068039     ,   1.56577778     ,   1.06381273     ,   40.1759338     ,   9.15527344E-05 ,  -17.4828873     ,  -13.6677561     ,   9.02538300     ,  0.191025496     ,   133.919998     ,   1.25363696     ,   132.666367     ,   1.25363696     ,   132.666306     ,   0.00000000     ,  0.982191861     ,   0.00000000     ,   217.053101    
   207.416672     ,           7 ,          25 ,          11 ,  0.166600004     ,  0.185876206     ,   106.686005     , -0.383117676     ,   21.0288162     ,   15.9096832     ,   143.241394     ,   160.028427     , -0.383148193     ,   0.00000000     ,   0.00000000     ,   159.645279     ,   1.55921960     ,   1.04105997     ,   53.3424225     ,  -3.05175781E-05 ,  -21.0288162     ,  -15.9096832     ,   16.4038849     ,  0.387714773     ,   177.809998     ,  0.441408664     ,   177.368591     ,  0.441408664     ,   177.367966     ,   0.00000000     ,  0.973839462     ,   0.00000000     ,   138.782990    
   207.458328     ,           7 ,          25 ,          12 ,  0.171099991     ,  0.187875569     ,   131.964005     ,   2.74963379E-02 ,   19.9730473     ,   14.7827730     ,   166.747330     ,   197.942017     ,   2.75573730E-02 ,   0.00000000     ,   0.00000000     ,   197.969574     ,   1.54730284     ,   1.03323030     ,   65.9780121     ,   6.10351562E-05 ,  -19.9730473     ,  -14.7827730     ,   31.2222443     ,  0.762082219     ,   219.940002     ,   0.00000000     ,   219.940002     ,   0.00000000     ,   219.935577     ,   0.00000000     ,  0.963573158     ,   0.00000000     ,   95.7066727    
   207.500000     ,           7 ,          25 ,          13 ,  0.169300005     ,  0.190118864     ,   150.755997     ,   1.47998047     ,   20.0065365     ,   14.8486290     ,   187.091141     ,   226.109894     ,   1.47683716     ,   0.00000000     ,   0.00000000     ,   227.586731     ,   1.52464235     ,   1.04105997     ,   75.3538971     ,  -3.14331055E-03 ,  -20.0065365     ,  -14.8486290     ,   40.4955902     ,   1.24764085     ,   251.259995     ,   0.00000000     ,   251.259995     ,   0.00000000     ,   251.233215     ,   0.00000000     ,  0.949944437     ,   0.00000000     ,   67.3835144    
   207.541672     ,           7 ,          25 ,          14 ,  0.171099991     ,  0.192851946     ,   183.534012     ,  0.983734131     ,   25.2094231     ,   18.2121239     ,   227.939301     ,   275.202362     ,  0.978179932     ,   0.00000000     ,   0.00000000     ,   276.180542     ,   1.49532533     ,   1.06381273     ,   91.6683502     ,  -5.55419922E-03 ,  -25.2094231     ,  -18.2121239     ,   48.2412415     ,   1.82607293     ,   305.890015     ,   0.00000000     ,   305.890015     ,   0.00000000     ,   305.780426     ,   0.00000000     ,  0.936987579     ,   0.00000000     ,   52.1666412    
   207.583328     ,           7 ,          25 ,          15 ,  0.179100007     ,  0.195024371     ,   132.876007     ,   1.51501465     ,   26.7966175     ,   19.9932709     ,   181.180908     ,   199.132675     ,   1.49667358     ,   0.00000000     ,   0.00000000     ,   200.629349     ,   1.46057379     ,   1.09943080     ,   66.2566681     ,  -1.83410645E-02 ,  -26.7966175     ,  -19.9932709     ,   19.4484406     ,   2.05926776     ,   221.460007     ,   0.00000000     ,   221.460007     ,   0.00000000     ,   221.258530     ,   0.00000000     ,  0.924811304     ,   0.00000000     ,   42.8052864    
   207.625000     ,           7 ,          25 ,          16 ,  0.171700001     ,  0.196899399     ,   100.254005     ,   1.76998901     ,   30.6977959     ,   23.6554966     ,   156.377289     ,   150.197693     ,   1.74291992     ,   0.00000000     ,   0.00000000     ,   151.940613     ,   1.44663417     ,   1.14490664     ,   49.9436874     ,  -2.70690918E-02 ,  -30.6977959     ,  -23.6554966     ,  -4.43667603     ,   2.00607014     ,   167.089996     ,   0.00000000     ,   167.089996     ,   0.00000000     ,   166.886322     ,   0.00000000     ,  0.920521379     ,   0.00000000     ,   40.2157669    
   207.666672     ,           7 ,          25 ,          17 ,  0.176100001     ,  0.199691117     ,   158.046005     ,   1.94000244     ,   41.5280533     ,   31.3155231     ,   232.829590     ,   236.797852     ,   1.91183472     ,   0.00000000     ,   0.00000000     ,   238.709686     ,   1.44981015     ,   1.19671440     ,   78.7518463     ,  -2.81677246E-02 ,  -41.5280533     ,  -31.3155231     ,   5.88009644     ,   2.07657480     ,   263.410004     ,   0.00000000     ,   263.410004     ,   0.00000000     ,   263.108734     ,   0.00000000     ,  0.921475112     ,   0.00000000     ,   40.7660179    
   207.708328     ,           7 ,          25 ,          18 ,  0.174800009     ,  0.201582953     ,   99.1559982     ,   1.55001831     ,   32.2820663     ,   24.7915535     ,   157.779633     ,   148.548965     ,   1.52593994     ,   0.00000000     ,   0.00000000     ,   150.074905     ,   1.44560146     ,   1.25116611     ,   49.3929672     ,  -2.40783691E-02 ,  -32.2820663     ,  -24.7915535     ,  -7.70472717     ,   1.98419201     ,   165.259995     ,   0.00000000     ,   165.259995     ,   0.00000000     ,   165.054413     ,   0.00000000     ,  0.920214117     ,   0.00000000     ,   40.0413818    
   207.750000     ,           7 ,          25 ,          19 ,  0.174500003     ,  0.203442842     ,   81.5760040     ,   2.46002197     ,   39.9296875     ,   31.1489010     ,   155.114609     ,   122.227730     ,   2.42489624     ,   0.00000000     ,   0.00000000     ,   124.652626     ,   1.45111692     ,   1.30465245     ,   40.6517258     ,  -3.51257324E-02 ,  -39.9296875     ,  -31.1489010     ,  -30.4619827     ,   1.61894035     ,   135.960007     ,   0.00000000     ,   135.960007     ,   0.00000000     ,   135.808594     ,   0.00000000     ,  0.921871483     ,   0.00000000     ,   40.9987946    
   207.791672     ,           7 ,          25 ,          20 ,  0.173400000     ,  0.205219284     ,   68.6820068     ,   2.39999390     ,   43.1363373     ,   33.9370041     ,   148.155334     ,   102.953140     ,   2.37710571     ,   0.00000000     ,   0.00000000     ,   105.330246     ,   1.47299182     ,   1.35379744     ,   34.2711334     ,  -2.28881836E-02 ,  -43.1363373     ,  -33.9370041     ,  -42.8250885     ,   1.10545015     ,   114.470001     ,   0.00000000     ,   114.470001     ,   0.00000000     ,   114.392380     ,   0.00000000     ,  0.928885698     ,   0.00000000     ,   45.5665894    
   207.833328     ,           7 ,          25 ,          21 ,  0.174800009     ,  0.206640899     ,   43.1460037     ,   2.64001465     ,   40.3758583     ,   32.4005318     ,   118.562408     ,   64.7017746     ,   2.62823486     ,   0.00000000     ,   0.00000000     ,   67.3300095     ,   1.50389934     ,   1.39557338     ,   21.5557709     ,  -1.17797852E-02 ,  -40.3758583     ,  -32.4005318     ,  -51.2323990     ,  0.491152763     ,   71.9100037     ,   0.00000000     ,   71.9100037     ,   0.00000000     ,   71.8908615     ,   0.00000000     ,  0.940440416     ,   0.00000000     ,   55.5493050    
   207.875000     ,           7 ,          25 ,          22 ,  0.175300002     ,  0.207916662     ,   31.1639996     ,   2.16000366     ,   40.3662643     ,   32.7087822     ,   106.399048     ,   46.7443123     ,   2.15811157     ,   0.00000000     ,   0.00000000     ,   48.9024239     ,   1.54103827     ,   1.42741704     ,   15.5803127     ,  -1.89208984E-03 ,  -40.3662643     ,  -32.7087822     ,  -57.4966240     ,   0.00000000     ,   51.9399986     ,   0.00000000     ,   51.9399986     ,   0.00000000     ,   51.9381256     ,   0.00000000     ,  0.959277451     ,   0.00000000     ,   84.6476822    
   207.916672     ,           7 ,          25 ,          23 ,  0.179399997     ,  0.209005699     ,   21.0419998     ,   1.70999146     ,   37.4909096     ,   30.5831203     ,   90.8260193     ,   31.5629997     ,   1.71005249     ,   0.00000000     ,   0.00000000     ,   33.2730522     ,   1.57079637     ,   1.44735801     ,   10.5209999     ,   6.10351562E-05 ,  -37.4909096     ,  -30.5831203     ,  -57.5529671     ,   0.00000000     ,   35.0699997     ,   0.00000000     ,   35.0699997     ,   0.00000000     ,   35.0699997     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   207.958328     ,           7 ,          25 ,          24 ,  0.179899991     ,  0.210009769     ,   17.7000008     ,   1.30001831     ,   35.6317177     ,   29.1071815     ,   83.7389221     ,   26.5499992     ,   1.29998779     ,   0.00000000     ,   0.00000000     ,   27.8499870     ,   1.57079637     ,   1.45414782     ,   8.84999847     ,  -3.05175781E-05 ,  -35.6317177     ,  -29.1071815     ,  -55.8889351     ,   0.00000000     ,   29.5000000     ,   0.00000000     ,   29.5000000     ,   0.00000000     ,   29.5000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.000000     ,           7 ,          26 ,           1 ,  0.183600008     ,  0.211096033     ,   11.1000004     ,   1.55001831     ,   42.6990089     ,   35.2452316     ,   90.5942612     ,   16.6499996     ,   1.54995728     ,   0.00000000     ,   0.00000000     ,   18.1999569     ,   1.57079637     ,   1.45113122     ,   5.54999924     ,  -6.10351562E-05 ,  -42.6990089     ,  -35.2452316     ,  -72.3943024     ,   0.00000000     ,   18.5000000     ,   0.00000000     ,   18.5000000     ,   0.00000000     ,   18.5000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.041672     ,           7 ,          26 ,           2 ,  0.192200005     ,  0.212164313     ,   8.14200020     ,   2.17001343     ,   42.8618279     ,   35.9204865     ,   89.0943298     ,   12.2129993     ,   2.17007446     ,   0.00000000     ,   0.00000000     ,   14.3830738     ,   1.57079637     ,   1.43116844     ,   4.07099915     ,   6.10351562E-05 ,  -42.8618279     ,  -35.9204865     ,  -74.7112579     ,   0.00000000     ,   13.5699997     ,   0.00000000     ,   13.5699997     ,   0.00000000     ,   13.5699997     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.083328     ,           7 ,          26 ,           3 ,  0.193500012     ,  0.213330358     ,   5.78999996     ,   3.30999756     ,   47.5667343     ,   40.5820274     ,   97.2487640     ,   8.68499947     ,   3.31002808     ,   0.00000000     ,   0.00000000     ,   11.9950275     ,   1.57079637     ,   1.39929307     ,   2.89499950     ,   3.05175781E-05 ,  -47.5667343     ,  -40.5820274     ,  -85.2537384     ,   0.00000000     ,   9.64999962     ,   0.00000000     ,   9.64999962     ,   0.00000000     ,   9.64999962     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.125000     ,           7 ,          26 ,           4 ,  0.194299996     ,  0.214939818     ,   8.36400032     ,   2.66000366     ,   66.5017776     ,   56.7028503     ,   134.228638     ,   12.5459995     ,   2.66006470     ,   0.00000000     ,   0.00000000     ,   15.2060642     ,   1.57079637     ,   1.35748100     ,   4.18199921     ,   6.10351562E-05 ,  -66.5017776     ,  -56.7028503     ,  -119.022575     ,   0.00000000     ,   13.9399996     ,   0.00000000     ,   13.9399996     ,   0.00000000     ,   13.9399996     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.166672     ,           7 ,          26 ,           5 ,  0.192600012     ,  0.216542661     ,   9.77400112     ,   2.26998901     ,   65.8279419     ,   55.8052368     ,   133.677170     ,   14.6610003     ,   2.26992798     ,   0.00000000     ,   0.00000000     ,   16.9309273     ,   1.57079637     ,   1.30830193     ,   4.88699913     ,  -6.10351562E-05 ,  -65.8279419     ,  -55.8052368     ,  -116.746246     ,   0.00000000     ,   16.2900009     ,   0.00000000     ,   16.2900009     ,   0.00000000     ,   16.2900009     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.208328     ,           7 ,          26 ,           6 ,  0.199200004     ,  0.218243703     ,   8.63400078     ,   1.88000488     ,   75.3761444     ,   55.9767494     ,   141.866898     ,   12.9510002     ,   1.88000488     ,   0.00000000     ,   0.00000000     ,   14.8310051     ,   1.57079637     ,   1.25478876     ,   4.31699944     ,   0.00000000     ,  -75.3761444     ,  -55.9767494     ,  -127.035889     ,   0.00000000     ,   14.3900003     ,   0.00000000     ,   14.3900003     ,   0.00000000     ,   14.3900003     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.250000     ,           7 ,          26 ,           7 ,  0.199200004     ,  0.219704032     ,   7.82400036     ,   2.87002563     ,   80.9514694     ,   30.1460209     ,   121.791512     ,   11.7360001     ,   2.86999512     ,   0.00000000     ,   0.00000000     ,   14.6059952     ,   1.57079637     ,   1.20032132     ,   3.91199970     ,  -3.05175781E-05 ,  -80.9514694     ,  -30.1460209     ,  -107.185516     ,   0.00000000     ,   13.0400000     ,   0.00000000     ,   13.0400000     ,   0.00000000     ,   13.0400000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.291672     ,           7 ,          26 ,           8 ,  0.203299999     ,  0.221235812     ,   10.0080004     ,   4.01000977     ,   87.3207474     ,   26.4114914     ,   127.750252     ,   15.0120001     ,   4.01000977     ,   0.00000000     ,   0.00000000     ,   19.0220108     ,   1.57079637     ,   1.14850950     ,   5.00399971     ,   0.00000000     ,  -87.3207474     ,  -26.4114914     ,  -108.728241     ,   0.00000000     ,   16.6800003     ,   0.00000000     ,   16.6800003     ,   0.00000000     ,   16.6800003     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.333328     ,           7 ,          26 ,           9 ,  0.206499994     ,  0.223298982     ,   26.2200012     ,   4.72000122     ,   99.2207718     ,   41.9078751     ,   172.068634     ,   39.3299980     ,   4.72000122     ,   0.00000000     ,   0.00000000     ,   44.0499992     ,   1.57079637     ,   1.10303998     ,   13.1099968     ,   0.00000000     ,  -99.2207718     ,  -41.9078751     ,  -128.018631     ,   0.00000000     ,   43.7000008     ,   0.00000000     ,   43.7000008     ,   0.00000000     ,   43.7000008     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
