days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   214.958328     ,           8 ,           2 ,          24 ,  0.423000008     ,  0.292734474     ,   15.3046007     ,   20.3200073     ,   68.4594803     , -0.899956167     ,   103.184135     ,   16.6805439     ,   2.73126221     ,   0.00000000     ,  -0.00000000     ,   19.4118061     ,  0.375376195     ,   1.48246479     ,   1.37594318     ,  -17.5887451     ,  -68.4594803     ,  0.899956167     ,  -83.7723312     ,   53.5555992     ,   25.9400005     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   18.5339375     ,  0.460818440     ,  0.670157790     ,   1.25267446     ,   7.33580732    
   215.000000     ,           8 ,           3 ,           1 ,  0.423000008     ,  0.294235557     ,   13.9122009     ,   19.4300232     ,   92.0461044     , -0.196839690     ,   125.191490     ,   15.2373171     ,   2.69677734     ,   0.00000000     ,  -0.00000000     ,   17.9340935     ,  0.381757438     ,   1.47999406     ,   1.32511616     ,  -16.7332458     ,  -92.0461044     ,  0.196839690     ,  -107.257401     ,   52.2695389     ,   23.5799999     ,   0.00000000     ,   23.5799999     ,   0.00000000     ,   16.9303532     ,  0.468710214     ,  0.672547579     ,   1.28301752     ,   7.40692711    
   215.041672     ,           8 ,           3 ,           2 ,  0.423000008     ,  0.295607120     ,   11.8295002     ,   14.1899719     ,   83.8010635     ,   4.56901789     ,   114.389549     ,   13.0391312     ,   2.05340576     ,   0.00000000     ,   0.00000000     ,   15.0925369     ,  0.390234828     ,   1.45986378     ,   1.20963097     ,  -12.1365662     ,  -83.8010635     ,  -4.56901789     ,  -99.2970123     ,   51.0789261     ,   20.0499992     ,   0.00000000     ,   20.0499992     ,   0.00000000     ,   14.4879236     ,  0.506389856     ,  0.675654173     ,   1.44116724     ,   7.50100040    
   215.083328     ,           8 ,           3 ,           3 ,  0.432999998     ,  0.296623439     ,   5.56370068     ,   11.9099731     ,   67.8991013     , -0.612042546     ,   84.7607269     ,   6.16966486     ,   1.79254150     ,   0.00000000     ,  -0.00000000     ,   7.96220636     ,  0.398407429     ,   1.42774439     ,  0.605964184     ,  -10.1174316     ,  -67.8991013     ,  0.612042546     ,  -76.7985229     ,   50.1580811     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   6.85518360     ,  0.551065445     ,  0.678578913     ,   1.66319966     ,   7.59128094    
   215.125000     ,           8 ,           3 ,           4 ,  0.432999998     ,  0.297515422     ,   5.56370068     ,   16.4599915     ,   57.3258629     ,  -4.95892620     ,   74.3906326     ,   6.19897270     ,   2.55487061     ,   0.00000000     ,  -0.00000000     ,   8.75384331     ,  0.404953748     ,   1.38565600     ,  0.635272026     ,  -13.9051208     ,  -57.3258629     ,   4.95892620     ,  -65.6367874     ,   49.3710709     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   6.88774776     ,  0.593091905     ,  0.680874109     ,   1.91727400     ,   7.66332865    
   215.166672     ,           8 ,           3 ,           5 ,  0.432999998     ,  0.298323125     ,   5.56370068     ,   15.1399841     ,   53.0653419     ,  -6.40779114     ,   67.3612366     ,   6.22449160     ,   2.41345215     ,   0.00000000     ,  -0.00000000     ,   8.63794327     ,  0.410711765     ,   1.33621550     ,  0.660790920     ,  -12.7265320     ,  -53.0653419     ,   6.40779114     ,  -58.7232933     ,   48.6669540     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   6.91610193     ,  0.629103959     ,  0.682859361     ,   2.18192935     ,   7.72651577    
   215.208328     ,           8 ,           3 ,           6 ,  0.432999998     ,  0.299001366     ,   11.8265505     ,   12.5199890     ,   41.3583794     ,  -9.13902950     ,   56.5658875     ,   13.2805061     ,   2.04449463     ,   0.00000000     ,  -0.00000000     ,   15.3250008     ,  0.415995687     ,   1.28249669     ,   1.45395565     ,  -10.4754944     ,  -41.3583794     ,   9.13902950     ,  -41.2408867     ,   48.1724586     ,   20.0450001     ,   0.00000000     ,   20.0450001     ,   0.00000000     ,   14.7561188     ,  0.658511817     ,  0.684654415     ,   2.44071555     ,   7.78435946    
   215.250000     ,           8 ,           3 ,           7 ,  0.432999998     ,  0.299694628     ,   27.8303013     ,   9.75000000     ,   26.3015385     ,  -6.06471682     ,   57.8171196     ,   31.3343906     ,   1.61953735     ,   0.00000000     ,  -0.00000000     ,   32.9539261     ,  0.419783682     ,   1.22790718     ,   3.50408936     ,  -8.13046265     ,  -26.3015385     ,   6.06471682     ,  -24.8631935     ,   47.8743401     ,   47.1699982     ,   0.00000000     ,   47.1699982     ,   0.00000000     ,   34.8159904     ,  0.681446195     ,  0.685926020     ,   2.67682147     ,   7.82574797    
   215.291672     ,           8 ,           3 ,           8 ,  0.432999998     ,  0.300757527     ,   50.4420547     ,   7.68002319     ,   38.4492569     ,  -7.92435741     ,   88.6469803     ,   56.8842773     ,   1.28900146     ,   0.00000000     ,  -0.00000000     ,   58.1732788     ,  0.422098875     ,   1.17606473     ,   6.44222260     ,  -6.39102173     ,  -38.4492569     ,   7.92435741     ,  -30.4737015     ,   47.5089493     ,   85.4950027     ,   0.00000000     ,   85.4950027     ,   0.00000000     ,   63.2047539     ,  0.698742211     ,  0.686697066     ,   2.87951112     ,   7.85101271    
   215.333328     ,           8 ,           3 ,           9 ,  0.432999998     ,  0.301590949     ,   18.0894012     ,   8.98999023     ,   45.8867149     ,  -3.45840621     ,   69.5077057     ,   20.4400425     ,   1.52819824     ,   0.00000000     ,  -0.00000000     ,   21.9682407     ,  0.424969435     ,   1.13064063     ,   2.35064125     ,  -7.46179199     ,  -45.8867149     ,   3.45840621     ,  -47.5394669     ,   46.9389305     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   22.7111588     ,  0.711786389     ,  0.687646687     ,   3.04906106     ,   7.88230753    
   215.375000     ,           8 ,           3 ,          10 ,  0.432999998     ,  0.302730173     ,   50.0969048     ,   4.10000610     ,   41.3237228     , -0.509433866     ,   95.0111923     ,   56.7829514     ,  0.710998535     ,   0.00000000     ,  -0.00000000     ,   57.4939499     ,  0.429521471     ,   1.09512019     ,   6.68604660     ,  -3.38900757     ,  -41.3237228     ,  0.509433866     ,  -37.5172424     ,   46.4890823     ,   84.9100037     ,   0.00000000     ,   84.9100037     ,   0.00000000     ,   63.0921707     ,  0.721449554     ,  0.689138353     ,   3.18528771     ,   7.93186474    
   215.416672     ,           8 ,           3 ,          11 ,  0.432999998     ,  0.304153651     ,   95.3204041     ,  -21.7900085     ,   42.2279968     ,   2.96052790     ,   118.718918     ,   105.973335     ,  -3.83935547     ,   0.00000000     ,   0.00000000     ,   102.133980     ,  0.433178902     ,   1.07245719     ,   10.6529312     ,   17.9506531     ,  -42.2279968     ,  -2.96052790     ,  -16.5849380     ,   46.2902222     ,   161.559998     ,   20.5567303     ,   141.003265     ,   14.6858273     ,   103.062325     ,  0.714404821     ,  0.673370421     ,   3.47010899     ,   8.55858135    
   215.458328     ,           8 ,           3 ,          12 ,  0.432999998     ,  0.306511909     ,   203.160614     ,  -42.0000000     ,   38.9072609     ,  -3.38820434     ,   196.679672     ,   221.728653     ,  -7.45269775     ,   0.00000000     ,  -0.00000000     ,   214.275955     ,  0.434814364     ,   1.06466365     ,   18.5680389     ,   34.5473022     ,  -38.9072609     ,   3.38820434     ,   17.5962830     ,   46.5012093     ,   344.339996     ,   83.9940262     ,   260.345978     ,   59.1826782     ,   187.182495     ,  0.704605818     ,  0.658352315     ,   3.68794870     ,   9.11837959    
   215.500000     ,           8 ,           3 ,          13 ,  0.442999989     ,  0.309106618     ,   201.768219     ,  -17.6999817     ,   37.7788925     ,  -5.44874573     ,   216.398392     ,   225.192993     ,  -3.11734009     ,   0.00000000     ,  -0.00000000     ,   222.075653     ,  0.433079511     ,   1.07245719     ,   23.4247742     ,   14.5826416     ,  -37.7788925     ,   5.44874573     ,   5.67726135     ,   46.5692825     ,   341.980011     ,   35.6268578     ,   306.353149     ,   25.5344658     ,   224.679977     ,  0.716719568     ,  0.676411033     ,   3.43394446     ,   8.45102406    
   215.541672     ,           8 ,           3 ,          14 ,  0.442999989     ,  0.311551780     ,   162.804611     ,   3.76000977     ,   41.0821342     ,  -3.72113037     ,   203.925629     ,   184.908203     ,  0.660644531     ,   0.00000000     ,  -0.00000000     ,   185.568848     ,  0.432522595     ,   1.09512019     ,   22.1035919     ,  -3.09936523     ,  -41.0821342     ,   3.72113037     ,  -18.3567810     ,   46.3491783     ,   275.940002     ,   0.00000000     ,   275.940002     ,   0.00000000     ,   205.453568     ,  0.722343743     ,  0.690112472     ,   3.19839072     ,   7.96449232    
   215.583328     ,           8 ,           3 ,          15 ,  0.452999979     ,  0.313344926     ,   104.365105     ,   7.05999756     ,   41.4816284     ,  -3.35948491     ,   149.547256     ,   118.678734     ,   1.25012207     ,   0.00000000     ,  -0.00000000     ,   119.928856     ,  0.434328288     ,   1.13064063     ,   14.3136292     ,  -5.80987549     ,  -41.4816284     ,   3.35948491     ,  -29.6184006     ,   45.9940414     ,   176.889999     ,   0.00000000     ,   176.889999     ,   0.00000000     ,   131.865265     ,  0.714650452     ,  0.690695047     ,   3.08844042     ,   7.98410845    
   215.625000     ,           8 ,           3 ,          16 ,  0.442999989     ,  0.314764291     ,   73.7500076     ,   7.95999146     ,   38.2808914     ,  -1.61589205     ,   118.375000     ,   84.0303421     ,   1.42742920     ,   0.00000000     ,  -0.00000000     ,   85.4577713     ,  0.437271714     ,   1.17606473     ,   10.2803345     ,  -6.53256226     ,  -38.2808914     ,   1.61589205     ,  -32.9172287     ,   45.5993500     ,   125.000000     ,   0.00000000     ,   125.000000     ,   0.00000000     ,   93.3670502     ,  0.703537464     ,  0.691639125     ,   2.94004512     ,   8.01605892    
   215.666672     ,           8 ,           3 ,          17 ,  0.452999979     ,  0.316107571     ,   71.6613998     ,   7.95999146     ,   33.8371506     ,  -1.42801464     ,   112.030525     ,   81.8309479     ,   1.44772339     ,   0.00000000     ,  -0.00000000     ,   83.2786713     ,  0.440587103     ,   1.22790718     ,   10.1695480     ,  -6.51226807     ,  -33.8371506     ,   1.42801464     ,  -28.7518539     ,   45.2546043     ,   121.459999     ,   0.00000000     ,   121.459999     ,   0.00000000     ,   90.9232788     ,  0.688287795     ,  0.692694306     ,   2.75421572     ,   8.05201054    
   215.708328     ,           8 ,           3 ,          18 ,  0.452999979     ,  0.317231953     ,   55.6606026     ,   7.19998169     ,   34.1314964     ,  -3.21752262     ,   93.7745590     ,   63.6828728     ,   1.32583618     ,   0.00000000     ,  -0.00000000     ,   65.0087128     ,  0.443521589     ,   1.28249669     ,   8.02227020     ,  -5.87414551     ,  -34.1314964     ,   3.21752262     ,  -28.7658463     ,   44.9096909     ,   94.3399963     ,   0.00000000     ,   94.3399963     ,   0.00000000     ,   70.7587509     ,  0.668028891     ,  0.693621218     ,   2.53460312     ,   8.08380222    
   215.750000     ,           8 ,           3 ,          19 ,  0.452999979     ,  0.317989796     ,   27.8303013     ,   7.12997437     ,   31.1012115     ,  -2.85677981     ,   63.2047043     ,   31.9036789     ,   1.32943726     ,   0.00000000     ,  -0.00000000     ,   33.2331161     ,  0.446494222     ,   1.33621550     ,   4.07337761     ,  -5.80053711     ,  -31.1012115     ,   2.85677981     ,  -29.9715881     ,   44.5503197     ,   47.1699982     ,   0.00000000     ,   47.1699982     ,   0.00000000     ,   35.4485321     ,  0.642217159     ,  0.694553494     ,   2.29191184     ,   8.11597919    
   215.791672     ,           8 ,           3 ,          20 ,  0.463000000     ,  0.318930298     ,   38.2674026     ,   6.58001709     ,   33.2625465     ,  0.328638554     ,   78.4386063     ,   43.9583282     ,   1.24298096     ,   0.00000000     ,   0.00000000     ,   45.2013092     ,  0.449631244     ,   1.38565600     ,   5.69092560     ,  -5.33703613     ,  -33.2625465     , -0.328638554     ,  -33.2372971     ,   44.1517906     ,   64.8600006     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   48.8425865     ,  0.610509574     ,  0.695530117     ,   2.03901029     ,   8.14990711    
   215.833328     ,           8 ,           3 ,          21 ,  0.452999979     ,  0.319762766     ,   34.7863998     ,   5.82000732     ,   30.3410263     ,  -1.52014053     ,   69.4272919     ,   40.0511169     ,   1.11550903     ,   0.00000000     ,  -0.00000000     ,   41.1666260     ,  0.453158438     ,   1.42774439     ,   5.26471710     ,  -4.70449829     ,  -30.3410263     ,   1.52014053     ,  -28.2606659     ,   43.8129349     ,   58.9599991     ,   0.00000000     ,   58.9599991     ,   0.00000000     ,   44.5012436     ,  0.573740482     ,  0.696619570     ,   1.79394138     ,   8.18802166    
   215.875000     ,           8 ,           3 ,          22 ,  0.452999979     ,  0.320358187     ,   23.6531010     ,   3.88000488     ,   19.5407429     ,   2.58371520     ,   49.6575623     ,   27.2862091     ,  0.753021240     ,   0.00000000     ,   0.00000000     ,   28.0392303     ,  0.456198215     ,   1.45986378     ,   3.63310814     ,  -3.12698364     ,  -19.5407429     ,  -2.58371520     ,  -21.6183319     ,   43.5537224     ,   40.0900002     ,   0.00000000     ,   40.0900002     ,   0.00000000     ,   30.3180103     ,  0.535210669     ,  0.697551310     ,   1.57947028     ,   8.22084141    
   215.916672     ,           8 ,           3 ,          23 ,  0.452999979     ,  0.320828408     ,   19.4818020     ,   3.88000488     ,   13.7488861     ,   2.10637760     ,   39.2170715     ,   22.5080547     ,  0.760253906     ,   0.00000000     ,   0.00000000     ,   23.2683086     ,  0.458549261     ,   1.47999406     ,   3.02625275     ,  -3.11975098     ,  -13.7488861     ,  -2.10637760     ,  -15.9487629     ,   43.3624916     ,   33.0200005     ,   0.00000000     ,   33.0200005     ,   0.00000000     ,   25.0089512     ,  0.503546357     ,  0.698267400     ,   1.42839694     ,   8.24620914    
   215.958328     ,           8 ,           3 ,          24 ,  0.463000000     ,  0.321366668     ,   13.2219009     ,   3.80999756     ,   26.3303204     ,   1.52919984     ,   44.8914223     ,   15.2928019     ,  0.751831055     ,   0.00000000     ,   0.00000000     ,   16.0446320     ,  0.460298210     ,   1.48685133     ,   2.07090092     ,  -3.05816650     ,  -26.3303204     ,  -1.52919984     ,  -28.8467903     ,   43.0166054     ,   22.4099998     ,   0.00000000     ,   22.4099998     ,   0.00000000     ,   16.9920025     ,  0.491201431     ,  0.698797584     ,   1.37460995     ,   8.26507187    
