days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   188.000000     ,           7 ,           7 ,           1 ,  -9.69999954E-02 ,   5.19811139E-02 ,   52.0768013     ,  -39.3800049     ,   69.8530350     ,   10.6200752     ,   93.1699066     ,   70.8743668     , -0.551330566     ,   0.00000000     ,   0.00000000     ,   70.3230362     ,  0.118598200     ,   1.39413488     ,   18.7975655     ,   38.8286743     ,  -69.8530350     ,  -10.6200752     ,  -22.8468704     ,   163.375153     ,   162.740005     ,   20.7710972     ,   141.968903     ,   7.91783476     ,   70.8314667     ,  0.381194830     ,  0.491807818     ,   1.03757751     ,   4.36023140    
   188.041672     ,           7 ,           7 ,           2 ,  -9.69999954E-02 ,   5.28889224E-02 ,   28.6784000     ,  -33.5800171     ,   65.0201263     ,   15.5928583     ,   75.7113647     ,   39.3747673     , -0.471679688     ,   0.00000000     ,   0.00000000     ,   38.9030876     ,  0.118795201     ,   1.37449217     ,   10.6963673     ,   33.1083374     ,  -65.0201263     ,  -15.5928583     ,  -36.8082771     ,   162.933807     ,   89.6200027     ,   10.7255554     ,   78.8944473     ,   4.28943872     ,   39.4603004     ,  0.399926960     ,  0.493045032     ,   1.09611857     ,   4.35084581    
   188.083328     ,           7 ,           7 ,           3 ,  -9.69999954E-02 ,   5.39345890E-02 ,   27.1711998     ,  -6.80999756     ,   54.3219070     ,   12.5255432     ,   87.2086487     ,   38.9480247     ,  -9.61608887E-02 ,   0.00000000     ,   0.00000000     ,   38.8518639     ,  0.119113952     ,   1.34308279     ,   11.7768250     ,   6.71383667     ,  -54.3219070     ,  -12.5255432     ,  -48.3567848     ,   162.353989     ,   84.9100037     ,   2.25510931     ,   82.6548920     ,  0.974613488     ,   42.3009720     ,  0.432180166     ,  0.504785180     ,   1.16291285     ,   4.20113802    
   188.125000     ,           7 ,           7 ,           4 ,  -9.69999954E-02 ,   5.46244755E-02 ,   16.2271996     ,  -5.15499878     ,   38.6206512     ,   7.84376478     ,   57.5366173     ,   23.3591461     ,  -7.33032227E-02 ,   0.00000000     ,   0.00000000     ,   23.2858429     ,  0.119535312     ,   1.30179775     ,   7.13194656     ,   5.08169556     ,  -38.6206512     ,  -7.84376478     ,  -34.2507744     ,   161.943314     ,   50.7099991     ,   1.11261332     ,   49.5973854     ,  0.513168156     ,   25.4414387     ,  0.461227745     ,  0.505933225     ,   1.26734114     ,   4.20121384    
   188.166672     ,           7 ,           7 ,           5 ,  -9.69999954E-02 ,   5.51208258E-02 ,   23.0175991     ,  -15.2275085     ,   25.6360722     ,   7.96952295     ,   41.3956871     ,   32.7633438     , -0.217651367     ,   0.00000000     ,   0.00000000     ,   32.5456924     ,  0.119835556     ,   1.25311482     ,   9.74574471     ,   15.0098572     ,  -25.6360722     ,  -7.96952295     ,  -8.84999466     ,   161.837204     ,   71.9300003     ,   5.01803160     ,   66.9119720     ,   2.43393135     ,   33.9697876     ,  0.485037059     ,  0.500540495     ,   1.39759099     ,   4.28730249    
   188.208328     ,           7 ,           7 ,           6 ,  -8.70000049E-02 ,   5.65241948E-02 ,   30.9439983     ,  -3.50000000     ,   61.8034058     ,   27.7936249     ,   117.041031     ,   44.7491341     ,  -5.00793457E-02 ,   0.00000000     ,   0.00000000     ,   44.6990547     ,  0.119913377     ,   1.19998503     ,   13.8051357     ,   3.44992065     ,  -61.8034058     ,  -27.7936249     ,  -72.3419800     ,   160.969788     ,   96.6999969     ,   1.58901346     ,   95.1109848     ,  0.816988468     ,   48.9042702     ,  0.514148235     ,  0.507127881     ,   1.49012685     ,   4.19893122    
   188.250000     ,           7 ,           7 ,           7 ,  -8.70000049E-02 ,   5.82675114E-02 ,   56.9824028     ,  -25.3000183     ,   81.2668304     ,   32.4432487     ,   145.392471     ,   81.0346527     , -0.365905762     ,   0.00000000     ,   0.00000000     ,   80.6687469     ,  0.120553330     ,   1.14573288     ,   24.0522499     ,   24.9341125     ,  -81.2668304     ,  -32.4432487     ,  -64.7237244     ,   160.193726     ,   178.070007     ,   21.2893715     ,   156.780640     ,   11.2143421     ,   78.8241653     ,  0.526757777     ,  0.495470256     ,   1.64641917     ,   4.38525677    
   188.291672     ,           7 ,           7 ,           8 ,  -8.70000049E-02 ,   6.00651801E-02 ,   53.9616013     ,  -11.5599976     ,   79.0822754     ,   28.4416370     ,   149.925522     ,   77.9166489     , -0.168792725     ,   0.00000000     ,   0.00000000     ,   77.7478561     ,  0.121131666     ,   1.09395242     ,   23.9550476     ,   11.3912048     ,  -79.0822754     ,  -28.4416370     ,  -72.1776657     ,   159.328293     ,   168.630005     ,   9.46993446     ,   159.160065     ,   5.20895815     ,   81.3650970     ,  0.550052166     ,  0.503972888     ,   1.71495056     ,   4.28885031    
   188.333328     ,           7 ,           7 ,           9 ,  -8.19999948E-02 ,   6.18439838E-02 ,   46.7935982     ,  -7.55999756     ,   80.1556854     ,   28.9630890     ,   148.352371     ,   67.9461594     , -0.111572266     ,   0.00000000     ,   0.00000000     ,   67.8345871     ,  0.121783152     ,   1.04836011     ,   21.1525612     ,   7.44842529     ,  -80.1556854     ,  -28.9630890     ,  -80.5177841     ,   158.362854     ,   146.229996     ,   5.57817936     ,   140.651810     ,   3.15442109     ,   72.3413162     ,  0.565492928     ,  0.507054210     ,   1.78707457     ,   4.27034855    
   188.375000     ,           7 ,           7 ,          10 ,  -8.19999948E-02 ,   6.36432394E-02 ,   51.3216019     ,  -7.50000000     ,   76.8539352     ,   29.3826485     ,   150.058182     ,   74.7185669     , -0.112030029     ,   0.00000000     ,   0.00000000     ,   74.6065369     ,  0.122518204     ,   1.01255226     ,   23.3969650     ,   7.38796997     ,  -76.8539352     ,  -29.3826485     ,  -75.4516449     ,   157.458160     ,   160.380005     ,   6.23268604     ,   154.147324     ,   3.58666348     ,   79.4339676     ,  0.575460315     ,  0.507963002     ,   1.85017323     ,   4.28520346    
   188.416672     ,           7 ,           7 ,          11 ,  -8.19999948E-02 ,   6.57428503E-02 ,   75.8495941     ,  -1.69000244     ,   76.1353226     ,   24.8127136     ,   175.107635     ,   111.039291     ,  -2.55432129E-02 ,   0.00000000     ,   0.00000000     ,   111.013748     ,  0.123215064     ,  0.989629507     ,   35.1896973     ,   1.66445923     ,  -76.1353226     ,  -24.8127136     ,  -64.0938873     ,   156.689651     ,   237.029999     ,   2.05148339     ,   234.978516     ,   1.19927168     ,   122.177719     ,  0.584587574     ,  0.512590289     ,   1.87223899     ,   4.24600601    
   188.458328     ,           7 ,           7 ,          12 ,  -8.19999948E-02 ,   6.78647533E-02 ,   82.6399994     ,  -5.54998779     ,   74.6340103     ,   25.2425079     ,   176.966537     ,   120.935722     ,  -8.46252441E-02 ,   0.00000000     ,   0.00000000     ,   120.851097     ,  0.123813249     ,  0.981732249     ,   38.2957230     ,   5.46536255     ,  -74.6340103     ,  -25.2425079     ,  -56.1154404     ,   156.016800     ,   258.250000     ,   7.40304565     ,   250.846954     ,   4.33233500     ,   130.040695     ,  0.585209787     ,  0.510947704     ,   1.90121913     ,   4.29148006    
   188.500000     ,           7 ,           7 ,          13 ,  -8.19999948E-02 ,   6.98306113E-02 ,   104.905594     ,  -4.64999390     ,   51.1604614     ,   12.5362062     ,   163.952271     ,   153.811707     ,  -7.14721680E-02 ,   0.00000000     ,   0.00000000     ,   153.740234     ,  0.124341741     ,  0.989629507     ,   48.9061127     ,   4.57852173     ,  -51.1604614     ,  -12.5362062     ,  -10.2120361     ,   155.894348     ,   327.829987     ,   7.67694998     ,   320.153046     ,   4.48769522     ,   166.414200     ,  0.584567487     ,  0.512294233     ,   1.89039934     ,   4.29202843    
   188.541672     ,           7 ,           7 ,          14 ,  -8.19999948E-02 ,   7.19091445E-02 ,   145.660797     ,  -15.3299866     ,   34.1179314     ,   8.90097713     ,   173.349716     ,   212.266556     , -0.236175537     ,   0.00000000     ,   0.00000000     ,   212.030380     ,  0.124438405     ,   1.01255214     ,   66.6057587     ,   15.0938110     ,  -34.1179314     ,  -8.90097713     ,   38.6806641     ,   156.358139     ,   455.190002     ,   35.1882286     ,   420.001770     ,   20.2051735     ,   215.646561     ,  0.574202657     ,  0.505829275     ,   1.88863397     ,   4.38749695    
   188.583328     ,           7 ,           7 ,          15 ,  -7.69999996E-02 ,   7.39694014E-02 ,   132.454407     ,  -11.7500000     ,   34.6358681     ,   16.4851780     ,   171.825455     ,   192.983109     , -0.179962158     ,   0.00000000     ,   0.00000000     ,   192.803146     ,  0.124073081     ,   1.04836011     ,   60.5287018     ,   11.5700378     ,  -34.6358681     ,  -16.4851780     ,   20.9776917     ,   156.609665     ,   413.920013     ,   25.1363182     ,   388.783691     ,   14.2338619     ,   200.191833     ,  0.566266775     ,  0.507373512     ,   1.81763768     ,   4.35185051    
   188.625000     ,           7 ,           7 ,          16 ,  -7.69999996E-02 ,   7.58966580E-02 ,   137.360001     ,  -11.8200073     ,   23.5209808     ,   11.6719732     ,   160.732941     ,   199.723633     , -0.180480957     ,   0.00000000     ,   0.00000000     ,   199.543152     ,  0.123875841     ,   1.09395242     ,   62.3636322     ,   11.6395264     ,  -23.5209808     ,  -11.6719732     ,   38.8102112     ,   157.075012     ,   429.250000     ,   26.0248489     ,   403.225159     ,   14.3959846     ,   207.519180     ,  0.553163052     ,  0.507123649     ,   1.73783982     ,   4.34799433    
   188.666672     ,           7 ,           7 ,          17 ,  -7.69999996E-02 ,   7.80360773E-02 ,   160.377594     ,  -15.1800232     ,   24.6264439     ,   8.60343742     ,   178.427460     ,   231.878036     , -0.230407715     ,   0.00000000     ,   0.00000000     ,   231.647629     ,  0.123512574     ,   1.14573288     ,   71.5004425     ,   14.9496155     ,  -24.6264439     ,  -8.60343742     ,   53.2201691     ,   157.713150     ,   501.179993     ,   37.5551872     ,   463.624817     ,   20.0778046     ,   237.564468     ,  0.534621358     ,  0.504891992     ,   1.64683223     ,   4.36591816    
   188.708328     ,           7 ,           7 ,          18 ,  -6.69999942E-02 ,   8.01514983E-02 ,   126.038399     ,  -10.3800049     ,   39.7777939     ,   20.9896717     ,   176.425858     ,   182.408936     , -0.156280518     ,   0.00000000     ,   0.00000000     ,   182.252655     ,  0.123017855     ,   1.19998503     ,   56.3705368     ,   10.2237244     ,  -39.7777939     ,  -20.9896717     ,   5.82679749     ,   157.783020     ,   393.869995     ,   20.2142830     ,   373.655701     ,   10.4172268     ,   192.259384     ,  0.515339911     ,  0.507114768     ,   1.52495480     ,   4.31590700    
   188.750000     ,           7 ,           7 ,          19 ,  -6.69999942E-02 ,   8.21921006E-02 ,   118.112000     ,  -8.92999268     ,   39.5469589     ,   21.4573421     ,   170.186310     ,   170.926651     , -0.134338379     ,   0.00000000     ,   0.00000000     ,   170.792313     ,  0.122963928     ,   1.25311482     ,   52.8146515     ,   8.79565430     ,  -39.5469589     ,  -21.4573421     ,  0.606002808     ,   157.790283     ,   369.100006     ,   15.5799246     ,   353.520081     ,   7.65974522     ,   182.258759     ,  0.491641998     ,  0.508154809     ,   1.40688252     ,   4.29921722    
   188.791672     ,           7 ,           7 ,          20 ,  -6.69999942E-02 ,   8.42267200E-02 ,   115.849594     ,  -11.2099915     ,   41.9599495     ,   23.0879822     ,   169.687531     ,   166.853104     , -0.168609619     ,   0.00000000     ,   0.00000000     ,   166.684494     ,  0.122958325     ,   1.30179775     ,   51.0035095     ,   11.0413818     ,  -41.9599495     ,  -23.0879822     ,  -3.00303650     ,   157.754272     ,   362.029999     ,   18.0626850     ,   343.967316     ,   8.37909985     ,   177.013245     ,  0.463890046     ,  0.507209361     ,   1.29500532     ,   4.31233644    
   188.833328     ,           7 ,           7 ,          21 ,  -6.69999942E-02 ,   8.61845985E-02 ,   106.415993     ,  -23.7799988     ,   52.6542206     ,   27.9966297     ,   163.286850     ,   150.047897     , -0.357879639     ,   0.00000000     ,   0.00000000     ,   149.690018     ,  0.122986116     ,   1.34308279     ,   43.6319046     ,   23.4221191     ,  -52.6542206     ,  -27.9966297     ,  -13.5968323     ,   157.591248     ,   332.549988     ,   32.6844444     ,   299.865540     ,   14.1354094     ,   152.584488     ,  0.432481259     ,  0.501338363     ,   1.20154595     ,   4.39616871    
   188.875000     ,           7 ,           7 ,          22 ,  -6.69999942E-02 ,   8.75067413E-02 ,   69.0559998     ,  -28.0599976     ,   45.9864502     ,   23.2842121     ,   110.266663     ,   96.6347809     , -0.423156738     ,   0.00000000     ,   0.00000000     ,   96.2116241     ,  0.123112053     ,   1.37449217     ,   27.5787811     ,   27.6368408     ,  -45.9864502     ,  -23.2842121     ,  -14.0550385     ,   157.422729     ,   215.800003     ,   22.7072906     ,   193.092712     ,   9.24440289     ,   98.1275787     ,  0.407111675     ,  0.500658810     ,   1.11409831     ,   4.41054392    
   188.916672     ,           7 ,           7 ,          23 ,  -6.19999990E-02 ,   8.80381167E-02 ,   31.3215981     ,  -13.6400146     ,   18.2473564     ,   8.38787460     ,   44.3168144     ,   44.8887405     , -0.206146240     ,   0.00000000     ,   0.00000000     ,   44.6825943     ,  0.123242520     ,   1.39413488     ,   13.5671425     ,   13.4338684     ,  -18.2473564     ,  -8.38787460     ,  0.365779877     ,   157.427109     ,   97.8799973     ,   4.62819338     ,   93.2518005     ,   1.81948447     ,   48.0568962     ,  0.393130600     ,  0.507909060     ,   1.04304790     ,   4.31312799    
   188.958328     ,           7 ,           7 ,          24 ,  -6.19999990E-02 ,   8.84126052E-02 ,   20.3775997     ,  -10.3300171     ,   14.4283752     ,   6.75637054     ,   31.2323284     ,   29.3668518     , -0.156066895     ,   0.00000000     ,   0.00000000     ,   29.2107849     ,  0.123239122     ,   1.40081859     ,   8.98925209     ,   10.1739502     ,  -14.4283752     ,  -6.75637054     ,  -2.02154350     ,   157.402863     ,   63.6800003     ,   2.19794703     ,   61.4820518     ,  0.851201057     ,   31.7786350     ,  0.387270957     ,  0.509464085     ,   1.01988292     ,   4.29104328    
   189.000000     ,           7 ,           8 ,           1 ,  -6.19999990E-02 ,   8.89339522E-02 ,   17.7343998     ,  -13.7899780     ,   25.3084145     ,   14.2277899     ,   43.4806252     ,   25.4016705     , -0.208465576     ,   0.00000000     ,   0.00000000     ,   25.1932049     ,  0.123257913     ,   1.39600778     ,   7.66727066     ,   13.5815125     ,  -25.3084145     ,  -14.2277899     ,  -18.2874203     ,   157.183594     ,   55.4199982     ,   2.67221904     ,   52.7477798     ,   1.04550219     ,   27.1785774     ,  0.391248703     ,  0.507815659     ,   1.03754807     ,   4.31502438    
   189.041672     ,           7 ,           8 ,           2 ,  -6.19999990E-02 ,   8.94667059E-02 ,   13.5839996     ,  -3.16000366     ,   21.7212791     ,   12.2862701     ,   44.4315453     ,   19.8120461     ,  -4.79125977E-02 ,   0.00000000     ,   0.00000000     ,   19.7641335     ,  0.123428114     ,   1.37635529     ,   6.22804642     ,   3.11209106     ,  -21.7212791     ,  -12.2862701     ,  -24.6674118     ,   156.887817     ,   42.4500008     ,  0.508644521     ,   41.9413567     ,  0.209741727     ,   21.8036442     ,  0.412354231     ,  0.512470603     ,   1.08918774     ,   4.25561047    
