days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   212.958328     ,           7 ,          31 ,          24 ,  0.382999986     ,  0.292007864     ,   54.5178986     ,  -50.2199707     ,   44.0507164     ,  -5.24013758     ,   0.00000000     ,   55.9096184     ,  -9.43966675     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.448430002     ,   1.47394180     ,   1.39171982     ,   40.7803040     ,  -44.0507164     ,   5.24013758     ,   0.00000000     ,   34.2949638     ,   81.3700027     ,   3.46015692     ,   77.9098434     ,   1.89893591     ,   60.2228622     ,  0.548800528     ,  0.720431924     ,   1.69367313     ,   9.58364010    
   213.000000     ,           8 ,           1 ,           1 ,  0.382999986     ,  0.292007864     ,   40.2937965     ,  -38.0700073     ,   46.6055298     ,  -7.83080244     ,   0.00000000     ,   41.3831749     ,  -7.15588379     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.448430002     ,   1.47132194     ,   1.08937836     ,   30.9141235     ,  -46.6055298     ,   7.83080244     ,   0.00000000     ,   34.2949638     ,   60.1399994     ,   2.38302183     ,   57.7569771     ,   1.31834817     ,   44.6629601     ,  0.553225398     ,  0.720813394     ,   1.71595645     ,   9.56673813    
   213.041672     ,           8 ,           1 ,           2 ,  0.382999986     ,  0.292007864     ,   120.094139     ,  -54.0199890     ,   53.4766426     , -0.270314902     ,   0.00000000     ,   119.681183     ,  -10.1539307     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.448430002     ,   1.45124209     , -0.412956238     ,   43.8660583     ,  -53.4766426     ,  0.270314902     ,   0.00000000     ,   34.2949638     ,   179.244995     ,   21.4437695     ,   157.801224     ,   12.3017464     ,   120.677353     ,  0.573674619     ,  0.710286260     ,   1.93804848     ,   10.0332060    
   213.083328     ,           8 ,           1 ,           3 ,  0.372999996     ,  0.292007864     ,   94.0210953     ,  -64.6499939     ,   52.1223373     ,   9.36255836     ,   0.00000000     ,   90.9140015     ,  -12.1520386     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.448430002     ,   1.41919613     ,  -3.10709381     ,   52.4979553     ,  -52.1223373     ,  -9.36255836     ,   0.00000000     ,   34.2949638     ,   140.330002     ,   30.8031635     ,   109.526840     ,   18.4243984     ,   82.5911560     ,  0.598133326     ,  0.697145760     ,   2.27400732     ,   10.6154728    
   213.125000     ,           8 ,           1 ,           4 ,  0.382999986     ,  0.292007864     ,   66.3701935     ,  -57.4099884     ,   53.5250053     ,   9.82214069     ,   0.00000000     ,   64.2639160     ,  -10.7911682     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.448430002     ,   1.37719083     ,  -2.10627747     ,   46.6188202     ,  -53.5250053     ,  -9.82214069     ,   0.00000000     ,   34.2949638     ,   99.0599976     ,   24.4629288     ,   74.5970688     ,   15.3715105     ,   56.0328369     ,  0.628359377     ,  0.693534672     ,   2.62077451     ,   10.7754841    
   213.166672     ,           8 ,           1 ,           5 ,  0.382999986     ,  0.292007864     ,   55.7004471     ,  -55.3299866     ,   48.0104866     ,   7.71743250     ,   0.00000000     ,   54.0970917     ,  -10.4001770     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.448430002     ,   1.32782876     ,  -1.60335541     ,   44.9298096     ,  -48.0104866     ,  -7.71743250     ,   0.00000000     ,   34.2949638     ,   83.1350021     ,   22.5671291     ,   60.5678749     ,   14.7714787     ,   45.3363991     ,  0.654557288     ,  0.690310955     ,   2.99052191     ,   10.9183292    
   213.208328     ,           8 ,           1 ,           6 ,  0.372999996     ,  0.292007864     ,   65.5795975     ,  -53.8199921     ,   44.8125839     ,   10.2662649     ,   0.00000000     ,   63.9863853     ,  -10.1163635     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.448430002     ,   1.27417183     ,  -1.59321213     ,   43.7036285     ,  -44.8125839     ,  -10.2662649     ,   0.00000000     ,   34.2949638     ,   97.8799973     ,   28.2787342     ,   69.6012650     ,   19.1277390     ,   51.9682465     ,  0.676400125     ,  0.688013554     ,   3.35297990     ,   11.0201283    
   213.250000     ,           8 ,           1 ,           7 ,  0.372999996     ,  0.292007864     ,   111.400894     ,  -38.4200134     ,   37.1461525     ,   4.61892557     ,   0.00000000     ,   111.205399     ,  -7.22164917     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.448430002     ,   1.21961892     , -0.195495605     ,   31.1983643     ,  -37.1461525     ,  -4.61892557     ,   0.00000000     ,   34.2949638     ,   166.270004     ,   36.0337448     ,   130.236252     ,   25.3152237     ,   98.2463303     ,  0.702542126     ,  0.697512507     ,   3.56026077     ,   10.5992250    
   213.291672     ,           8 ,           1 ,           8 ,  0.372999996     ,  0.293002307     ,   78.2224960     ,  -25.9400024     ,   31.5305691     , -0.875569940     ,   82.9374924     ,   79.3934402     ,  -4.87585449     ,   0.00000000     ,  -0.00000000     ,   74.5175858     ,  0.448430002     ,   1.16778588     ,   1.17094421     ,   21.0641479     ,  -31.5305691     ,  0.875569940     ,  -8.41990662     ,   34.1940041     ,   116.750000     ,   17.7172050     ,   99.0327911     ,   12.8201771     ,   75.3947601     ,  0.723600447     ,  0.706060112     ,   3.71512413     ,   10.2204685    
   213.333328     ,           8 ,           1 ,           9 ,  0.372999996     ,  0.293002307     ,   71.1070938     ,  -20.6199951     ,   33.5329552     ,  0.902067900     ,   0.00000000     ,   72.7241974     ,  -3.89447021     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.449582875     ,   1.12234831     ,   1.61710358     ,   16.7255249     ,  -33.5329552     , -0.902067900     ,   0.00000000     ,   34.1940041     ,   106.129997     ,   13.1846399     ,   92.9453583     ,   9.72165871     ,   71.0830078     ,  0.737347305     ,  0.710013509     ,   3.87733340     ,   10.0759439    
   213.375000     ,           8 ,           1 ,          10 ,  0.372999996     ,  0.294086814     ,   64.7889938     ,  -6.05999756     ,   33.4342384     ,  -1.71641946     ,   90.4468155     ,   67.3059006     ,  -1.14453125     ,   0.00000000     ,  -0.00000000     ,   66.1613693     ,  0.449582875     ,   1.08680248     ,   2.51690674     ,   4.91546631     ,  -33.4342384     ,   1.71641946     ,  -24.2854462     ,   33.9028130     ,   96.6999969     ,   3.54846430     ,   93.1515350     ,   2.67355323     ,   72.1107788     ,  0.753439546     ,  0.721528947     ,   3.85723782     ,   9.56444645    
   213.416672     ,           8 ,           1 ,          11 ,  0.372999996     ,  0.295047611     ,   56.8896980     ,  -2.96002197     ,   31.9124393     ,  -5.71075344     ,   80.1313629     ,   59.4005127     , -0.566864014     ,   0.00000000     ,  -0.00000000     ,   58.8336487     ,  0.452939212     ,   1.06411612     ,   2.51081467     ,   2.39315796     ,  -31.9124393     ,   5.71075344     ,  -21.2977142     ,   33.6474457     ,   84.9100037     ,   1.53317845     ,   83.3768234     ,   1.16581941     ,   64.8347549     ,  0.760393798     ,  0.724935591     ,   3.92322588     ,   9.49783516    
   213.458328     ,           8 ,           1 ,          12 ,  0.372999996     ,  0.296016216     ,   61.6265984     ,  -9.75500488     ,   31.3861084     ,  -2.47493362     ,   80.7827759     ,   64.0298462     ,  -1.89105225     ,   0.00000000     ,  -0.00000000     ,   62.1387939     ,  0.455921203     ,   1.05631304     ,   2.40324783     ,   7.86395264     ,  -31.3861084     ,   2.47493362     ,  -18.6439819     ,   33.4238968     ,   91.9800034     ,   5.55485821     ,   86.4251480     ,   4.21218300     ,   66.9320908     ,  0.758288085     ,  0.720213652     ,   4.05439854     ,   9.78583527    
   213.500000     ,           8 ,           1 ,          13 ,  0.372999996     ,  0.297429025     ,   93.2304916     ,  -1.02499390     ,   24.3389053     ,   1.28439426     ,   117.828796     ,   97.8354492     , -0.200866699     ,   0.00000000     ,   0.00000000     ,   97.6345825     ,  0.458561778     ,   1.06411612     ,   4.60495758     ,  0.824127197     ,  -24.3389053     ,  -1.28439426     ,  -20.1942139     ,   33.1817589     ,   139.149994     ,  0.895833433     ,   138.254166     ,  0.683495164     ,   108.022560     ,  0.762971282     ,  0.728044271     ,   3.92873812     ,   9.49954510    
   213.541672     ,           8 ,           1 ,          14 ,  0.363000005     ,  0.298658103     ,   64.7889938     ,  0.869995117     ,   31.0908337     ,   5.75496101     ,   102.504784     ,   68.1690521     ,  0.172485352     ,   0.00000000     ,   0.00000000     ,   68.3415375     ,  0.461454153     ,   1.08680248     ,   3.38005829     , -0.697509766     ,  -31.0908337     ,  -5.75496101     ,  -34.1632462     ,   32.7721291     ,   96.6999969     ,   0.00000000     ,   96.6999969     ,   0.00000000     ,   75.7433929     ,  0.760156691     ,  0.729694784     ,   3.84562159     ,   9.49705315    
   213.583328     ,           8 ,           1 ,          15 ,  0.372999996     ,  0.299906909     ,   52.1460991     ,   1.10998535     ,   35.4014435     ,   15.4920416     ,   104.149574     ,   55.0184898     ,  0.224456787     ,   0.00000000     ,   0.00000000     ,   55.2429466     ,  0.466425031     ,   1.12234831     ,   2.87239075     , -0.885528564     ,  -35.4014435     ,  -15.4920416     ,  -48.9066277     ,   32.1857185     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   61.1316566     ,  0.754259109     ,  0.731065273     ,   3.73104811     ,   9.55850601    
   213.625000     ,           8 ,           1 ,          16 ,  0.363000005     ,  0.301399767     ,   67.9513931     ,   4.00997925     ,   36.9395065     ,   15.6042204     ,   124.505096     ,   71.9822083     ,  0.834533691     ,   0.00000000     ,   0.00000000     ,   72.8167419     ,  0.473716080     ,   1.16778588     ,   4.03081512     ,  -3.17544556     ,  -36.9395065     ,  -15.6042204     ,  -51.6883545     ,   31.5659542     ,   101.419998     ,   0.00000000     ,   101.419998     ,   0.00000000     ,   79.9802322     ,  0.745728076     ,  0.733047247     ,   3.57506752     ,   9.64853764    
   213.666672     ,           8 ,           1 ,          17 ,  0.372999996     ,  0.302771807     ,   62.4171982     ,   4.69998169     ,   36.0216942     ,   11.2902632     ,   114.429131     ,   66.4044800     ,   1.00857544     ,   0.00000000     ,   0.00000000     ,   67.4130554     ,  0.481654108     ,   1.21961892     ,   3.98728180     ,  -3.69140625     ,  -36.0216942     ,  -11.2902632     ,  -47.0160751     ,   31.0022125     ,   93.1600037     ,   0.00000000     ,   93.1600037     ,   0.00000000     ,   73.7827606     ,  0.733759999     ,  0.735168397     ,   3.37370825     ,   9.74644089    
   213.708328     ,           8 ,           1 ,          18 ,  0.372999996     ,  0.304273307     ,   71.8976974     ,   5.94998169     ,   37.4023476     ,   9.97512627     ,   125.225159     ,   76.7946014     ,   1.31338501     ,   0.00000000     ,   0.00000000     ,   78.1079865     ,  0.489090204     ,   1.27417183     ,   4.89690399     ,  -4.63659668     ,  -37.4023476     ,  -9.97512627     ,  -47.1171722     ,   30.4372578     ,   107.309998     ,   0.00000000     ,   107.309998     ,   0.00000000     ,   85.3273392     ,  0.717556357     ,  0.737122118     ,   3.12924123     ,   9.83806419    
   213.750000     ,           8 ,           1 ,          19 ,  0.372999996     ,  0.305694938     ,   63.9983940     ,   5.95001221     ,   41.5949249     ,   7.02018452     ,   118.563522     ,   68.6334076     ,   1.35140991     ,   0.00000000     ,   0.00000000     ,   69.9848175     ,  0.496756762     ,   1.32782876     ,   4.63501358     ,  -4.59860229     ,  -41.5949249     ,  -7.02018452     ,  -48.5787048     ,   29.8547783     ,   95.5199966     ,   0.00000000     ,   95.5199966     ,   0.00000000     ,   76.2593460     ,  0.696796238     ,  0.739103854     ,   2.85551167     ,   9.93245983    
   213.791672     ,           8 ,           1 ,          20 ,  0.382999986     ,  0.306831837     ,   38.7125969     ,   7.47000122     ,   43.7810783     ,   4.85465336     ,   94.8183289     ,   41.6917381     ,   1.74783325     ,   0.00000000     ,   0.00000000     ,   43.4395714     ,  0.504894912     ,   1.37719083     ,   2.97914124     ,  -5.72216797     ,  -43.7810783     ,  -4.85465336     ,  -51.3787575     ,   29.2387257     ,   57.7799988     ,   0.00000000     ,   57.7799988     ,   0.00000000     ,   46.3241539     ,  0.671310246     ,  0.741172850     ,   2.56827617     ,   10.0326128    
   213.833328     ,           8 ,           1 ,          21 ,  0.382999986     ,  0.307865143     ,   26.8602982     ,   7.60998535     ,   44.9744263     ,   6.73286390     ,   86.1775742     ,   29.0585995     ,   1.83810425     ,   0.00000000     ,   0.00000000     ,   30.8967037     ,  0.513770998     ,   1.41919613     ,   2.19830132     ,  -5.77188110     ,  -44.9744263     ,  -6.73286390     ,  -55.2808685     ,   28.5758858     ,   40.0900002     ,   0.00000000     ,   40.0900002     ,   0.00000000     ,   32.2873344     ,  0.641938269     ,  0.743390441     ,   2.28948641     ,   10.1418190    
   213.875000     ,           8 ,           1 ,          22 ,  0.393000007     ,  0.308718652     ,   19.7515984     ,   8.99002075     ,   36.5485268     ,   5.89148235     ,   71.1816254     ,   21.4741592     ,   2.24786377     ,   0.00000000     ,   0.00000000     ,   23.7220230     ,  0.523643494     ,   1.45124221     ,   1.72256088     ,  -6.74215698     ,  -36.5485268     ,  -5.89148235     ,  -47.4596024     ,   28.0068264     ,   29.4799995     ,   0.00000000     ,   29.4799995     ,   0.00000000     ,   23.8601780     ,  0.611962974     ,  0.745811284     ,   2.04967523     ,   10.2632933    
   213.916672     ,           8 ,           1 ,          23 ,  0.393000007     ,  0.309613109     ,   13.4334984     ,   10.4400024     ,   44.8877907     ,   5.83553648     ,   74.5968246     ,   14.6682377     ,   2.68994141     ,   0.00000000     ,   0.00000000     ,   17.3581791     ,  0.532397509     ,   1.47132194     ,   1.23473930     ,  -7.75006104     ,  -44.8877907     ,  -5.83553648     ,  -57.2386475     ,   27.3205109     ,   20.0499992     ,   0.00000000     ,   20.0499992     ,   0.00000000     ,   16.2980423     ,  0.587945700     ,  0.747919321     ,   1.88332009     ,   10.3710480    
   213.958328     ,           8 ,           1 ,          24 ,  0.402999997     ,  0.310514718     ,   12.6428995     ,   10.4400024     ,   49.9166298     ,   2.19512558     ,   75.1946564     ,   13.8781986     ,   2.79025269     ,   0.00000000     ,   0.00000000     ,   16.6684513     ,  0.543312907     ,   1.47816122     ,   1.23529911     ,  -7.64974976     ,  -49.9166298     ,  -2.19512558     ,  -58.5262070     ,   26.6187572     ,   18.8700008     ,   0.00000000     ,   18.8700008     ,   0.00000000     ,   15.4202213     ,  0.580973387     ,  0.750499666     ,   1.83867776     ,   10.5055151    
   214.000000     ,           8 ,           2 ,           1 ,  0.393000007     ,  0.311367005     ,   6.31809998     ,   11.8200073     ,   50.1179161     ,   2.82550979     ,   71.0815353     ,   6.97371197     ,   3.28094482     ,   0.00000000     ,   0.00000000     ,   10.2546568     ,  0.554897189     ,   1.47561669     ,  0.655611992     ,  -8.53906250     ,  -50.1179161     ,  -2.82550979     ,  -60.8268776     ,   25.8894176     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   7.74856901     ,  0.588971376     ,  0.753182530     ,   1.89001811     ,   10.6484213    
   214.041672     ,           8 ,           2 ,           2 ,  0.393000007     ,  0.312288165     ,   6.31809998     ,   12.5899963     ,   55.6746979     ,   2.24145961     ,   76.8242569     ,   7.01446581     ,   3.63671875     ,   0.00000000     ,   0.00000000     ,   10.6511841     ,  0.567413926     ,   1.45551181     ,  0.696365833     ,  -8.95327759     ,  -55.6746979     ,  -2.24145961     ,  -66.1730728     ,   25.0959759     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   7.79385090     ,  0.620928168     ,  0.756020367     ,   2.11731529     ,   10.8031397    
   214.083328     ,           8 ,           2 ,           3 ,  0.393000007     ,  0.313186347     ,   6.31809998     ,   14.0400085     ,   54.6501846     , -0.100519083     ,   74.9077759     ,   7.05993843     ,   4.23739624     ,   0.00000000     ,  -0.00000000     ,   11.2973347     ,  0.581612766     ,   1.42342949     ,  0.741838455     ,  -9.80261230     ,  -54.6501846     ,  0.100519083     ,  -63.6104431     ,   24.3332615     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   7.84437609     ,  0.658708394     ,  0.759167612     ,   2.44260001     ,   10.9791574    
   214.125000     ,           8 ,           2 ,           4 ,  0.393000007     ,  0.314126730     ,   7.10869932     ,   14.1000061     ,   54.1635628     ,   3.05464435     ,   78.4269104     ,   7.99383307     ,   4.44110107     ,   0.00000000     ,   0.00000000     ,   12.4349346     ,  0.595865488     ,   1.38138294     ,  0.885133743     ,  -9.65890503     ,  -54.1635628     ,  -3.05464435     ,  -65.9919739     ,   23.5419903     ,   10.6099997     ,   0.00000000     ,   10.6099997     ,   0.00000000     ,   8.88203716     ,  0.694209874     ,  0.762254775     ,   2.82410264     ,   11.1565180    
   214.166672     ,           8 ,           2 ,           5 ,  0.393000007     ,  0.315200806     ,   12.6428995     ,   14.7299805     ,   59.0828781     ,   3.12288022     ,   89.5786362     ,   14.3126516     ,   4.85226440     ,   0.00000000     ,   0.00000000     ,   19.1649170     ,  0.611313224     ,   1.33198214     ,   1.66975212     ,  -9.87771606     ,  -59.0828781     ,  -3.12288022     ,  -70.4137192     ,   22.6977005     ,   18.8700008     ,   0.00000000     ,   18.8700008     ,   0.00000000     ,   15.9029465     ,  0.724772811     ,  0.765524626     ,   3.23443079     ,   11.3496723    
   214.208328     ,           8 ,           2 ,           6 ,  0.393000007     ,  0.316471845     ,   15.7985992     ,   16.8000183     ,   71.7781677     ,   1.62684596     ,   106.003632     ,   18.0159359     ,   5.80847168     ,   0.00000000     ,   0.00000000     ,   23.8244076     ,  0.628582478     ,   1.27829444     ,   2.21733665     ,  -10.9915466     ,  -71.7781677     ,  -1.62684596     ,  -82.1792221     ,   21.7123375     ,   23.5799999     ,   0.00000000     ,   23.5799999     ,   0.00000000     ,   20.0177078     ,  0.750081897     ,  0.769093096     ,   3.65329003     ,   11.5669546    
   214.250000     ,           8 ,           2 ,           7 ,  0.393000007     ,  0.317861944     ,   30.0226994     ,   16.0400085     ,   71.7320175     ,  -1.86088502     ,   115.933838     ,   34.5351295     ,   5.87203979     ,   0.00000000     ,  -0.00000000     ,   40.4071693     ,  0.649830282     ,   1.22372341     ,   4.51243019     ,  -10.1679688     ,  -71.7320175     ,   1.86088502     ,  -75.5266724     ,   20.8067417     ,   44.8100014     ,   0.00000000     ,   44.8100014     ,   0.00000000     ,   38.3723679     ,  0.771045506     ,  0.773367882     ,   4.07329941     ,   11.8366089    
   214.291672     ,           8 ,           2 ,           8 ,  0.393000007     ,  0.319480628     ,   43.4561958     ,   17.4199829     ,   78.8272781     ,  -4.70529985     ,   134.998154     ,   50.3969345     ,   6.72543335     ,   0.00000000     ,  -0.00000000     ,   57.1223679     ,  0.670465529     ,   1.17188573     ,   6.94073868     ,  -10.6945496     ,  -78.8272781     ,   4.70529985     ,  -77.8757858     ,   19.8729801     ,   64.8600006     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   55.9965973     ,  0.787420630     ,  0.777408004     ,   4.46145248     ,   12.1013651    
   214.333328     ,           8 ,           2 ,           9 ,  0.402999997     ,  0.321022272     ,   42.6655960     ,   18.0400085     ,   72.6236725     ,  -4.75730276     ,   128.571976     ,   49.9058609     ,   7.36138916     ,   0.00000000     ,  -0.00000000     ,   57.2672501     ,  0.692929506     ,   1.12645483     ,   7.24026489     ,  -10.6786194     ,  -72.6236725     ,   4.75730276     ,  -71.3047256     ,   19.0180073     ,   63.6800003     ,   0.00000000     ,   63.6800003     ,   0.00000000     ,   55.4509583     ,  0.800393164     ,  0.781693459     ,   4.81608915     ,   12.3933401    
   214.375000     ,           8 ,           2 ,          10 ,  0.402999997     ,  0.322684020     ,   52.9366989     ,   20.0599976     ,   67.6753387     ,  -2.08310676     ,   138.588928     ,   62.4160194     ,   8.61499023     ,   0.00000000     ,  -0.00000000     ,   71.0310059     ,  0.714622736     ,   1.09092164     ,   9.47932053     ,  -11.4450073     ,  -67.6753387     ,   2.08310676     ,  -67.5579224     ,   18.2079601     ,   79.0100021     ,   0.00000000     ,   79.0100021     ,   0.00000000     ,   69.3511353     ,  0.810065269     ,  0.785731435     ,   5.11336136     ,   12.6795721    
   214.416672     ,           8 ,           2 ,          11 ,  0.402999997     ,  0.324570537     ,   86.9123917     ,   17.6400146     ,   58.2777977     ,  -5.49359512     ,   157.336609     ,   103.264427     ,   7.95410156     ,   0.00000000     ,  -0.00000000     ,   111.218529     ,  0.736228347     ,   1.06824684     ,   16.3520355     ,  -9.68591309     ,  -58.2777977     ,   5.49359512     ,  -46.1180801     ,   17.6549854     ,   129.720001     ,   0.00000000     ,   129.720001     ,   0.00000000     ,   114.738258     ,  0.816999853     ,  0.789665103     ,   5.34665203     ,   12.9694033    
   214.458328     ,           8 ,           2 ,          12 ,  0.407999992     ,  0.326488644     ,   76.6412964     ,   16.0499878     ,   69.7436829     ,  -2.46606588     ,   159.968903     ,   91.5435638     ,   7.48284912     ,   0.00000000     ,  -0.00000000     ,   99.0264130     ,  0.751595020     ,   1.06044865     ,   14.9022675     ,  -8.56713867     ,  -69.7436829     ,   2.46606588     ,  -60.9424896     ,   16.9242592     ,   114.389999     ,   0.00000000     ,   114.389999     ,   0.00000000     ,   101.715073     ,  0.820533812     ,  0.792414367     ,   5.47276306     ,   13.1787586    
   214.500000     ,           8 ,           2 ,          13 ,  0.412999988     ,  0.329201162     ,   128.787399     ,   17.9299927     ,   73.1735535     ,   6.33337164     ,   226.224319     ,   154.916046     ,   8.73745728     ,   0.00000000     ,   0.00000000     ,   163.653503     ,  0.772705674     ,   1.06824684     ,   26.1286469     ,  -9.19253540     ,  -73.1735535     ,  -6.33337164     ,  -62.5708160     ,   16.1740093     ,   192.220001     ,   0.00000000     ,   192.220001     ,   0.00000000     ,   172.128937     ,  0.822723210     ,  0.796132147     ,   5.55352020     ,   13.4712038    
   214.541672     ,           8 ,           2 ,          14 ,  0.402999997     ,  0.332379043     ,   173.027496     ,   8.54000854     ,   70.4747772     ,   12.9918528     ,   265.034149     ,   209.652588     ,   4.35519409     ,   0.00000000     ,   0.00000000     ,   214.007782     ,  0.795374870     ,   1.09092152     ,   36.6250916     ,  -4.18481445     ,  -70.4747772     ,  -12.9918528     ,  -51.0263672     ,   15.5621824     ,   258.250000     ,   0.00000000     ,   258.250000     ,   0.00000000     ,   232.947327     ,  0.822950542     ,  0.800055742     ,   5.56202602     ,   13.7921209    
   214.583328     ,           8 ,           2 ,          15 ,  0.412999988     ,  0.335063070     ,   105.873398     ,   20.3999939     ,   88.1567841     ,   9.41888618     ,   223.849060     ,   129.051132     ,   10.7961731     ,   0.00000000     ,   0.00000000     ,   139.847305     ,  0.814639747     ,   1.12645483     ,   23.1777344     ,  -9.60382080     ,  -88.1567841     ,  -9.41888618     ,  -84.0017548     ,   14.5549669     ,   158.020004     ,   0.00000000     ,   158.020004     ,   0.00000000     ,   143.390152     ,  0.820404410     ,  0.803340733     ,   5.46805429     ,   14.0710564    
   214.625000     ,           8 ,           2 ,          16 ,  0.423000008     ,  0.337807775     ,   108.245193     ,   18.1999817     ,   95.8698807     ,   6.59274817     ,   228.907806     ,   133.246017     ,   10.2354126     ,   0.00000000     ,   0.00000000     ,   143.481430     ,  0.847948432     ,   1.17188573     ,   25.0008240     ,  -7.96456909     ,  -95.8698807     ,  -6.59274817     ,  -85.4263763     ,   13.5306702     ,   161.559998     ,   0.00000000     ,   161.559998     ,   0.00000000     ,   148.051132     ,  0.817694068     ,  0.808928967     ,   5.37102365     ,   14.5685110    
   214.666672     ,           8 ,           2 ,          17 ,  0.412999988     ,  0.340636402     ,   116.935089     ,   18.6799927     ,   92.8479767     ,   7.44364214     ,   235.906708     ,   145.384247     ,   11.1691284     ,   0.00000000     ,   0.00000000     ,   156.553375     ,  0.883954406     ,   1.22372341     ,   28.4491577     ,  -7.51086426     ,  -92.8479767     ,  -7.44364214     ,  -79.3533325     ,   12.5791912     ,   174.529999     ,   0.00000000     ,   174.529999     ,   0.00000000     ,   161.538055     ,  0.812914133     ,  0.814864099     ,   5.20702362     ,   15.1311007    
   214.708328     ,           8 ,           2 ,          18 ,  0.423000008     ,  0.342879325     ,   80.5875931     ,   21.1600037     ,   76.7121887     ,   8.60034370     ,   187.060120     ,   101.114784     ,   13.3820801     ,   0.00000000     ,   0.00000000     ,   114.496864     ,  0.919422030     ,   1.27829444     ,   20.5271912     ,  -7.77792358     ,  -76.7121887     ,  -8.60034370     ,  -72.5632553     ,   11.7091284     ,   120.279999     ,   0.00000000     ,   120.279999     ,   0.00000000     ,   112.349762     ,  0.805310547     ,  0.820631385     ,   4.96338463     ,   15.7149420    
   214.750000     ,           8 ,           2 ,          19 ,  0.423000008     ,  0.345475584     ,   118.516289     ,   18.6900024     ,   74.1184311     ,   5.20312643     ,   216.527863     ,   149.930908     ,   12.4302063     ,   0.00000000     ,   0.00000000     ,   162.361115     ,  0.953627110     ,   1.33198214     ,   31.4146194     ,  -6.25979614     ,  -74.1184311     ,  -5.20312643     ,  -54.1667480     ,   11.0596466     ,   176.889999     ,   0.00000000     ,   176.889999     ,   0.00000000     ,   166.589905     ,  0.794465184     ,  0.826144695     ,   4.64825535     ,   16.3108063    
   214.791672     ,           8 ,           2 ,          20 ,  0.412999988     ,  0.347565949     ,   101.129799     ,   12.6099854     ,   55.7625237     ,   4.83360481     ,   174.335907     ,   128.704834     ,   8.70089722     ,   0.00000000     ,   0.00000000     ,   137.405731     ,  0.980295241     ,   1.38138294     ,   27.5750351     ,  -3.90908813     ,  -55.7625237     ,  -4.83360481     ,  -36.9301758     ,   10.6168385     ,   150.940002     ,   0.00000000     ,   150.940002     ,   0.00000000     ,   143.005371     ,  0.778941453     ,  0.830425739     ,   4.25300169     ,   16.8013306    
   214.833328     ,           8 ,           2 ,          21 ,  0.423000008     ,  0.349320680     ,   63.2077942     ,   18.9599915     ,   60.9850693     ,   3.19182754     ,   146.344696     ,   80.7650986     ,   13.4085388     ,   0.00000000     ,   0.00000000     ,   94.1736374     ,  0.999043167     ,   1.42342949     ,   17.5573044     ,  -5.55145264     ,  -60.9850693     ,  -3.19182754     ,  -52.1710587     ,   9.99128628     ,   94.3399963     ,   0.00000000     ,   94.3399963     ,   0.00000000     ,   89.7389984     ,  0.758764327     ,  0.833432972     ,   3.81804752     ,   17.1616077    
   214.875000     ,           8 ,           2 ,          22 ,  0.423000008     ,  0.351098329     ,   34.7662964     ,   21.2999878     ,   83.1322174     ,   9.05669498     ,   148.255203     ,   44.6688690     ,   15.5853271     ,   0.00000000     ,   0.00000000     ,   60.2541962     ,   1.02631879     ,   1.45551181     ,   9.90257263     ,  -5.71466064     ,  -83.1322174     ,  -9.05669498     ,  -88.0010071     ,   8.93611813     ,   51.8899994     ,   0.00000000     ,   51.8899994     ,   0.00000000     ,   49.6320763     ,  0.739701092     ,  0.837813854     ,   3.47126365     ,   17.7113647    
   214.916672     ,           8 ,           2 ,          23 ,  0.423000008     ,  0.352663994     ,   23.7045994     ,   21.5100098     ,   79.0201874     ,   6.34171820     ,   130.576508     ,   30.7269707     ,   16.6317139     ,   0.00000000     ,   0.00000000     ,   47.3586845     ,   1.07443833     ,   1.47561657     ,   7.02237129     ,  -4.87829590     ,  -79.0201874     ,  -6.34171820     ,  -83.2178192     ,   7.93830252     ,   35.3800011     ,   0.00000000     ,   35.3800011     ,   0.00000000     ,   34.1410789     ,  0.731082618     ,  0.845595658     ,   3.33120584     ,   18.7681046    
