days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   203.958328     ,           7 ,          21 ,          24 ,  0.145500004     ,   7.30824918E-02 ,   48.9189987     ,  -29.6100159     ,   55.3567657     ,   14.6098785     ,   89.2756271     ,   63.2007751     ,  -5.88973999     ,   0.00000000     ,   0.00000000     ,   57.3110352     ,  0.462284893     ,   1.43994665     ,   14.2817764     ,   23.7202759     ,  -55.3567657     ,  -14.6098785     ,  -31.9645920     ,   32.7294617     ,   92.3000031     ,   7.40616417     ,   84.8938370     ,   4.41283417     ,   65.8102493     ,  0.595832586     ,  0.719390094     ,   2.04452944     ,   9.98783684    
   204.000000     ,           7 ,          22 ,           1 ,  0.142399997     ,   7.41787478E-02 ,   31.3812981     ,  -19.3299866     ,   64.4522247     ,   14.9244223     ,   91.4279633     ,   41.0593109     ,  -3.91717529     ,   0.00000000     ,   0.00000000     ,   37.1421356     ,  0.466948479     ,   1.43658853     ,   9.67801285     ,   15.4128113     ,  -64.4522247     ,  -14.9244223     ,  -54.2858276     ,   32.0785522     ,   59.2099991     ,   3.19864702     ,   56.0113525     ,   1.93106854     ,   43.6903877     ,  0.603714168     ,  0.724121332     ,   2.06613755     ,   9.89136219    
   204.041672     ,           7 ,          22 ,           2 ,  0.148100004     ,   7.57631734E-02 ,   26.1183987     ,  -15.7100220     ,   92.5560684     ,   29.1767902     ,   132.141235     ,   34.3865128     ,  -3.28677368     ,   0.00000000     ,   0.00000000     ,   31.0997391     ,  0.475071400     ,   1.41670966     ,   8.26811409     ,   12.4232483     ,  -92.5560684     ,  -29.1767902     ,  -101.041496     ,   30.8670235     ,   49.2799988     ,   2.61835361     ,   46.6616440     ,   1.63935864     ,   36.5678787     ,  0.626102865     ,  0.726450682     ,   2.24358869     ,   9.99122334    
   204.083328     ,           7 ,          22 ,           3 ,  0.148300007     ,   7.73039907E-02 ,   28.2224979     ,  -17.1500244     ,   88.9212494     ,   28.5105858     ,   128.504303     ,   37.3686638     ,  -3.81143188     ,   0.00000000     ,   0.00000000     ,   33.5572319     ,  0.490904927     ,   1.38495636     ,   9.14616585     ,   13.3385925     ,  -88.9212494     ,  -28.5105858     ,  -94.9470673     ,   29.7285690     ,   53.2500000     ,   3.65431166     ,   49.5956879     ,   2.39287496     ,   39.1278610     ,  0.654808700     ,  0.728626490     ,   2.53954577     ,   10.2939396    
   204.125000     ,           7 ,          22 ,           4 ,  0.150800005     ,   7.88931325E-02 ,   16.3080997     ,  -8.66998291     ,   89.1779938     ,   35.7182159     ,   132.534332     ,   21.9907017     ,  -2.04180908     ,   0.00000000     ,   0.00000000     ,   19.9488926     ,  0.506690443     ,   1.34328294     ,   5.68260193     ,   6.62817383     ,  -89.1779938     ,  -35.7182159     ,  -112.585442     ,   28.3786240     ,   30.7700005     ,   1.22626877     ,   29.5437317     ,  0.843377590     ,   23.5907364     ,  0.687759161     ,  0.736431181     ,   2.84349585     ,   10.3137550    
   204.166672     ,           7 ,          22 ,           5 ,  0.156300008     ,   8.05350170E-02 ,   13.4566994     ,  -4.45999146     ,   93.6660461     ,   34.2704544     ,   136.933197     ,   18.4274902     ,  -1.12680054     ,   0.00000000     ,   0.00000000     ,   17.3006897     ,  0.526648343     ,   1.29423523     ,   4.97079086     ,   3.33319092     ,  -93.6660461     ,  -34.2704544     ,  -119.632507     ,   26.9441814     ,   25.3899994     ,  0.561635852     ,   24.8283634     ,  0.403043419     ,   20.0719452     ,  0.717624068     ,  0.743666589     ,   3.19485617     ,   10.4492149    
   204.208328     ,           7 ,          22 ,           6 ,  0.157399997     ,   8.22730362E-02 ,   22.2016983     ,  -4.67001343     ,   93.6932755     ,   33.7260971     ,   144.951050     ,   30.7427216     ,  -1.27362061     ,   0.00000000     ,   0.00000000     ,   29.4691010     ,  0.549470663     ,   1.24082506     ,   8.54102325     ,   3.39639282     ,  -93.6932755     ,  -33.7260971     ,  -115.481949     ,   25.5595055     ,   41.8899994     ,   1.02661014     ,   40.8633881     ,  0.761598885     ,   33.3969803     ,  0.741857946     ,  0.748764038     ,   3.59369802     ,   10.7530632    
   204.250000     ,           7 ,          22 ,           7 ,  0.157000005     ,   8.40253085E-02 ,   27.8461990     ,  -4.83001709     ,   90.1732178     ,   32.9502945     ,   146.139694     ,   38.9932632     ,  -1.42077637     ,   0.00000000     ,   0.00000000     ,   37.5724869     ,  0.573242247     ,   1.18641829     ,   11.1470642     ,   3.40924072     ,  -90.1732178     ,  -32.9502945     ,  -108.567207     ,   24.2577400     ,   52.5400009     ,   1.38171816     ,   51.1582832     ,   1.05288792     ,   42.2729607     ,  0.762013555     ,  0.753936768     ,   3.99097443     ,   11.0669556    
   204.291672     ,           7 ,          22 ,           8 ,  0.160999998     ,   8.61261785E-02 ,   77.0725937     ,  -14.3699951     ,   83.9590073     ,   28.5511494     ,   175.212753     ,   108.123573     ,  -4.54544067     ,   0.00000000     ,   0.00000000     ,   103.578133     ,  0.597310185     ,   1.13462090     ,   31.0509796     ,   9.82455444     ,  -83.9590073     ,  -28.5511494     ,  -71.6346207     ,   23.3988113     ,   145.419998     ,   11.5568886     ,   133.863113     ,   8.93584633     ,   111.201462     ,  0.773205221     ,  0.752385736     ,   4.49084997     ,   11.7768955    
   204.333328     ,           7 ,          22 ,           9 ,  0.159799993     ,   8.78232196E-02 ,   126.261894     ,  -12.3000183     ,   21.4695759     ,   6.10172606     ,   141.533188     ,   178.872574     ,  -4.08493042     ,   0.00000000     ,   0.00000000     ,   174.787643     ,  0.614183307     ,   1.08912659     ,   52.6106796     ,   8.21508789     ,  -21.4695759     ,  -6.10172606     ,   33.2544556     ,   23.7975464     ,   238.229996     ,   16.5458736     ,   221.684128     ,   13.0033302     ,   185.743988     ,  0.785895646     ,  0.757260084     ,   4.78073072     ,   11.9265509    
   204.375000     ,           7 ,          22 ,          10 ,  0.157499999     ,   8.89846310E-02 ,   46.6399994     ,  -3.97998047     ,   38.9176216     ,   15.2838821     ,   96.8615189     ,   66.3635330     ,  -1.29214478     ,   0.00000000     ,   0.00000000     ,   65.0713882     ,  0.606248081     ,   1.05347466     ,   19.7235336     ,   2.68783569     ,  -38.9176216     ,  -15.2838821     ,  -31.7901306     ,   23.4163704     ,   88.0000000     ,   2.02668571     ,   85.9733124     ,   1.61060119     ,   72.1266556     ,  0.794697046     ,  0.761516750     ,   4.77932453     ,   11.4633121    
   204.416672     ,           7 ,          22 ,          11 ,  0.137899995     ,   9.07112956E-02 ,   65.0786972     ,   1.60000610     ,   55.3502617     ,   21.9749680     ,   144.003937     ,   93.2347946     ,  0.530853271     ,   0.00000000     ,   0.00000000     ,   93.7656479     ,  0.613830090     ,   1.03069091     ,   28.1560974     ,  -1.06915283     ,  -55.3502617     ,  -21.9749680     ,  -50.2382889     ,   22.8139935     ,   122.790001     ,   0.00000000     ,   122.790001     ,   0.00000000     ,   103.594223     ,  0.801685154     ,  0.766050279     ,   4.85405207     ,   11.3812456    
   204.458328     ,           7 ,          22 ,          12 ,  0.135900006     ,   9.24340636E-02 ,   81.9273987     ,   1.67999268     ,   44.9939499     ,   15.0777149     ,   143.679062     ,   117.984978     ,  0.576934814     ,   0.00000000     ,   0.00000000     ,   118.561913     ,  0.626153827     ,   1.02284873     ,   36.0575790     ,  -1.10305786     ,  -44.9939499     ,  -15.0777149     ,  -25.1171494     ,   22.5128288     ,   154.580002     ,   0.00000000     ,   154.580002     ,   0.00000000     ,   131.094421     ,  0.804985642     ,  0.768596530     ,   4.95341444     ,   11.5363016    
   204.500000     ,           7 ,          22 ,          13 ,  0.133500010     ,   9.51028466E-02 ,   193.078979     ,  -6.32998657     ,   29.3595829     ,   6.46800137     ,   222.576584     ,   277.335144     ,  -2.21203613     ,   0.00000000     ,   0.00000000     ,   275.123108     ,  0.632477045     ,   1.03069091     ,   84.2561646     ,   4.11795044     ,  -29.3595829     ,  -6.46800137     ,   52.5465240     ,   23.1428833     ,   364.299988     ,   12.5643120     ,   351.735687     ,   10.0726900     ,   298.077484     ,  0.801690519     ,  0.765501440     ,   5.05465412     ,   11.8926516    
   204.541672     ,           7 ,          22 ,          14 ,  0.139400005     ,   9.71308202E-02 ,   141.425186     ,  -4.77999878     ,   25.2436810     ,   7.24383545     ,   169.132706     ,   202.253616     ,  -1.61090088     ,   0.00000000     ,   0.00000000     ,   200.642715     ,  0.619372547     ,   1.05347466     ,   60.8284302     ,   3.16909790     ,  -25.2436810     ,  -7.24383545     ,   31.5100098     ,   23.5207005     ,   266.839996     ,   7.08071995     ,   259.759277     ,   5.64175272     ,   219.084488     ,  0.796776712     ,  0.763818204     ,   4.85919762     ,   11.6592417    
   204.583328     ,           7 ,          22 ,          15 ,  0.139100000     ,   9.93897989E-02 ,   170.034592     ,  -26.0799866     ,   33.5933151     ,   10.8509321     ,   188.398849     ,   237.647400     ,  -8.60147095     ,   0.00000000     ,   0.00000000     ,   229.045929     ,  0.611738443     ,   1.08912659     ,   67.6128082     ,   17.4785156     ,  -33.5933151     ,  -10.8509321     ,   40.6470795     ,   24.0080757     ,   320.820007     ,   46.1645584     ,   274.655457     ,   35.9230499     ,   228.129623     ,  0.778152108     ,  0.747239947     ,   4.96077394     ,   12.4712334    
   204.625000     ,           7 ,          22 ,          16 ,  0.157499999     ,  0.101630330     ,   173.845291     ,  -19.4499817     ,   24.8615856     ,   7.60314846     ,   186.860046     ,   243.324997     ,  -6.23971558     ,   0.00000000     ,   0.00000000     ,   237.085281     ,  0.602130294     ,   1.13462090     ,   69.4797058     ,   13.2102661     ,  -24.8615856     ,  -7.60314846     ,   50.2252350     ,   24.6102962     ,   328.010010     ,   34.2227516     ,   293.787262     ,   26.4101925     ,   243.950928     ,  0.771714449     ,  0.750241220     ,   4.57462883     ,   12.0316954    
   204.666672     ,           7 ,          22 ,          17 ,  0.155000001     ,  0.103709243     ,   171.492096     ,  -16.8399963     ,   15.2610035     ,   3.46817565     ,   173.381271     ,   239.268402     ,  -5.22222900     ,   0.00000000     ,   0.00000000     ,   234.046173     ,  0.590618014     ,   1.18641829     ,   67.7763062     ,   11.6177673     ,  -15.2610035     ,  -3.46817565     ,   60.6649017     ,   25.3376923     ,   323.570007     ,   28.1034985     ,   295.466522     ,   21.3497181     ,   244.504059     ,  0.759681880     ,  0.749987483     ,   4.19919205     ,   11.7423334    
   204.708328     ,           7 ,          22 ,          18 ,  0.163599998     ,  0.104920216     ,   89.2042923     ,  -12.3550110     ,   17.0980568     ,   7.04773331     ,   100.995071     ,   124.140945     ,  -3.67913818     ,   0.00000000     ,   0.00000000     ,   120.461807     ,  0.577220976     ,   1.24082506     ,   34.9366531     ,   8.67587280     ,  -17.0980568     ,  -7.04773331     ,   19.4667358     ,   25.5711060     ,   168.309998     ,   10.5489492     ,   157.761047     ,   7.85308647     ,   130.081299     ,  0.744442523     ,  0.750142336     ,   3.78145933     ,   11.3843737    
   204.750000     ,           7 ,          22 ,          19 ,  0.165800005     ,  0.106166191     ,   98.9615936     ,  -14.7049866     ,   12.4011345     ,   7.25654030     ,   103.914284     ,   137.011703     ,  -4.32275391     ,   0.00000000     ,   0.00000000     ,   132.688950     ,  0.573035538     ,   1.29423523     ,   38.0501099     ,   10.3822327     ,  -12.4011345     ,  -7.25654030     ,   28.7746658     ,   25.9161263     ,   186.720001     ,   13.1736794     ,   173.546326     ,   9.54251003     ,   142.692719     ,  0.724361777     ,  0.748195052     ,   3.45077801     ,   11.3866987    
   204.791672     ,           7 ,          22 ,          20 ,  0.160300002     ,  0.107754521     ,   110.012100     ,   1.26000977     ,   13.2243013     ,   7.96996689     ,   132.466385     ,   154.366837     ,  0.363433838     ,   0.00000000     ,   0.00000000     ,   154.730270     ,  0.566946685     ,   1.34328294     ,   44.3547363     , -0.896575928     ,  -13.2243013     ,  -7.96996689     ,   22.2638855     ,   26.1830788     ,   207.570007     ,   0.00000000     ,   207.570007     ,   0.00000000     ,   171.518707     ,  0.708278537     ,  0.755915523     ,   3.00192165     ,   10.7973576    
   204.833328     ,           7 ,          22 ,          21 ,  0.161200002     ,  0.109353326     ,   110.817696     ,  -5.25997925     ,   17.9480152     ,   9.83459473     ,   133.340332     ,   154.254456     ,  -1.49508667     ,   0.00000000     ,   0.00000000     ,   152.759369     ,  0.562314153     ,   1.38495636     ,   43.4367599     ,   3.76489258     ,  -17.9480152     ,  -9.83459473     ,   19.4190369     ,   26.4159203     ,   209.089996     ,   4.31593227     ,   204.774063     ,   2.93802834     ,   168.455811     ,  0.680740118     ,  0.752209306     ,   2.71567011     ,   10.8877611    
   204.875000     ,           7 ,          22 ,          22 ,  0.165700004     ,  0.110530175     ,   83.6392975     ,  -12.5700073     ,   18.3504047     ,   8.72974014     ,   98.1494293     ,   115.343437     ,  -3.52783203     ,   0.00000000     ,   0.00000000     ,   111.815605     ,  0.558328390     ,   1.41670966     ,   31.7041397     ,   9.04217529     ,  -18.3504047     ,  -8.72974014     ,   13.6661758     ,   26.5797825     ,   157.809998     ,   6.65984964     ,   151.150146     ,   4.35247660     ,   123.806900     ,  0.653539777     ,  0.748519480     ,   2.47438312     ,   10.9907703    
   204.916672     ,           7 ,          22 ,          23 ,  0.162200004     ,  0.111259669     ,   46.3219986     ,   1.97000122     ,   8.84697628     ,   3.70071769     ,   60.8396950     ,   64.6543579     ,  0.548004150     ,   0.00000000     ,   0.00000000     ,   65.2023621     ,  0.555553615     ,   1.43658853     ,   18.3323593     ,  -1.42199707     ,  -8.84697628     ,  -3.70071769     ,   4.36266708     ,   26.6320934     ,   87.4000015     ,   0.00000000     ,   87.4000015     ,   0.00000000     ,   71.8381805     ,  0.638412535     ,  0.753332853     ,   2.25915599     ,   10.6565256    
   204.958328     ,           7 ,          22 ,          24 ,  0.161799997     ,  0.111858733     ,   34.6725960     ,   2.38000488     ,   9.16724014     ,   3.74221420     ,   49.9620552     ,   48.3745537     ,  0.660156250     ,   0.00000000     ,   0.00000000     ,   49.0347099     ,  0.554672956     ,   1.44335628     ,   13.7019577     ,  -1.71984863     ,  -9.16724014     ,  -3.74221420     , -0.927345276     ,   26.6209736     ,   65.4199982     ,   0.00000000     ,   65.4199982     ,   0.00000000     ,   53.7495041     ,  0.631003261     ,  0.753131092     ,   2.19736147     ,   10.6456518    
   205.000000     ,           7 ,          23 ,           1 ,  0.160500005     ,  0.112259015     ,   30.7505989     ,  -1.41000366     ,   3.11527777     ,  0.927622855     ,   33.3834953     ,   42.8527145     , -0.391326904     ,   0.00000000     ,   0.00000000     ,   42.4613876     ,  0.554859996     ,   1.44008553     ,   12.1021156     ,   1.01867676     ,  -3.11527777     , -0.927622855     ,   9.07789230     ,   26.7298222     ,   58.0200005     ,  0.212842166     ,   57.8071594     ,  0.134985790     ,   47.4791412     ,  0.634206057     ,  0.752700150     ,   2.22983646     ,   10.6738844    
   205.041672     ,           7 ,          23 ,           2 ,  0.163199991     ,  0.112635620     ,   24.4011993     ,  -8.29501343     ,   10.2386370     ,   5.06381655     ,   31.4086380     ,   33.7214546     ,  -2.28866577     ,   0.00000000     ,   0.00000000     ,   31.4327888     ,  0.553034425     ,   1.42018652     ,   9.32025528     ,   6.00634766     ,  -10.2386370     ,  -5.06381655     ,   2.41508484E-02 ,   26.7301121     ,   46.0400009     ,   1.25912583     ,   44.7808762     ,  0.819001257     ,   36.6492844     ,  0.650452256     ,  0.749221265     ,   2.41615438     ,   10.8180952    
