days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   202.375000     ,           7 ,          21 ,          10 ,  -9.99999791E-03 ,  0.365151376     ,   141.837402     ,  -46.9900208     ,   60.2295074     ,   18.9119911     ,   0.00000000     ,   126.071518     ,  -2.81060791     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.247072086     ,   1.04702961     ,  -15.7658844     ,   44.1794128     ,  -60.2295074     ,  -18.9119911     ,   0.00000000     ,   81.2764969     ,   228.770004     ,   66.7310791     ,   162.038925     ,   42.4352951     ,   97.6441803     ,  0.635915041     ,  0.577315152     ,   2.80246210     ,   6.83072090    
   202.416672     ,           7 ,          21 ,          11 ,   0.00000000     ,  0.365151376     ,   129.412598     ,  -35.6799927     ,   54.3782883     ,   14.2945499     ,   0.00000000     ,   116.384789     ,  -2.13409424     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.247072086     ,   1.02422595     ,  -13.0278091     ,   33.5458984     ,  -54.3782883     ,  -14.2945499     ,   0.00000000     ,   81.2764969     ,   208.729996     ,   45.9433708     ,   162.786621     ,   29.7748203     ,   99.5416107     ,  0.648076534     ,  0.586768806     ,   2.78799868     ,   6.61813927    
   202.458328     ,           7 ,          21 ,          12 ,   0.00000000     ,  0.365151376     ,   193.750000     ,  -35.8099976     ,   37.9913292     ,   2.57888913     ,   0.00000000     ,   174.379593     ,  -2.14187622     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.247072086     ,   1.01637590     ,  -19.3704071     ,   33.6681213     ,  -37.9913292     ,  -2.57888913     ,   0.00000000     ,   81.2764969     ,   312.500000     ,   68.3292007     ,   244.170807     ,   44.4041443     ,   149.350967     ,  0.649856031     ,  0.586961031     ,   2.80599856     ,   6.61381674    
   202.500000     ,           7 ,          21 ,          13 ,   0.00000000     ,  0.368008584     ,   233.963196     ,  -27.6600037     ,   38.3801880     ,  -6.39300632     ,   238.290375     ,   211.953140     ,  -1.65438843     ,   0.00000000     ,  -0.00000000     ,   210.298752     ,  0.247072086     ,   1.02422595     ,  -22.0100555     ,   26.0056152     ,  -38.3801880     ,   6.39300632     ,  -27.9916229     ,   80.9408646     ,   377.359985     ,   62.5891724     ,   314.770813     ,   40.9056587     ,   194.597839     ,  0.653558075     ,  0.593932807     ,   2.73131609     ,   6.45704365    
   202.541672     ,           7 ,          21 ,          14 ,   0.00000000     ,  0.370985478     ,   237.615005     ,  -14.1999817     ,   31.1256332     ,  -6.26800156     ,   248.272644     ,   217.821411     , -0.855987549     ,   0.00000000     ,  -0.00000000     ,   216.965424     ,  0.248055160     ,   1.04702961     ,  -19.7935944     ,   13.3439941     ,  -31.1256332     ,   6.26800156     ,  -31.3072205     ,   80.5654755     ,   383.250000     ,   32.1754532     ,   351.074554     ,   21.1521931     ,   220.871613     ,  0.657401562     ,  0.605340302     ,   2.59803247     ,   6.22747183    
   202.583328     ,           7 ,          21 ,          15 ,   0.00000000     ,  0.374062359     ,   253.704010     ,  -17.6400146     ,   26.4247665     ,  -5.87571478     ,   256.613068     ,   231.933105     ,  -1.07266235     ,   0.00000000     ,  -0.00000000     ,   230.860443     ,  0.249163836     ,   1.08270311     ,  -21.7709045     ,   16.5673523     ,  -26.4247665     ,   5.87571478     ,  -25.7526245     ,   80.2566910     ,   409.200012     ,   41.7124023     ,   367.487610     ,   27.0203190     ,   230.683136     ,  0.647776604     ,  0.603627622     ,   2.53438282     ,   6.29662895    
   202.625000     ,           7 ,          21 ,          16 ,   0.00000000     ,  0.376897186     ,   244.931000     ,  -26.0599976     ,   21.3257923     ,  -3.77225804     ,   236.424530     ,   221.911499     ,  -1.59613037     ,   0.00000000     ,  -0.00000000     ,   220.315369     ,  0.250083089     ,   1.12820959     ,  -23.0195007     ,   24.4638672     ,  -21.3257923     ,   3.77225804     ,  -16.1091614     ,   80.0635376     ,   395.049988     ,   58.0254707     ,   337.024506     ,   36.6552620     ,   209.913086     ,  0.631709874     ,  0.598234713     ,   2.46017766     ,   6.44435406    
   202.666672     ,           7 ,          21 ,          17 ,   0.00000000     ,  0.379823893     ,   257.355804     ,  -21.5599976     ,   11.5691853     ,  -3.27857304     ,   244.086411     ,   233.918030     ,  -1.32650757     ,   0.00000000     ,  -0.00000000     ,   232.591522     ,  0.250661492     ,   1.18000102     ,  -23.4377747     ,   20.2334900     ,  -11.5691853     ,   3.27857304     ,  -11.4948883     ,   79.9257126     ,   415.089996     ,   48.2376518     ,   366.852356     ,   29.8633881     ,   230.045532     ,  0.619088769     ,  0.602630675     ,   2.28818417     ,   6.36053562    
   202.708328     ,           7 ,          21 ,          18 ,   0.00000000     ,  0.381897926     ,   195.213196     ,  -31.4899902     ,   11.2120657     ,  -1.96114147     ,   172.974136     ,   174.896866     ,  -1.94372559     ,   0.00000000     ,  -0.00000000     ,   172.953140     ,  0.251075804     ,   1.23438036     ,  -20.3163300     ,   29.5462646     ,  -11.2120657     ,   1.96114147     ,  -2.09960938E-02 ,   79.9254608     ,   314.859985     ,   51.2998238     ,   263.560150     ,   30.5024815     ,   163.827377     ,  0.594592333     ,  0.596699953     ,   2.15534663     ,   6.50701094    
   202.750000     ,           7 ,          21 ,          19 ,   9.99999791E-03 ,  0.384205133     ,   238.346603     ,  -50.1900024     ,   5.31961489     ,  -1.05430591     ,   192.421906     ,   207.804459     ,  -3.09802246     ,   0.00000000     ,  -0.00000000     ,   204.706436     ,  0.251076549     ,   1.28774345     ,  -30.5421448     ,   47.0919800     ,  -5.31961489     ,   1.05430591     ,   12.2845306     ,   80.0727539     ,   384.429993     ,   91.4367447     ,   292.993256     ,   51.4934235     ,   179.400421     ,  0.563158989     ,  0.586796880     ,   2.01603627     ,   6.73251820    
   202.791672     ,           7 ,          21 ,          20 ,   0.00000000     ,  0.385678291     ,   158.658005     ,  -55.5299988     ,   18.0445709     ,   1.68964529     ,   122.862221     ,   136.000778     ,  -3.41580200     ,   0.00000000     ,   0.00000000     ,   132.584976     ,  0.250633836     ,   1.33673108     ,  -22.6572266     ,   52.1141968     ,  -18.0445709     ,  -1.68964529     ,   9.72275543     ,   80.1893311     ,   255.899994     ,   65.0783234     ,   190.821671     ,   34.7244415     ,   116.387543     ,  0.533579230     ,  0.584361136     ,   1.82808042     ,   6.77518559    
   202.833328     ,           7 ,          21 ,          21 ,   0.00000000     ,  0.387497783     ,   203.254593     ,  -71.4600067     ,   18.2908421     ,   1.65932620     ,   151.744766     ,   169.552368     ,  -4.38375854     ,   0.00000000     ,   0.00000000     ,   165.168610     ,  0.250284493     ,   1.37834096     ,  -33.7022247     ,   67.0762482     ,  -18.2908421     ,  -1.65932620     ,   13.4238434     ,   80.3502884     ,   327.829987     ,   95.3620453     ,   232.467941     ,   47.7185936     ,   140.672928     ,  0.500393987     ,  0.579321682     ,   1.65939760     ,   6.87955475    
   202.875000     ,           7 ,          21 ,          22 ,   9.99999791E-03 ,  0.387497783     ,   98.7040024     ,  -58.3700104     ,   36.6320648     ,   8.55016899     ,   0.00000000     ,   84.0334702     ,  -3.56729126     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.249803752     ,   1.41003811     ,  -14.6705322     ,   54.8027191     ,  -36.6320648     ,  -8.55016899     ,   0.00000000     ,   80.3502884     ,   159.199997     ,   33.2572556     ,   125.942741     ,   15.9235287     ,   77.4469910     ,  0.478798628     ,  0.589873314     ,   1.47249794     ,   6.62618828    
   202.916672     ,           7 ,          21 ,          23 ,   0.00000000     ,  0.387497783     ,   142.569000     ,  -67.5500183     ,   35.3119049     ,   10.5020905     ,   0.00000000     ,   120.661560     ,  -4.12829590     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.249803752     ,   1.42987859     ,  -21.9074402     ,   63.4217224     ,  -35.3119049     ,  -10.5020905     ,   0.00000000     ,   80.3502884     ,   229.949997     ,   47.2043152     ,   182.745682     ,   21.6090107     ,   112.459389     ,  0.457776159     ,  0.590351880     ,   1.37049770     ,   6.61533403    
   202.958328     ,           7 ,          21 ,          24 ,   0.00000000     ,  0.387497783     ,   84.8097992     ,  -55.0599976     ,   32.0086327     ,   11.3646822     ,   0.00000000     ,   73.2556305     ,  -3.36499023     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.249803752     ,   1.43663263     ,  -11.5541687     ,   51.6950073     ,  -32.0086327     ,  -11.3646822     ,   0.00000000     ,   80.3502884     ,   136.789993     ,   21.4694824     ,   115.320511     ,   9.73688602     ,   71.6582642     ,  0.453522176     ,  0.596738338     ,   1.31989968     ,   6.47049236    
   203.000000     ,           7 ,          22 ,           1 ,   9.99999791E-03 ,  0.387497783     ,   62.1487999     ,  -34.5600281     ,   11.6215820     ,   3.81287193     ,   0.00000000     ,   55.1505737     ,  -2.11212158     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.249803752     ,   1.43318582     ,  -6.99822617     ,   32.4479065     ,  -11.6215820     ,  -3.81287193     ,   0.00000000     ,   80.3502884     ,   100.239998     ,   10.2027197     ,   90.0372772     ,   4.71444178     ,   56.5639725     ,  0.462076962     ,  0.604028761     ,   1.32054389     ,   6.30514956    
   203.041672     ,           7 ,          22 ,           2 ,   9.99999791E-03 ,  0.387497783     ,   45.3282013     ,  -50.3699951     ,   29.9350815     ,   13.8783360     ,   0.00000000     ,   39.0457268     ,  -3.07836914     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.249803752     ,   1.41332650     ,  -6.28247452     ,   47.2916260     ,  -29.9350815     ,  -13.8783360     ,   0.00000000     ,   80.3502884     ,   73.1100006     ,   13.1022053     ,   60.0077972     ,   6.26201534     ,   37.1221275     ,  0.477935970     ,  0.593796730     ,   1.44556069     ,   6.53720617    
   203.083328     ,           7 ,          22 ,           3 ,   9.99999791E-03 ,  0.387497783     ,   38.7500000     ,  -58.0300140     ,   28.6017246     ,   16.1897240     ,   0.00000000     ,   32.8159256     ,  -3.54647827     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.249803752     ,   1.38160169     ,  -5.93407440     ,   54.4835358     ,  -28.6017246     ,  -16.1897240     ,   0.00000000     ,   80.3502884     ,   62.5000000     ,   15.4122267     ,   47.0877724     ,   7.72628927     ,   28.7358513     ,  0.501309097     ,  0.584892273     ,   1.62327790     ,   6.73915529    
   203.125000     ,           7 ,          22 ,           4 ,   9.99999791E-03 ,  0.387497783     ,   49.7178001     ,  -56.5200043     ,   20.7573357     ,   12.7941465     ,   0.00000000     ,   42.2936668     ,  -3.45419312     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.249803752     ,   1.33996058     ,  -7.42413330     ,   53.0658112     ,  -20.7573357     ,  -12.7941465     ,   0.00000000     ,   80.3502884     ,   80.1900024     ,   21.7874928     ,   58.4025116     ,   11.5340624     ,   35.4589043     ,  0.529389143     ,  0.581575036     ,   1.81994057     ,   6.81438828    
   203.166672     ,           7 ,          22 ,           5 ,   9.99999791E-03 ,  0.387497783     ,   60.6856003     ,  -69.7600098     ,   39.0020523     ,   21.8152275     ,   0.00000000     ,   50.9302559     ,  -4.26336670     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.249803752     ,   1.29094338     ,  -9.75534439     ,   65.4966431     ,  -39.0020523     ,  -21.8152275     ,   0.00000000     ,   80.3502884     ,   97.8799973     ,   35.9206848     ,   61.9593124     ,   19.7032852     ,   36.8858910     ,  0.548521996     ,  0.568982959     ,   2.07671213     ,   7.09996986    
   203.208328     ,           7 ,          22 ,           6 ,   9.99999791E-03 ,  0.387497783     ,   81.8896027     ,  -67.6100006     ,   31.9343300     ,   18.3096619     ,   0.00000000     ,   69.6090775     ,  -4.13195801     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.249803752     ,   1.23755717     ,  -12.2805252     ,   63.4780426     ,  -31.9343300     ,  -18.3096619     ,   0.00000000     ,   80.3502884     ,   132.080002     ,   49.8710899     ,   82.2089157     ,   28.5105171     ,   48.8329048     ,  0.571684241     ,  0.567582786     ,   2.29061985     ,   7.13172436    
   203.250000     ,           7 ,          22 ,           7 ,   9.99999791E-03 ,  0.387497783     ,   95.0460052     ,  -67.6200104     ,   41.7915535     ,   20.9268608     ,   0.00000000     ,   81.7020950     ,  -4.13259888     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.249803752     ,   1.18316436     ,  -13.3439102     ,   63.4874115     ,  -41.7915535     ,  -20.9268608     ,   0.00000000     ,   80.3502884     ,   153.300003     ,   59.1567192     ,   94.1432800     ,   34.9550934     ,   55.8250160     ,  0.590889633     ,  0.566485167     ,   2.49112201     ,   7.15661812    
   203.291672     ,           7 ,          22 ,           8 ,   9.99999791E-03 ,  0.387497783     ,   137.453995     ,  -74.3800049     ,   57.3628731     ,   24.9394836     ,   0.00000000     ,   118.494713     ,  -4.54571533     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.249803752     ,   1.13136995     ,  -18.9592819     ,   69.8342896     ,  -57.3628731     ,  -24.9394836     ,   0.00000000     ,   80.3502884     ,   221.699997     ,   95.4136047     ,   126.286392     ,   57.4725723     ,   74.1882248     ,  0.602351964     ,  0.560606778     ,   2.70205641     ,   7.28993702    
   203.333328     ,           7 ,          22 ,           9 ,   9.99999791E-03 ,  0.387497783     ,   174.740799     ,  -77.4199829     ,   51.6595154     ,   22.9814682     ,   0.00000000     ,   151.427765     ,  -4.73150635     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.249803752     ,   1.08586955     ,  -23.3130341     ,   72.6884766     ,  -51.6595154     ,  -22.9814682     ,   0.00000000     ,   80.3502884     ,   281.839996     ,   127.962128     ,   153.877869     ,   78.3075104     ,   89.9455719     ,  0.611958504     ,  0.557481289     ,   2.86866379     ,   7.36082077    
   203.375000     ,           7 ,          22 ,          10 ,   9.99999791E-03 ,  0.387497783     ,   213.490799     ,  -76.6700134     ,   43.0515251     ,   13.7939720     ,   0.00000000     ,   186.252884     ,  -4.68566895     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.249803752     ,   1.05020678     ,  -27.2379150     ,   71.9843445     ,  -43.0515251     ,  -13.7939720     ,   0.00000000     ,   80.3502884     ,   344.339996     ,   155.329498     ,   189.010498     ,   96.3974304     ,   110.550224     ,  0.620599627     ,  0.557868600     ,   2.97373080     ,   7.35203743    
   203.416672     ,           7 ,          22 ,          11 ,   9.99999791E-03 ,  0.389977574     ,   206.181000     ,  -39.8800049     ,   34.9496727     ,   5.56333113     ,   206.813995     ,   185.559631     ,  -2.43725586     ,   0.00000000     ,   0.00000000     ,   183.122375     ,  0.249803752     ,   1.02741301     ,  -20.6213684     ,   37.4427490     ,  -34.9496727     ,  -5.56333113     ,  -23.6916199     ,   80.0662155     ,   332.549988     ,   78.5179901     ,   254.031998     ,   50.8209152     ,   155.356461     ,  0.647251844     ,  0.586278081     ,   2.81426406     ,   6.70772600    
