days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   203.958328     ,           7 ,          21 ,          24 ,  0.145500004     ,   8.74697268E-02 ,   61.8409996     ,  -29.6100159     ,   55.3567657     ,   14.6098785     ,   102.197632     ,   69.3689957     ,  -10.9120483     ,   0.00000000     ,   0.00000000     ,   58.4569473     ,  0.652359903     ,   1.43994665     ,   7.52799606     ,   18.6979675     ,  -55.3567657     ,  -14.6098785     ,  -43.7406845     ,   21.0742321     ,   92.3000031     ,   7.40616417     ,   84.8938370     ,   4.84979486     ,   72.2268677     ,  0.654832244     ,  0.763712406     ,   2.56337738     ,   12.5324173    
   204.000000     ,           7 ,          22 ,           1 ,  0.142399997     ,   8.86653811E-02 ,   39.6706963     ,  -19.3299866     ,   64.4522247     ,   14.9244223     ,   99.7173615     ,   45.1142273     ,  -7.34616089     ,   0.00000000     ,   0.00000000     ,   37.7680664     ,  0.664255738     ,   1.43658853     ,   5.44353104     ,   11.9838257     ,  -64.4522247     ,  -14.9244223     ,  -61.9492950     ,   20.3314342     ,   59.2099991     ,   3.19864702     ,   56.0113525     ,   2.12369204     ,   48.0032272     ,  0.663934469     ,  0.769383371     ,   2.60460424     ,   12.4763689    
   204.041672     ,           7 ,          22 ,           2 ,  0.148100004     ,   9.03325304E-02 ,   33.0175972     ,  -15.7100220     ,   92.5560684     ,   29.1767902     ,   139.040436     ,   37.8612862     ,  -6.23822021     ,   0.00000000     ,   0.00000000     ,   31.6230659     ,  0.681744814     ,   1.41670966     ,   4.84368896     ,   9.47180176     ,  -92.5560684     ,  -29.1767902     ,  -107.417374     ,   19.0434570     ,   49.2799988     ,   2.61835361     ,   46.6616440     ,   1.79563546     ,   40.2724609     ,  0.685787976     ,  0.772892833     ,   2.85188532     ,   12.7071056    
   204.083328     ,           7 ,          22 ,           3 ,  0.148300007     ,   9.19627398E-02 ,   35.6774979     ,  -17.1500244     ,   88.9212494     ,   28.5105858     ,   135.959305     ,   41.2994385     ,  -7.35406494     ,   0.00000000     ,   0.00000000     ,   33.9453735     ,  0.713960886     ,   1.38495636     ,   5.62194061     ,   9.79595947     ,  -88.9212494     ,  -28.5105858     ,  -102.013931     ,   17.8202686     ,   53.2500000     ,   3.65431166     ,   49.5956879     ,   2.60861301     ,   43.2796555     ,  0.713845253     ,  0.777045429     ,   3.27753067     ,   13.2941561    
   204.125000     ,           7 ,          22 ,           4 ,  0.150800005     ,   9.36035365E-02 ,   20.6158981     ,  -8.66998291     ,   89.1779938     ,   35.7182159     ,   136.842133     ,   24.3580418     ,  -4.00198364     ,   0.00000000     ,   0.00000000     ,   20.3560581     ,  0.746948063     ,   1.34328294     ,   3.74214363     ,   4.66799927     ,  -89.1779938     ,  -35.7182159     ,  -116.486076     ,   16.4235535     ,   30.7700005     ,   1.22626877     ,   29.5437317     ,  0.914402187     ,   26.1500893     ,  0.745678425     ,  0.786653340     ,   3.71925330     ,   13.4954834    
   204.166672     ,           7 ,          22 ,           5 ,  0.156300008     ,   9.52880457E-02 ,   17.0112991     ,  -4.45999146     ,   93.6660461     ,   34.2704544     ,   140.487808     ,   20.4686775     ,  -2.24032593     ,   0.00000000     ,   0.00000000     ,   18.2283516     ,  0.787720084     ,   1.29423523     ,   3.45737839     ,   2.21966553     ,  -93.6660461     ,  -34.2704544     ,  -122.259460     ,   14.9576130     ,   25.3899994     ,  0.561635852     ,   24.8283634     ,  0.434997708     ,   22.3079777     ,  0.774519145     ,  0.796028078     ,   4.25123358     ,   13.9071836    
   204.208328     ,           7 ,          22 ,           6 ,  0.157399997     ,   9.70963836E-02 ,   28.0662975     ,  -4.67001343     ,   93.6932755     ,   33.7260971     ,   150.815659     ,   34.2579765     ,  -2.56341553     ,   0.00000000     ,   0.00000000     ,   31.6945610     ,  0.834389567     ,   1.24082506     ,   6.19167900     ,   2.10659790     ,  -93.6932755     ,  -33.7260971     ,  -119.121094     ,   13.5293026     ,   41.8899994     ,   1.02661014     ,   40.8633881     ,  0.819383323     ,   37.2450371     ,  0.798144579     ,  0.803701937     ,   4.88823175     ,   14.6297941    
   204.250000     ,           7 ,          22 ,           7 ,  0.157000005     ,   9.89368558E-02 ,   35.2017975     ,  -4.83001709     ,   90.1732178     ,   32.9502945     ,   153.495300     ,   43.5750351     ,  -2.88818359     ,   0.00000000     ,   0.00000000     ,   40.6868515     ,  0.884003937     ,   1.18641829     ,   8.37323761     ,   1.94183350     ,  -90.1732178     ,  -32.9502945     ,  -112.808449     ,   12.1766834     ,   52.5400009     ,   1.38171816     ,   51.1582832     ,   1.13051188     ,   47.2861938     ,  0.818192780     ,  0.811735570     ,   5.56655931     ,   15.4395123    
   204.291672     ,           7 ,          22 ,           8 ,  0.160999998     ,  0.101281837     ,   97.4313889     ,  -14.3699951     ,   83.9590073     ,   28.5511494     ,   195.571548     ,   121.202995     ,  -9.30322266     ,   0.00000000     ,   0.00000000     ,   111.899773     ,  0.935031950     ,   1.13462090     ,   23.7716064     ,   5.06677246     ,  -83.9590073     ,  -28.5511494     ,  -83.6717758     ,   11.1734247     ,   145.419998     ,   11.5568886     ,   133.863113     ,   9.59426212     ,   125.075737     ,  0.830176950     ,  0.813821912     ,   6.47380495     ,   16.9868393    
   204.333328     ,           7 ,          22 ,           9 ,  0.159799993     ,  0.103378780     ,   159.614090     ,  -12.3000183     ,   21.4695759     ,   6.10172606     ,   174.885376     ,   200.887939     ,  -8.43289185     ,   0.00000000     ,   0.00000000     ,   192.455048     ,  0.975552380     ,   1.08912659     ,   41.2738495     ,   3.86712646     ,  -21.4695759     ,  -6.10172606     ,   17.5696716     ,   11.3840923     ,   238.229996     ,   16.5458736     ,   221.684128     ,   13.9571609     ,   209.251663     ,  0.843543291     ,  0.821620643     ,   7.07019520     ,   17.6469021    
   204.375000     ,           7 ,          22 ,          10 ,  0.157499999     ,  0.104687914     ,   58.9599953     ,  -3.97998047     ,   38.9176216     ,   15.2838821     ,   109.181519     ,   74.5756226     ,  -2.69644165     ,   0.00000000     ,   0.00000000     ,   71.8791809     ,  0.966850638     ,   1.05347466     ,   15.6156273     ,   1.28353882     ,  -38.9176216     ,  -15.2838821     ,  -37.3023376     ,   10.9368219     ,   88.0000000     ,   2.02668571     ,   85.9733124     ,   1.72423458     ,   81.1375732     ,  0.850765646     ,  0.825593114     ,   7.02676678     ,   16.8566971    
   204.416672     ,           7 ,          22 ,          11 ,  0.137899995     ,  0.106620699     ,   82.2692947     ,   1.60000610     ,   55.3502617     ,   21.9749680     ,   161.194519     ,   104.818665     ,   1.11163330     ,   0.00000000     ,   0.00000000     ,   105.930298     ,  0.985449255     ,   1.03069091     ,   22.5493698     , -0.488372803     ,  -55.3502617     ,  -21.9749680     ,  -55.2642212     ,   10.2741814     ,   122.790001     ,   0.00000000     ,   122.790001     ,   0.00000000     ,   116.465187     ,  0.857881010     ,  0.831252396     ,   7.20736694     ,   16.8990402    
   204.458328     ,           7 ,          22 ,          12 ,  0.135900006     ,  0.108602956     ,   103.568596     ,   1.67999268     ,   44.9939499     ,   15.0777149     ,   165.320251     ,   132.739990     ,   1.21060181     ,   0.00000000     ,   0.00000000     ,   133.950592     ,   1.01386881     ,   1.02284873     ,   29.1713943     , -0.469390869     ,  -44.9939499     ,  -15.0777149     ,  -31.3696594     ,   9.89804649     ,   154.580002     ,   0.00000000     ,   154.580002     ,   0.00000000     ,   147.488876     ,  0.862579525     ,  0.835812688     ,   7.49538612     ,   17.4564514    
   204.500000     ,           7 ,          22 ,          13 ,  0.133500010     ,  0.111883275     ,   244.080978     ,  -6.32998657     ,   29.3595829     ,   6.46800137     ,   273.578552     ,   312.440674     ,  -4.65487671     ,   0.00000000     ,   0.00000000     ,   307.785797     ,   1.03046393     ,   1.03069091     ,   68.3596954     ,   1.67510986     ,  -29.3595829     ,  -6.46800137     ,   34.2072449     ,   10.3082056     ,   364.299988     ,   12.5643120     ,   351.735687     ,   10.8192158     ,   336.337097     ,  0.861106932     ,  0.834565282     ,   7.77791595     ,   18.3047600    
   204.541672     ,           7 ,          22 ,          14 ,  0.139400005     ,  0.114359178     ,   178.782791     ,  -4.77999878     ,   25.2436810     ,   7.24383545     ,   206.490311     ,   228.253372     ,  -3.43811035     ,   0.00000000     ,   0.00000000     ,   224.815262     ,   1.01238418     ,   1.05347466     ,   49.4705811     ,   1.34188843     ,  -25.2436810     ,  -7.24383545     ,   18.3249512     ,   10.5279293     ,   266.839996     ,   7.08071995     ,   259.759277     ,   6.06708908     ,   247.547775     ,  0.856846333     ,  0.832541049     ,   7.41906118     ,   17.8052063    
   204.583328     ,           7 ,          22 ,          15 ,  0.139100000     ,  0.117156707     ,   214.949387     ,  -26.0799866     ,   33.5933151     ,   10.8509321     ,   233.313644     ,   269.080566     ,  -18.5344238     ,   0.00000000     ,   0.00000000     ,   250.546143     ,   1.00286329     ,   1.08912659     ,   54.1311798     ,   7.54556274     ,  -33.5933151     ,  -10.8509321     ,   17.2324982     ,   10.7345543     ,   320.820007     ,   46.1645584     ,   274.655457     ,   38.8221779     ,   260.156250     ,  0.840952039     ,  0.817539990     ,   7.65357637     ,   19.2589760    
   204.625000     ,           7 ,          22 ,          16 ,  0.157499999     ,  0.119947851     ,   219.766693     ,  -19.4499817     ,   24.8615856     ,   7.60314846     ,   232.781448     ,   276.079498     ,  -13.6658325     ,   0.00000000     ,   0.00000000     ,   262.413666     ,  0.994014144     ,   1.13462090     ,   56.3128052     ,   5.78414917     ,  -24.8615856     ,  -7.60314846     ,   29.6322174     ,   11.0898571     ,   328.010010     ,   34.2227516     ,   293.787262     ,   28.6397686     ,   278.115234     ,  0.836863399     ,  0.820620060     ,   7.03161049     ,   18.5092945    
   204.666672     ,           7 ,          22 ,          17 ,  0.155000001     ,  0.122569926     ,   216.791885     ,  -16.8399963     ,   15.2610035     ,   3.46817565     ,   218.681061     ,   271.973328     ,  -11.5999146     ,   0.00000000     ,   0.00000000     ,   260.373413     ,  0.979032934     ,   1.18641829     ,   55.1814423     ,   5.24008179     ,  -15.2610035     ,  -3.46817565     ,   41.6923523     ,   11.5897655     ,   323.570007     ,   28.1034985     ,   295.466522     ,   23.2591228     ,   278.933472     ,  0.827623785     ,  0.820175767     ,   6.41488075     ,   17.9527607    
   204.708328     ,           7 ,          22 ,          18 ,  0.163599998     ,  0.124063432     ,   112.767693     ,  -12.3550110     ,   17.0980568     ,   7.04773331     ,   124.558472     ,   141.265381     ,  -8.27322388     ,   0.00000000     ,   0.00000000     ,   132.992157     ,  0.958454728     ,   1.24082506     ,   28.4976883     ,   4.08178711     ,  -17.0980568     ,  -7.04773331     ,   8.43368530     ,   11.6908894     ,   168.309998     ,   10.5489492     ,   157.761047     ,   8.60210323     ,   148.359436     ,  0.815446436     ,  0.819618762     ,   5.71551847     ,   17.2189884    
   204.750000     ,           7 ,          22 ,          19 ,  0.165800005     ,  0.125622839     ,   125.102394     ,  -14.7049866     ,   12.4011345     ,   7.25654030     ,   130.055084     ,   156.178345     ,  -9.79010010     ,   0.00000000     ,   0.00000000     ,   146.388245     ,  0.954362631     ,   1.29423523     ,   31.0759506     ,   4.91488647     ,  -12.4011345     ,  -7.25654030     ,   16.3331604     ,   11.8867302     ,   186.720001     ,   13.1736794     ,   173.546326     ,   10.5401812     ,   162.991318     ,  0.800093949     ,  0.818032444     ,   5.22081137     ,   17.2425442    
   204.791672     ,           7 ,          22 ,          20 ,  0.160300002     ,  0.127559602     ,   139.071899     ,   1.26000977     ,   13.2243013     ,   7.96996689     ,   161.526184     ,   175.643097     ,  0.829498291     ,   0.00000000     ,   0.00000000     ,   176.472595     ,  0.946504712     ,   1.34328294     ,   36.5711975     , -0.430511475     ,  -13.2243013     ,  -7.96996689     ,   14.9464111     ,   12.0659437     ,   207.570007     ,   0.00000000     ,   207.570007     ,   0.00000000     ,   195.158997     ,  0.788895249     ,  0.824999392     ,   4.49948406     ,   16.1838112    
   204.833328     ,           7 ,          22 ,          21 ,  0.161200002     ,  0.129509404     ,   140.090286     ,  -5.25997925     ,   17.9480152     ,   9.83459473     ,   162.612915     ,   175.808594     ,  -3.42721558     ,   0.00000000     ,   0.00000000     ,   172.381378     ,  0.939391017     ,   1.38495636     ,   35.7183075     ,   1.83276367     ,  -17.9480152     ,  -9.83459473     ,   9.76846313     ,   12.1830711     ,   209.089996     ,   4.31593227     ,   204.774063     ,   3.30938125     ,   192.033508     ,  0.766782463     ,  0.821434438     ,   4.06940269     ,   16.3211479    
   204.875000     ,           7 ,          22 ,          22 ,  0.165700004     ,  0.130951166     ,   105.732689     ,  -12.5700073     ,   18.3504047     ,   8.72974014     ,   120.242828     ,   131.772308     ,  -8.13494873     ,   0.00000000     ,   0.00000000     ,   123.637360     ,  0.934781373     ,   1.41670966     ,   26.0396194     ,   4.43505859     ,  -18.3504047     ,  -8.72974014     ,   3.39453125     ,   12.2237730     ,   157.809998     ,   6.65984964     ,   151.150146     ,   4.96125221     ,   141.452423     ,  0.744949579     ,  0.818156719     ,   3.71432948     ,   16.5112972    
   204.916672     ,           7 ,          22 ,          23 ,  0.162200004     ,  0.131827369     ,   58.5579987     ,   1.97000122     ,   8.84697628     ,   3.70071769     ,   73.0756912     ,   73.7223358     ,   1.27194214     ,   0.00000000     ,   0.00000000     ,   74.9942780     ,  0.933186829     ,   1.43658853     ,   15.1643372     , -0.698059082     ,  -8.84697628     ,  -3.70071769     ,   1.91858673     ,   12.2467775     ,   87.4000015     ,   0.00000000     ,   87.4000015     ,   0.00000000     ,   81.9137115     ,  0.734243453     ,  0.822854400     ,   3.38147736     ,   15.9505577    
   204.958328     ,           7 ,          22 ,          24 ,  0.161799997     ,  0.132536247     ,   43.8313942     ,   2.38000488     ,   9.16724014     ,   3.74221420     ,   59.1208534     ,   55.1700821     ,   1.53457642     ,   0.00000000     ,   0.00000000     ,   56.7046585     ,  0.932287276     ,   1.44335628     ,   11.3386879     , -0.845428467     ,  -9.16724014     ,  -3.74221420     ,  -2.41619492     ,   12.2178068     ,   65.4199982     ,   0.00000000     ,   65.4199982     ,   0.00000000     ,   61.3000908     ,  0.728376508     ,  0.822709322     ,   3.28913045     ,   15.9349947    
   205.000000     ,           7 ,          23 ,           1 ,  0.160500005     ,  0.133033931     ,   38.8733978     ,  -1.41000366     ,   3.11527777     ,  0.927622855     ,   41.5062943     ,   48.8954773     , -0.910675049     ,   0.00000000     ,   0.00000000     ,   47.9848022     ,  0.933420300     ,   1.44008553     ,   10.0220795     ,  0.499328613     ,  -3.11527777     , -0.927622855     ,   6.47850800     ,   12.2954865     ,   58.0200005     ,  0.212842166     ,   57.8071594     ,  0.155598238     ,   54.1727104     ,  0.731049895     ,  0.822461188     ,   3.34240079     ,   16.0008450    
   205.041672     ,           7 ,          23 ,           2 ,  0.163199991     ,  0.133487821     ,   30.8467979     ,  -8.29501343     ,   10.2386370     ,   5.06381655     ,   37.8542366     ,   38.5430908     ,  -5.33340454     ,   0.00000000     ,   0.00000000     ,   33.2096863     ,  0.930386543     ,   1.42018652     ,   7.69629288     ,   2.96160889     ,  -10.2386370     ,  -5.06381655     ,  -4.64455032     ,   12.2397966     ,   46.0400009     ,   1.25912583     ,   44.7808762     ,  0.935677230     ,   41.8899803     ,  0.743116558     ,  0.819187224     ,   3.62637138     ,   16.2453346    
