days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   184.000000     ,           7 ,           3 ,           1 , -0.119999997     ,   3.77810420E-03 ,   109.434402     ,  -66.5099945     ,   130.226913     ,  -18.2073345     ,   0.00000000     ,   79.0320969     ,  -1.23480225     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.136680260     ,   1.38773441     ,  -30.4023056     ,   65.2751923     ,  -130.226913     ,   18.2073345     ,   0.00000000     ,   149.049942     ,   188.679993     ,   55.3955154     ,   133.284470     ,   21.7098045     ,   66.1036453     ,  0.391905457     ,  0.486424327     ,   1.14816666     ,   4.88359547    
   184.041672     ,           7 ,           3 ,           2 , -0.119999997     ,   3.77810420E-03 ,   88.5747070     ,  -64.7800140     ,   163.049698     ,  -21.4241409     ,   0.00000000     ,   64.5215454     ,  -1.20266724     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.136680260     ,   1.36812353     ,  -24.0531616     ,   63.5773468     ,  -163.049698     ,   21.4241409     ,   0.00000000     ,   149.049942     ,   152.714996     ,   45.5059166     ,   107.209084     ,   18.5761795     ,   53.1144257     ,  0.408214599     ,  0.485883594     ,   1.21459377     ,   4.89151382    
   184.083328     ,           7 ,           3 ,           3 , -0.119999997     ,   3.77810420E-03 ,   82.0758057     ,  -58.3699951     ,   136.934860     ,  -5.17253160     ,   0.00000000     ,   60.7467041     ,  -1.08364868     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.136680260     ,   1.33675992     ,  -21.3291016     ,   57.2863464     ,  -136.934860     ,   5.17253160     ,   0.00000000     ,   149.049942     ,   141.509995     ,   41.6687202     ,   99.8412704     ,   17.9895763     ,   49.5067596     ,  0.431728572     ,  0.486317933     ,   1.31221545     ,   4.88515377    
   184.125000     ,           7 ,           3 ,           4 , -0.109999992     ,   3.77810420E-03 ,   56.7704010     ,  -56.3599854     ,   121.479607     ,  -8.08731079     ,   0.00000000     ,   42.5865936     ,  -1.04635620     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.136680260     ,   1.29552555     ,  -14.1838074     ,   55.3136292     ,  -121.479607     ,   8.08731079     ,   0.00000000     ,   149.049942     ,   97.8799973     ,   29.5715313     ,   68.3084641     ,   13.5107279     ,   33.8077126     ,  0.456882924     ,  0.485372841     ,   1.43482649     ,   4.89899206    
   184.166672     ,           7 ,           3 ,           5 , -0.119999997     ,   3.77810420E-03 ,   54.7172012     ,  -60.2999878     ,   123.095795     ,  -1.20466197     ,   0.00000000     ,   41.2002487     ,  -1.11947632     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.136680260     ,   1.24688816     ,  -13.5169525     ,   59.1805115     ,  -123.095795     ,   1.20466197     ,   0.00000000     ,   149.049942     ,   94.3399963     ,   33.0063362     ,   61.3336601     ,   15.7768373     ,   30.0012169     ,  0.477994204     ,  0.479484022     ,   1.58422399     ,   4.98521805    
   184.208328     ,           7 ,           3 ,           6 , -0.109999992     ,   3.77810420E-03 ,   105.328011     ,  -69.0499878     ,   161.948212     ,  -21.9308949     ,   0.00000000     ,   79.8415451     ,  -1.28192139     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.136680260     ,   1.19379008     ,  -25.4864655     ,   67.7680664     ,  -161.948212     ,   21.9308949     ,   0.00000000     ,   149.049942     ,   181.600006     ,   72.2739258     ,   109.326080     ,   35.8730164     ,   52.8398132     ,  0.496347964     ,  0.473549247     ,   1.73977542     ,   5.07211685    
   184.250000     ,           7 ,           3 ,           7 , -0.119999997     ,   3.77810420E-03 ,   83.4446030     ,  -59.0399933     ,   147.139160     ,  -28.6960926     ,   0.00000000     ,   64.7727966     ,  -1.09609985     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.136680260     ,   1.13955009     ,  -18.6718063     ,   57.9438934     ,  -147.139160     ,   28.6960926     ,   0.00000000     ,   149.049942     ,   143.869995     ,   49.7668343     ,   94.1031570     ,   25.8944454     ,   46.0753365     ,  0.520315289     ,  0.479971260     ,   1.84232736     ,   4.97808361    
   184.291672     ,           7 ,           3 ,           8 , -0.119999997     ,   3.77810420E-03 ,   121.747810     ,  -33.1600037     ,   130.236053     ,  -35.9420624     ,   0.00000000     ,   97.5685043     , -0.615600586     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.136680260     ,   1.08776057     ,  -24.1793060     ,   32.5444031     ,  -130.236053     ,   35.9420624     ,   0.00000000     ,   149.049942     ,   209.910004     ,   39.9975815     ,   169.912415     ,   22.0203896     ,   86.3890610     ,  0.550543010     ,  0.499134123     ,   1.86730790     ,   4.69749546    
   184.333328     ,           7 ,           3 ,           9 , -0.119999997     ,   3.77810420E-03 ,   164.836014     ,  -32.9700012     ,   135.608780     ,  -61.9415359     ,   0.00000000     ,   132.733902     , -0.612091064     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.136680260     ,   1.04214251     ,  -32.1021118     ,   32.3579102     ,  -135.608780     ,   61.9415359     ,   0.00000000     ,   149.049942     ,   284.200012     ,   53.5634842     ,   230.636536     ,   30.1609650     ,   117.321144     ,  0.563088179     ,  0.499390066     ,   1.95129204     ,   4.69374752    
   184.375000     ,           7 ,           3 ,          10 , -0.119999997     ,   3.77810420E-03 ,   268.795227     ,  -46.6300049     ,   115.574974     ,  -62.4874878     ,   0.00000000     ,   215.395889     , -0.865692139     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.136680260     ,   1.00630164     ,  -53.3993378     ,   45.7643127     ,  -115.574974     ,   62.4874878     ,   0.00000000     ,   149.049942     ,   463.440002     ,   125.158844     ,   338.281158     ,   70.5916367     ,   168.737137     ,  0.564016342     ,  0.489326507     ,   2.06620884     ,   4.84110117    
   184.416672     ,           7 ,           3 ,          11 , -0.119999997     ,   6.72633201E-03 ,   275.294128     ,  -64.2299805     ,   97.9270706     ,  -63.1090240     ,   245.882187     ,   219.502975     ,  -1.19244385     ,   0.00000000     ,  -0.00000000     ,   218.310532     ,  0.136680260     ,  0.983351529     ,  -55.7911530     ,   63.0375366     ,  -97.9270706     ,   63.1090240     ,  -27.5716553     ,   148.719345     ,   474.644989     ,   173.491638     ,   301.153351     ,   97.1543579     ,   146.737839     ,  0.559994459     ,  0.477553427     ,   2.16915584     ,   5.01348639    
   184.458328     ,           7 ,           3 ,          12 , -0.119999997     ,   1.04065016E-02 ,   320.093323     ,  -63.1199951     ,   110.614304     ,  -60.6614647     ,   306.926178     ,   255.838974     ,  -1.17697144     ,   0.00000000     ,  -0.00000000     ,   254.662003     ,  0.136980310     ,  0.975443661     ,  -64.2543488     ,   61.9430237     ,  -110.614304     ,   60.6614647     ,  -52.2641754     ,   148.092682     ,   551.885010     ,   197.830719     ,   354.054291     ,   111.314308     ,   172.951218     ,  0.562674522     ,  0.478768647     ,   2.18156219     ,   5.00697565    
   184.500000     ,           7 ,           3 ,          13 , -0.119999997     ,   1.49433790E-02 ,   385.752258     ,  -73.6899872     ,   111.663651     ,  -45.3503532     ,   378.375549     ,   306.936737     ,  -1.38552856     ,   0.00000000     ,  -0.00000000     ,   305.551208     ,  0.137552679     ,  0.983351529     ,  -78.8155212     ,   72.3044586     ,  -111.663651     ,   45.3503532     ,  -72.8243408     ,   147.219482     ,   665.090027     ,   279.959503     ,   385.130524     ,   155.545120     ,   185.495712     ,  0.555598617     ,  0.471710980     ,   2.21341205     ,   5.13227654    
   184.541672     ,           7 ,           3 ,          14 , -0.119999997     ,   1.93047263E-02 ,   371.391449     ,  -83.4299927     ,   117.667191     ,  -41.8922577     ,   363.736389     ,   293.471893     ,  -1.58691406     ,   0.00000000     ,  -0.00000000     ,   291.884979     ,  0.138358206     ,   1.00630164     ,  -77.9195557     ,   81.8430786     ,  -117.667191     ,   41.8922577     ,  -71.8514099     ,   146.357956     ,   640.330017     ,   307.046204     ,   333.283813     ,   167.586731     ,   158.493149     ,  0.545802951     ,  0.465381026     ,   2.21436620     ,   5.25640488    
   184.583328     ,           7 ,           3 ,          15 , -0.119999997     ,   2.35120077E-02 ,   378.229614     ,  -83.5000153     ,   106.809006     ,  -50.6513824     ,   350.887268     ,   297.355225     ,  -1.60662842     ,   0.00000000     ,  -0.00000000     ,   295.748596     ,  0.139162183     ,   1.04214251     ,  -80.8743896     ,   81.8933868     ,  -106.809006     ,   50.6513824     ,  -55.1386719     ,   145.696823     ,   652.119995     ,   305.426117     ,   346.693878     ,   164.709854     ,   165.684860     ,  0.539278865     ,  0.467656523     ,   2.14146471     ,   5.25364208    
   184.625000     ,           7 ,           3 ,          16 , -0.119999997     ,   2.77917292E-02 ,   381.651642     ,  -83.5700073     ,   108.072708     ,  -49.2256012     ,   356.928772     ,   297.620361     ,  -1.62234497     ,   0.00000000     ,  -0.00000000     ,   295.998016     ,  0.139785498     ,   1.08776069     ,  -84.0312805     ,   81.9476624     ,  -108.072708     ,   49.2256012     ,  -60.9307556     ,   144.966232     ,   658.020020     ,   299.621399     ,   358.398621     ,   158.568390     ,   172.120911     ,  0.529229164     ,  0.469960213     ,   2.04108405     ,   5.24328423    
   184.666672     ,           7 ,           3 ,          17 , -0.119999997     ,   3.20772007E-02 ,   370.022614     ,  -82.8699799     ,   109.658447     ,  -39.4028206     ,   357.408264     ,   285.588074     ,  -1.62469482     ,   0.00000000     ,  -0.00000000     ,   283.963379     ,  0.140480772     ,   1.13955009     ,  -84.4345398     ,   81.2452850     ,  -109.658447     ,   39.4028206     ,  -73.4448853     ,   144.085602     ,   637.969971     ,   281.206573     ,   356.763397     ,   145.048416     ,   172.271683     ,  0.515807331     ,  0.472532511     ,   1.92032564     ,   5.23143244    
   184.708328     ,           7 ,           3 ,          18 , -0.119999997     ,   3.62286493E-02 ,   353.608612     ,  -80.9299927     ,   137.750015     ,  -64.1979523     ,   346.230713     ,   270.646667     ,  -1.60571289     ,   0.00000000     ,  -0.00000000     ,   269.040955     ,  0.141328022     ,   1.19379008     ,  -82.9619446     ,   79.3242798     ,  -137.750015     ,   64.1979523     ,  -77.1897583     ,   143.160065     ,   609.669983     ,   247.721100     ,   361.948883     ,   124.050346     ,   176.668198     ,  0.500766158     ,  0.477740496     ,   1.77711153     ,   5.18556499    
   184.750000     ,           7 ,           3 ,          19 , -0.119999997     ,   4.01382521E-02 ,   328.987610     ,  -80.7299957     ,   127.088036     ,  -49.2847176     ,   326.060913     ,   248.204605     ,  -1.62210083     ,   0.00000000     ,  -0.00000000     ,   246.582504     ,  0.142229468     ,   1.24688816     ,  -80.7830048     ,   79.1078949     ,  -127.088036     ,   49.2847176     ,  -79.4784088     ,   142.207092     ,   567.219971     ,   225.820084     ,   341.399872     ,   108.427628     ,   167.355270     ,  0.480150521     ,  0.479749620     ,   1.63986158     ,   5.18917656    
   184.791672     ,           7 ,           3 ,          20 , -0.119999997     ,   4.40172292E-02 ,   294.106415     ,  -78.3199921     ,   155.881760     ,  -48.1614342     ,   323.506744     ,   219.814743     ,  -1.59442139     ,   0.00000000     ,  -0.00000000     ,   218.220322     ,  0.143169671     ,   1.29552555     ,  -74.2916718     ,   76.7255707     ,  -155.881760     ,   48.1614342     ,  -105.286423     ,   140.944672     ,   507.079987     ,   186.989716     ,   320.090271     ,   85.8188629     ,   158.419754     ,  0.458949625     ,  0.484426200     ,   1.49598145     ,   5.15363550    
   184.833328     ,           7 ,           3 ,          21 , -0.119999997     ,   4.40172292E-02 ,   177.143616     ,  -74.5899811     ,   139.355042     ,  -38.9053001     ,   0.00000000     ,   132.145523     ,  -1.54522705     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.144434333     ,   1.33675992     ,  -44.9980927     ,   73.0447540     ,  -139.355042     ,   38.9053001     ,   0.00000000     ,   140.944672     ,   305.420013     ,   100.094521     ,   205.325500     ,   43.8667336     ,   102.961639     ,  0.438253105     ,  0.490909040     ,   1.36336911     ,   5.10186911    
   184.875000     ,           7 ,           3 ,          22 , -0.119999997     ,   4.40172292E-02 ,   53.3484077     ,  -72.1000061     ,   146.448090     ,  -22.2109261     ,   0.00000000     ,   39.5753403     ,  -1.49368286     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.144434333     ,   1.36812353     ,  -13.7730675     ,   70.6063232     ,  -146.448090     ,   22.2109261     ,   0.00000000     ,   140.944672     ,   91.9800034     ,   27.8296757     ,   64.1503296     ,   11.6072435     ,   32.3653603     ,  0.417081535     ,  0.494041920     ,   1.25382006     ,   5.05424213    
   184.916672     ,           7 ,           3 ,          23 , -0.119999997     ,   4.40172292E-02 ,   108.750008     ,  -72.1699982     ,   177.905624     ,  -42.5894966     ,   0.00000000     ,   80.5187988     ,  -1.49511719     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.144434333     ,   1.38773441     ,  -28.2312088     ,   70.6748810     ,  -177.905624     ,   42.5894966     ,   0.00000000     ,   140.944672     ,   187.500000     ,   53.1026192     ,   134.397385     ,   21.3416615     ,   68.1236725     ,  0.401894718     ,  0.496450603     ,   1.18161893     ,   5.01762390    
   184.958328     ,           7 ,           3 ,          24 , -0.109999992     ,   4.40172292E-02 ,   60.8710022     ,  -68.3100128     ,   194.580261     ,  -42.3997841     ,   0.00000000     ,   45.2767525     ,  -1.41513062     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.144434333     ,   1.39440680     ,  -15.5942497     ,   66.8948822     ,  -194.580261     ,   42.3997841     ,   0.00000000     ,   140.944672     ,   104.949997     ,   27.8428993     ,   77.1070938     ,   11.0548458     ,   39.2526588     ,  0.397043645     ,  0.498681128     ,   1.15393615     ,   4.98371410    
   185.000000     ,           7 ,           4 ,           1 , -0.109999992     ,   4.40172292E-02 ,   112.856407     ,  -70.7200012     ,   176.500366     ,  -36.9474373     ,   0.00000000     ,   83.6108551     ,  -1.46508789     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.144434333     ,   1.38916969     ,  -29.2455521     ,   69.2549133     ,  -176.500366     ,   36.9474373     ,   0.00000000     ,   140.944672     ,   194.580002     ,   54.5064240     ,   140.073578     ,   21.8473454     ,   71.0536118     ,  0.400821477     ,  0.496835351     ,   1.17585051     ,   5.01177502    
   185.041672     ,           7 ,           4 ,           2 , -0.119999997     ,   4.40172292E-02 ,   51.2952042     ,  -61.4800110     ,   167.074249     ,  -42.5201683     ,   0.00000000     ,   38.6659088     ,  -1.27365112     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.144434333     ,   1.36955190     ,  -12.6292953     ,   60.2063599     ,  -167.074249     ,   42.5201683     ,   0.00000000     ,   140.944672     ,   88.4400024     ,   23.1566238     ,   65.2833786     ,   9.70096588     ,   33.2611542     ,  0.418928325     ,  0.499112189     ,   1.23840046     ,   4.97716093    
