days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   200.958328     ,           7 ,          19 ,          24 ,  0.252999991     ,  0.685533702     ,   31.9447002     ,   7.89001465     ,   85.2724838     ,   49.8897858     ,   174.996979     ,   42.7530937     ,  0.637969971     ,   0.00000000     ,   0.00000000     ,   43.3910637     ,  0.288331389     ,   1.43029547     ,   10.8083935     ,  -7.25204468     ,  -85.2724838     ,  -49.8897858     ,  -131.605911     ,   84.3973770     ,   74.2900009     ,   0.00000000     ,   74.2900009     ,   0.00000000     ,   47.5034370     ,  0.462082297     ,  0.607713461     ,   1.25747466     ,   5.79295778    
   201.000000     ,           7 ,          20 ,           1 ,  0.252999991     ,  0.687402487     ,   11.6616001     ,   7.95999146     ,   84.2024918     ,   52.0308266     ,   155.854904     ,   15.6941996     ,  0.665893555     ,   0.00000000     ,   0.00000000     ,   16.3600922     ,  0.293420851     ,   1.42666769     ,   4.03259945     ,  -7.29409790     ,  -84.2024918     ,  -52.0308266     ,  -139.494812     ,   82.7247772     ,   27.1200008     ,   0.00000000     ,   27.1200008     ,   0.00000000     ,   17.4379997     ,  0.469583541     ,  0.610403061     ,   1.28643024     ,   5.84894705    
   201.041672     ,           7 ,          20 ,           2 ,  0.252999991     ,  0.689541578     ,   8.11410046     ,   7.27001953     ,   103.502258     ,   59.5132561     ,   178.399628     ,   10.9854794     ,  0.630859375     ,   0.00000000     ,   0.00000000     ,   11.6163387     ,  0.299009264     ,   1.40684545     ,   2.87137890     ,  -6.63916016     ,  -103.502258     ,  -59.5132561     ,  -166.783295     ,   80.7249756     ,   18.8700008     ,   0.00000000     ,   18.8700008     ,   0.00000000     ,   12.2060890     ,  0.494583130     ,  0.613295794     ,   1.38908267     ,   5.91005516    
   201.083328     ,           7 ,          20 ,           3 ,  0.252999991     ,  0.691481113     ,   11.1542006     ,   5.13000488     ,   88.6105728     ,   56.8639526     ,   161.758728     ,   15.2117825     ,  0.465454102     ,   0.00000000     ,   0.00000000     ,   15.6772366     ,  0.305967867     ,   1.37517500     ,   4.05758190     ,  -4.66455078     ,  -88.6105728     ,  -56.8639526     ,  -146.081497     ,   78.9733963     ,   25.9400005     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   16.9019814     ,  0.527425408     ,  0.616812825     ,   1.54043579     ,   5.98562813    
   201.125000     ,           7 ,          20 ,           4 ,  0.252999991     ,  0.693552315     ,   24.3379993     ,  -10.1299744     ,   97.7179718     ,   60.8124962     ,   172.738495     ,   32.9300880     , -0.956481934     ,   0.00000000     ,   0.00000000     ,   31.9736061     ,  0.312325507     ,   1.33359551     ,   8.59208870     ,   9.17349243     ,  -97.7179718     ,  -60.8124962     ,  -140.764893     ,   77.2855682     ,   56.5999985     ,   2.48959541     ,   54.1104050     ,   1.38682091     ,   35.2021675     ,  0.557046711     ,  0.614129424     ,   1.74287438     ,   6.18785954    
   201.166672     ,           7 ,          20 ,           5 ,  0.252999991     ,  0.695831954     ,   26.8750000     ,  -8.66998291     ,   105.217964     ,   66.6979141     ,   190.120895     ,   36.7040939     , -0.851165771     ,   0.00000000     ,   0.00000000     ,   35.8529282     ,  0.318698108     ,   1.28463650     ,   9.82909393     ,   7.81881714     ,  -105.217964     ,  -66.6979141     ,  -154.267975     ,   75.4358292     ,   62.5000000     ,   2.52228236     ,   59.9777184     ,   1.48438656     ,   39.2979431     ,  0.588509262     ,  0.617673814     ,   1.93839204     ,   6.24726439    
   201.208328     ,           7 ,          20 ,           6 ,  0.252999991     ,  0.698417664     ,   30.4225006     ,   1.88998413     ,   120.037582     ,   63.2959862     ,   215.646057     ,   42.3278999     ,  0.193817139     ,   0.00000000     ,   0.00000000     ,   42.5217171     ,  0.325976640     ,   1.23129582     ,   11.9053993     ,  -1.69616699     ,  -120.037582     ,  -63.2959862     ,  -173.124344     ,   73.3600006     ,   70.7500000     ,   0.00000000     ,   70.7500000     ,   0.00000000     ,   47.0310020     ,  0.620010674     ,  0.626440644     ,   2.11024261     ,   6.19998741    
   201.250000     ,           7 ,          20 ,           7 ,  0.252999991     ,  0.700714171     ,   29.4120007     ,   3.41000366     ,   118.443771     ,   40.2652435     ,   191.531021     ,   41.2578239     ,  0.367584229     ,   0.00000000     ,   0.00000000     ,   41.6254082     ,  0.334535927     ,   1.17692947     ,   11.8458233     ,  -3.04241943     ,  -118.443771     ,  -40.2652435     ,  -149.905609     ,   71.5625687     ,   68.4000015     ,   0.00000000     ,   68.4000015     ,   0.00000000     ,   45.8420258     ,  0.643676043     ,  0.630357087     ,   2.30466342     ,   6.29046869    
   201.291672     ,           7 ,          20 ,           8 ,  0.252999991     ,  0.703478277     ,   58.3123016     ,  -14.3300171     ,   146.472702     ,   40.0704269     ,   230.525421     ,   81.2298431     ,  -1.61453247     ,   0.00000000     ,   0.00000000     ,   79.6153107     ,  0.342304200     ,   1.12514067     ,   22.9175415     ,   12.7154846     ,  -146.472702     ,  -40.0704269     ,  -150.910110     ,   69.7530975     ,   135.610001     ,   9.99560642     ,   125.614395     ,   6.54822254     ,   83.7071609     ,  0.655110061     ,  0.624021709     ,   2.55294394     ,   6.61432791    
   201.333328     ,           7 ,          20 ,           9 ,  0.252999991     ,  0.705874205     ,   43.1031990     ,  -7.36001587     ,   141.755890     ,   22.3232670     ,   199.822342     ,   60.9410248     , -0.867675781     ,   0.00000000     ,   0.00000000     ,   60.0733490     ,  0.350482315     ,   1.07962811     ,   17.8378258     ,   6.49234009     ,  -141.755890     ,  -22.3232670     ,  -139.748993     ,   68.0774536     ,   100.239998     ,   3.87317419     ,   96.3668213     ,   2.60872149     ,   65.1035309     ,  0.673535824     ,  0.632223189     ,   2.67549300     ,   6.58695078    
   201.375000     ,           7 ,          20 ,          10 ,  0.252999991     ,  0.708266497     ,   26.8750000     ,   1.82000732     ,   154.050735     ,   16.7722111     ,   199.517960     ,   38.5264740     ,  0.223937988     ,   0.00000000     ,   0.00000000     ,   38.7504120     ,  0.358396560     ,   1.04394400     ,   11.6514740     ,  -1.59606934     ,  -154.050735     ,  -16.7722111     ,  -160.767548     ,   66.1497879     ,   62.5000000     ,   0.00000000     ,   62.5000000     ,   0.00000000     ,   42.8071938     ,  0.688502252     ,  0.640707076     ,   2.75669861     ,   6.53935814    
   201.416672     ,           7 ,          20 ,          11 ,  0.252999991     ,  0.710477412     ,   43.1031990     ,  -1.42001343     ,   128.977478     ,   13.7320652     ,   184.392731     ,   62.2295189     , -0.183715820     ,   0.00000000     ,   0.00000000     ,   62.0458031     ,  0.367934465     ,   1.02113068     ,   19.1263199     ,   1.23629761     ,  -128.977478     ,  -13.7320652     ,  -122.346924     ,   64.6828003     ,   100.239998     ,  0.752032280     ,   99.4879684     ,  0.523358703     ,   68.6205521     ,  0.695925832     ,  0.643631697     ,   2.86354923     ,   6.66387320    
   201.458328     ,           7 ,          20 ,          12 ,  0.252999991     ,  0.712516904     ,   58.3123016     ,  -1.42999268     ,   100.856979     ,   12.3527403     ,   170.092026     ,   84.7310410     , -0.192352295     ,   0.00000000     ,   0.00000000     ,   84.5386887     ,  0.375523686     ,   1.01327670     ,   26.4187393     ,   1.23764038     ,  -100.856979     ,  -12.3527403     ,  -85.5533371     ,   63.6569824     ,   135.610001     ,   1.02655542     ,   134.583450     ,  0.718741655     ,   93.4268570     ,  0.700148880     ,  0.646664679     ,   2.91645789     ,   6.74232769    
   201.500000     ,           7 ,          20 ,          13 ,  0.252999991     ,  0.715212584     ,   133.867599     ,  -18.5400085     ,   99.5292587     ,   9.96143150     ,   224.818268     ,   192.639328     ,  -2.56365967     ,   0.00000000     ,   0.00000000     ,   190.075668     ,  0.381010145     ,   1.02113068     ,   58.7717285     ,   15.9763489     ,  -99.5292587     ,  -9.96143150     ,  -34.7425995     ,   63.2404060     ,   311.320007     ,   30.1761074     ,   281.143890     ,   20.8651810     ,   193.178513     ,  0.691447079     ,  0.636908352     ,   3.03641415     ,   7.12097073    
   201.541672     ,           7 ,          20 ,          14 ,  0.263000011     ,  0.717656374     ,   135.389801     ,  -42.2099915     ,   99.2847748     ,   11.3458309     ,   203.810410     ,   191.205795     ,  -5.90307617     ,   0.00000000     ,   0.00000000     ,   185.302719     ,  0.383281916     ,   1.04394400     ,   55.8159943     ,   36.3069153     ,  -99.2847748     ,  -11.3458309     ,  -18.5076904     ,   63.0184898     ,   314.859985     ,   68.5837173     ,   246.276260     ,   46.3178444     ,   166.133057     ,  0.675347507     ,  0.621670425     ,   3.13726473     ,   7.58425140    
   201.583328     ,           7 ,          20 ,          15 ,  0.252999991     ,  0.721017957     ,   216.522202     ,  -44.0000000     ,   100.759850     ,   7.07486820     ,   280.356903     ,   305.076447     ,  -6.19073486     ,   0.00000000     ,   0.00000000     ,   298.885712     ,  0.384502679     ,   1.07962811     ,   88.5542450     ,   37.8092651     ,  -100.759850     ,  -7.07486820     ,   18.5288086     ,   63.2406578     ,   503.540009     ,   111.936462     ,   391.603546     ,   74.7228317     ,   264.251007     ,  0.667546809     ,  0.621543884     ,   3.04072070     ,   7.61513329    
   201.625000     ,           7 ,          20 ,          16 ,  0.258000016     ,  0.723243296     ,   157.702499     ,  -53.1800232     ,   77.0693893     ,   3.99951410     ,   185.591370     ,   219.526550     ,  -7.43719482     ,   0.00000000     ,   0.00000000     ,   212.089355     ,  0.383280545     ,   1.12514067     ,   61.8240509     ,   45.7428284     ,  -77.0693893     ,  -3.99951410     ,   26.4979858     ,   63.5583801     ,   366.750000     ,   95.5792618     ,   271.170746     ,   62.3230057     ,   181.595398     ,  0.652055740     ,  0.615964532     ,   2.93143320     ,   7.73937893    
   201.666672     ,           7 ,          20 ,          17 ,  0.263000011     ,  0.725551546     ,   134.882401     ,  -25.9100037     ,   80.6846390     ,   2.85272026     ,   192.509766     ,   192.044205     ,  -3.59237671     ,   0.00000000     ,   0.00000000     ,   188.451828     ,  0.381545573     ,   1.17692947     ,   57.1618042     ,   22.3176270     ,  -80.6846390     ,  -2.85272026     ,  -4.05793762     ,   63.5097237     ,   313.679993     ,   38.5863495     ,   275.093658     ,   25.0988274     ,   188.283630     ,  0.650458694     ,  0.633639276     ,   2.60527515     ,   7.22104883    
   201.708328     ,           7 ,          20 ,          18 ,  0.273000002     ,  0.728401065     ,   151.110611     ,  -28.8800049     ,   112.577263     ,   2.84224248     ,   237.650101     ,   214.027786     ,  -4.00942993     ,   0.00000000     ,   0.00000000     ,   210.018356     ,  0.381810278     ,   1.23129582     ,   62.9171753     ,   24.8705750     ,  -112.577263     ,  -2.84224248     ,  -27.6317444     ,   63.1784096     ,   351.420013     ,   46.1546974     ,   305.265320     ,   29.1188240     ,   208.689835     ,  0.630896211     ,  0.632632017     ,   2.42337751     ,   7.25409889    
   201.750000     ,           7 ,          20 ,          19 ,  0.273000002     ,  0.731378078     ,   164.294403     ,  -27.4899902     ,   111.370522     ,  0.106248632     ,   248.281174     ,   232.823166     ,  -3.85098267     ,   0.00000000     ,   0.00000000     ,   228.972183     ,  0.383622229     ,   1.28463650     ,   68.5287628     ,   23.6390076     ,  -111.370522     , -0.106248632     ,  -19.3089905     ,   62.9468880     ,   382.079987     ,   45.4594421     ,   336.620544     ,   27.7317295     ,   230.960678     ,  0.610032320     ,  0.634981513     ,   2.21482110     ,   7.22965384    
   201.791672     ,           7 ,          20 ,          20 ,  0.273000002     ,  0.733853698     ,   92.2865982     ,  -13.4899902     ,   128.462357     , -0.793562233     ,   206.465408     ,   133.031815     ,  -1.90170288     ,   0.00000000     ,  -0.00000000     ,   131.130112     ,  0.384898126     ,   1.33359551     ,   40.7452164     ,   11.5882874     ,  -128.462357     ,  0.793562233     ,  -75.3352966     ,   62.0435867     ,   214.619995     ,   11.5665350     ,   203.053467     ,   6.82946062     ,   140.983658     ,  0.590449989     ,  0.644152761     ,   1.96961105     ,   7.00701952    
   201.833328     ,           7 ,          20 ,          21 ,  0.273000002     ,  0.736040533     ,   78.5953979     ,  -18.9400024     ,   131.963531     ,  -9.23865604     ,   182.380264     ,   112.987663     ,  -2.73706055     ,   0.00000000     ,  -0.00000000     ,   110.250603     ,  0.389954209     ,   1.37517500     ,   34.3922653     ,   16.2029419     ,  -131.963531     ,   9.23865604     ,  -72.1296616     ,   61.1787224     ,   182.779999     ,   12.2362642     ,   170.543732     ,   6.88732338     ,   118.654526     ,  0.562861621     ,  0.644346654     ,   1.80351090     ,   7.10862160    
   201.875000     ,           7 ,          20 ,          22 ,  0.273000002     ,  0.738162637     ,   49.1877022     ,  -15.6999817     ,   142.074081     ,   1.41922045     ,   176.981018     ,   71.3295898     ,  -2.32385254     ,   0.00000000     ,   0.00000000     ,   69.0057373     ,  0.394914597     ,   1.40684545     ,   22.1418877     ,   13.3761292     ,  -142.074081     ,  -1.41922045     ,  -107.975281     ,   59.8840561     ,   114.389999     ,   5.55420160     ,   108.835800     ,   2.99668336     ,   76.2584229     ,  0.539534509     ,  0.648671627     ,   1.64812398     ,   7.09311676    
   201.916672     ,           7 ,          20 ,          23 ,  0.273000002     ,  0.739980876     ,   33.9743004     ,  -18.7399902     ,   129.363007     ,   7.04230022     ,   151.639618     ,   49.4754486     ,  -2.87646484     ,   0.00000000     ,   0.00000000     ,   46.5989838     ,  0.402567416     ,   1.42666769     ,   15.5011482     ,   15.8635254     ,  -129.363007     ,  -7.04230022     ,  -105.040634     ,   58.6245766     ,   79.0100021     ,   3.93626475     ,   75.0737381     ,   2.05637217     ,   52.9163475     ,  0.522417128     ,  0.651341677     ,   1.55908728     ,   7.17817068    
   201.958328     ,           7 ,          20 ,          24 ,  0.273000002     ,  0.742134750     ,   39.5514030     ,  -14.8699951     ,   138.752151     ,   16.1971588     ,   179.630722     ,   58.2332039     ,  -2.36578369     ,   0.00000000     ,   0.00000000     ,   55.8674202     ,  0.410285890     ,   1.43341517     ,   18.6818008     ,   12.5042114     ,  -138.752151     ,  -16.1971588     ,  -123.763306     ,   57.1406021     ,   91.9800034     ,   3.42702651     ,   88.5529785     ,   1.77948737     ,   62.9240761     ,  0.519251108     ,  0.655823112     ,   1.53228605     ,   7.21057129    
   202.000000     ,           7 ,          21 ,           1 ,  0.282999992     ,  0.744231761     ,   9.63630009     ,  -9.56500244     ,   152.593491     ,   22.2274609     ,   174.892258     ,   14.3682756     ,  -1.58856201     ,   0.00000000     ,   0.00000000     ,   12.7797136     ,  0.419745743     ,   1.42987859     ,   4.73197556     ,   7.97644043     ,  -152.593491     ,  -22.2274609     ,  -162.112549     ,   55.1968079     ,   22.4099998     ,  0.563447237     ,   21.8465519     ,  0.297804952     ,   15.6669464     ,  0.528540969     ,  0.660802186     ,   1.56825185     ,   7.26061916    
