days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   202.375000     ,           7 ,          21 ,          10 ,  0.282999992     ,  0.299522460     ,   18.3729992     ,   1.73999023     ,   132.380325     ,   68.9137192     ,   221.407043     ,   43.3640709     ,   1.68704224     ,   0.00000000     ,   0.00000000     ,   45.0511131     ,   1.39534867     ,   1.04702961     ,   24.9910717     ,  -5.29479980E-02 ,  -132.380325     ,  -68.9137192     ,  -176.355927     ,   2.40581203     ,   48.3499985     ,   0.00000000     ,   48.3499985     ,   0.00000000     ,   48.1823006     ,   0.00000000     ,  0.886160016     ,   0.00000000     ,   26.7361221    
   202.416672     ,           7 ,          21 ,          11 ,  0.282999992     ,  0.302176088     ,   37.1943970     ,   1.03997803     ,   121.538948     ,   61.5401649     ,   221.313477     ,   88.0256348     ,   1.03085327     ,   0.00000000     ,   0.00000000     ,   89.0564880     ,   1.47672915     ,   1.02422595     ,   50.8312378     ,  -9.12475586E-03 ,  -121.538948     ,  -61.5401649     ,  -132.256989     ,  0.819996715     ,   97.8799973     ,   0.00000000     ,   97.8799973     ,   0.00000000     ,   97.8062668     ,   0.00000000     ,  0.914621294     ,   0.00000000     ,   37.0956459    
   202.458328     ,           7 ,          21 ,          12 ,  0.282999992     ,  0.304626912     ,   35.8491974     ,   1.03997803     ,   107.172890     ,   60.3358307     ,   204.397903     ,   84.9014587     ,   1.03884888     ,   0.00000000     ,   0.00000000     ,   85.9403076     ,   1.53865063     ,   1.01637590     ,   49.0522614     ,  -1.12915039E-03 ,  -107.172890     ,  -60.3358307     ,  -118.457596     ,   0.00000000     ,   94.3399963     ,   0.00000000     ,   94.3399963     ,   0.00000000     ,   94.3349533     ,   0.00000000     ,  0.948197663     ,   0.00000000     ,   64.8689423    
   202.500000     ,           7 ,          21 ,          13 ,  0.282999992     ,  0.306893229     ,   40.3293991     ,   1.03997803     ,   92.3534012     ,   55.2882805     ,   189.011063     ,   95.5169983     ,   1.03997803     ,   0.00000000     ,   0.00000000     ,   96.5569763     ,   1.57079637     ,   1.02422595     ,   55.1875992     ,   0.00000000     ,  -92.3534012     ,  -55.2882805     ,  -92.4540863     ,   0.00000000     ,   106.129997     ,   0.00000000     ,   106.129997     ,   0.00000000     ,   106.129997     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   202.541672     ,           7 ,          21 ,          14 ,  0.282999992     ,  0.309009254     ,   51.0833969     ,   1.03997803     ,   76.6425781     ,   47.7109642     ,   176.476929     ,   120.986992     ,   1.03997803     ,   0.00000000     ,   0.00000000     ,   122.026970     ,   1.57079637     ,   1.04702961     ,   69.9035950     ,   0.00000000     ,  -76.6425781     ,  -47.7109642     ,  -54.4499588     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   202.583328     ,           7 ,          21 ,          15 ,  0.282999992     ,  0.310725868     ,   49.2935982     ,   1.03997803     ,   57.3529778     ,   35.4779739     ,   143.164520     ,   116.748001     ,   1.03991699     ,   0.00000000     ,   0.00000000     ,   117.787918     ,   1.57079637     ,   1.08270311     ,   67.4544067     ,  -6.10351562E-05 ,  -57.3529778     ,  -35.4779739     ,  -25.3766022     ,   0.00000000     ,   129.720001     ,   0.00000000     ,   129.720001     ,   0.00000000     ,   129.720001     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   202.625000     ,           7 ,          21 ,          16 ,  0.282999992     ,  0.312915087     ,   66.7697983     ,  -2.64498901     ,   71.9270630     ,   46.5291672     ,   182.581055     ,   158.139008     ,  -2.64501953     ,   0.00000000     ,   0.00000000     ,   155.493988     ,   1.57079637     ,   1.12820959     ,   91.3692093     ,  -3.05175781E-05 ,  -71.9270630     ,  -46.5291672     ,  -27.0870667     ,   0.00000000     ,   175.710007     ,   2.56952024     ,   173.140488     ,   2.56952024     ,   173.140488     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   202.666672     ,           7 ,          21 ,          17 ,  0.282999992     ,  0.314972430     ,   63.6309967     ,  -5.97250366     ,   68.9244080     ,   45.0006561     ,   171.583557     ,   150.704987     ,  -5.97247314     ,   0.00000000     ,   0.00000000     ,   144.732513     ,   1.57079637     ,   1.18000102     ,   87.0739899     ,   3.05175781E-05 ,  -68.9244080     ,  -45.0006561     ,  -26.8510437     ,   0.00000000     ,   167.449997     ,   5.37012815     ,   162.079865     ,   5.37012815     ,   162.079865     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   202.708328     ,           7 ,          21 ,          18 ,  0.282999992     ,  0.318046361     ,   122.333397     ,  -6.32998657     ,   89.5218430     ,   50.8415794     ,   256.366821     ,   289.737000     ,  -6.32998657     ,   0.00000000     ,   0.00000000     ,   283.407013     ,   1.57079637     ,   1.23438036     ,   167.403595     ,   0.00000000     ,  -89.5218430     ,  -50.8415794     ,   27.0401917     ,  0.324222922     ,   321.929993     ,   10.3086500     ,   311.621338     ,   10.3086500     ,   311.621338     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   202.750000     ,           7 ,          21 ,          19 ,  0.282999992     ,  0.320838958     ,   95.8967972     ,  -9.30001831     ,   91.8141785     ,   54.4924278     ,   232.903381     ,   227.122742     ,  -9.29843140     ,   0.00000000     ,   0.00000000     ,   217.824310     ,   1.55808234     ,   1.28774345     ,   131.225952     ,   1.58691406E-03 ,  -91.8141785     ,  -54.4924278     ,  -15.0790710     ,  0.143418700     ,   252.360001     ,   11.2880497     ,   241.071945     ,   11.2880497     ,   241.070557     ,   0.00000000     ,  0.964345098     ,   0.00000000     ,   112.151947    
   202.791672     ,           7 ,          21 ,          20 ,  0.282999992     ,  0.322656602     ,   47.5000000     ,   1.39999390     ,   64.6721954     ,   38.0180893     ,   151.590271     ,   112.499916     ,   1.39987183     ,   0.00000000     ,   0.00000000     ,   113.899788     ,   1.56517208     ,   1.33673108     ,   64.9999161     ,  -1.22070312E-04 ,  -64.6721954     ,  -38.0180893     ,  -37.6904831     ,   0.00000000     ,   125.000000     ,   0.00000000     ,   125.000000     ,   0.00000000     ,   124.999908     ,   0.00000000     ,  0.977258384     ,   0.00000000     ,   160.398773    
   202.833328     ,           7 ,          21 ,          21 ,  0.293000013     ,  0.324337304     ,   28.6786003     ,   1.56500244     ,   64.8031998     ,   45.1233788     ,   140.170181     ,   67.9229965     ,   1.56497192     ,   0.00000000     ,   0.00000000     ,   69.4879684     ,   1.57079637     ,   1.37834096     ,   39.2443962     ,  -3.05175781E-05 ,  -64.8031998     ,  -45.1233788     ,  -70.6822128     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   202.875000     ,           7 ,          21 ,          22 ,  0.293000013     ,  0.325897455     ,   23.3015995     ,   1.72998047     ,   59.2300453     ,   45.8541336     ,   130.115753     ,   55.1879997     ,   1.72994995     ,   0.00000000     ,   0.00000000     ,   56.9179497     ,   1.57079637     ,   1.41003811     ,   31.8864002     ,  -3.05175781E-05 ,  -59.2300453     ,  -45.8541336     ,  -73.1977997     ,   0.00000000     ,   61.3199997     ,   0.00000000     ,   61.3199997     ,   0.00000000     ,   61.3199997     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   202.916672     ,           7 ,          21 ,          23 ,  0.293000013     ,  0.327572644     ,   15.6826000     ,   1.79998779     ,   65.7719345     ,   56.4555435     ,   139.710068     ,   37.1429977     ,   1.79995728     ,   0.00000000     ,   0.00000000     ,   38.9429550     ,   1.57079637     ,   1.42987859     ,   21.4603977     ,  -3.05175781E-05 ,  -65.7719345     ,  -56.4555435     ,  -100.767113     ,   0.00000000     ,   41.2700005     ,   0.00000000     ,   41.2700005     ,   0.00000000     ,   41.2700005     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   202.958328     ,           7 ,          21 ,          24 ,  0.293000013     ,  0.329550296     ,   12.5475998     ,   1.79998779     ,   80.8021698     ,   69.7861557     ,   164.935913     ,   29.7180004     ,   1.79995728     ,   0.00000000     ,   0.00000000     ,   31.5179577     ,   1.57079637     ,   1.43663263     ,   17.1704006     ,  -3.05175781E-05 ,  -80.8021698     ,  -69.7861557     ,  -133.417953     ,   0.00000000     ,   33.0200005     ,   0.00000000     ,   33.0200005     ,   0.00000000     ,   33.0200005     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   203.000000     ,           7 ,          22 ,           1 ,  0.293000013     ,  0.331682861     ,   11.6507998     ,   1.45501709     ,   88.6411896     ,   76.1080551     ,   177.855072     ,   27.5939999     ,   1.45495605     ,   0.00000000     ,   0.00000000     ,   29.0489559     ,   1.57079637     ,   1.43318582     ,   15.9432001     ,  -6.10351562E-05 ,  -88.6411896     ,  -76.1080551     ,  -148.806122     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   203.041672     ,           7 ,          22 ,           2 ,  0.293000013     ,  0.333538473     ,   9.40880013     ,   1.10998535     ,   78.9738388     ,   65.2658463     ,   154.758469     ,   22.2840004     ,   1.10998535     ,   0.00000000     ,   0.00000000     ,   23.3939857     ,   1.57079637     ,   1.41332650     ,   12.8752003     ,   0.00000000     ,  -78.9738388     ,  -65.2658463     ,  -131.364487     ,   0.00000000     ,   24.7600002     ,   0.00000000     ,   24.7600002     ,   0.00000000     ,   24.7600002     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   203.083328     ,           7 ,          22 ,           3 ,  0.293000013     ,  0.335177839     ,   6.27379990     ,   1.10998535     ,   70.6151123     ,   58.7239342     ,   136.722839     ,   14.8590002     ,   1.10995483     ,   0.00000000     ,   0.00000000     ,   15.9689550     ,   1.57079637     ,   1.38160169     ,   8.58520031     ,  -3.05175781E-05 ,  -70.6151123     ,  -58.7239342     ,  -120.753883     ,   0.00000000     ,   16.5100002     ,   0.00000000     ,   16.5100002     ,   0.00000000     ,   16.5100002     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   203.125000     ,           7 ,          22 ,           4 ,  0.293000013     ,  0.336613655     ,   7.61899948     ,   1.10998535     ,   63.5273590     ,   47.4902878     ,   119.746635     ,   18.0449982     ,   1.11001587     ,   0.00000000     ,   0.00000000     ,   19.1550140     ,   1.57079637     ,   1.33996058     ,   10.4259987     ,   3.05175781E-05 ,  -63.5273590     ,  -47.4902878     ,  -100.591621     ,   0.00000000     ,   20.0499992     ,   0.00000000     ,   20.0499992     ,   0.00000000     ,   20.0499992     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   203.166672     ,           7 ,          22 ,           5 ,  0.293000013     ,  0.338065475     ,   9.40880013     ,   2.63000488     ,   63.5297852     ,   45.5125237     ,   121.081116     ,   22.2840004     ,   2.63003540     ,   0.00000000     ,   0.00000000     ,   24.9140358     ,   1.57079637     ,   1.29094338     ,   12.8752003     ,   3.05175781E-05 ,  -63.5297852     ,  -45.5125237     ,  -96.1670837     ,   0.00000000     ,   24.7600002     ,   0.00000000     ,   24.7600002     ,   0.00000000     ,   24.7600002     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   203.208328     ,           7 ,          22 ,           6 ,  0.293000013     ,  0.339754015     ,   14.3412008     ,   1.10998535     ,   71.9711685     ,   53.4026146     ,   140.824966     ,   33.9659996     ,   1.11001587     ,   0.00000000     ,   0.00000000     ,   35.0760155     ,   1.57079637     ,   1.23755717     ,   19.6247978     ,   3.05175781E-05 ,  -71.9711685     ,  -53.4026146     ,  -105.748947     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   203.250000     ,           7 ,          22 ,           7 ,  0.293000013     ,  0.341628820     ,   26.4404011     ,   1.03997803     ,   72.6543884     ,   56.2229767     ,   156.357742     ,   62.6220016     ,   1.03994751     ,   0.00000000     ,   0.00000000     ,   63.6619492     ,   1.57079637     ,   1.18316436     ,   36.1816025     ,  -3.05175781E-05 ,  -72.6543884     ,  -56.2229767     ,  -92.6957932     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   203.291672     ,           7 ,          22 ,           8 ,  0.293000013     ,  0.343535393     ,   14.3412008     ,   1.03997803     ,   82.4103088     ,   61.2156525     ,   159.007141     ,   33.9659996     ,   1.03994751     ,   0.00000000     ,   0.00000000     ,   35.0059471     ,   1.57079637     ,   1.13136995     ,   19.6247978     ,  -3.05175781E-05 ,  -82.4103088     ,  -61.2156525     ,  -124.001190     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   203.333328     ,           7 ,          22 ,           9 ,  0.293000013     ,  0.345653087     ,   34.5040016     ,   1.72998047     ,   80.3102036     ,   60.0719337     ,   176.616119     ,   81.7200012     ,   1.72994995     ,   0.00000000     ,   0.00000000     ,   83.4499512     ,   1.57079637     ,   1.08586955     ,   47.2159996     ,  -3.05175781E-05 ,  -80.3102036     ,  -60.0719337     ,  -93.1661682     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   203.375000     ,           7 ,          22 ,          10 ,  0.293000013     ,  0.347403258     ,   51.9801979     ,   3.11999512     ,   51.3734932     ,   39.4913483     ,   145.965027     ,   123.110992     ,   3.11999512     ,   0.00000000     ,   0.00000000     ,   126.230988     ,   1.57079637     ,   1.05020678     ,   71.1307983     ,   0.00000000     ,  -51.3734932     ,  -39.4913483     ,  -19.7340393     ,   0.00000000     ,   136.789993     ,   0.00000000     ,   136.789993     ,   0.00000000     ,   136.789993     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
