days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   188.750000     ,           7 ,           7 ,          19 ,  -6.69999942E-02 ,   7.87609741E-02 ,   110.730003     ,  -8.92999268     ,   6.08783484     ,  -7.97600126     ,   99.9118500     ,   142.866577     ,  -8.48083496E-02 ,   0.00000000     ,  -0.00000000     ,   142.781769     ,   9.75938141E-02 ,   1.25311482     ,   32.1365738     ,   8.84518433     ,  -6.08783484     ,   7.97600126     ,   42.8699188     ,   255.863998     ,   369.100006     ,   19.2804260     ,   349.819580     ,   7.88063908     ,   150.860001     ,  0.408737808     ,  0.425799251     ,   1.09539890     ,   3.35108161    
   188.791672     ,           7 ,           7 ,          20 ,  -6.69999942E-02 ,   7.99188316E-02 ,   108.609001     ,  -11.2099915     ,   7.01846457     ,  -7.85191917     ,   96.5655518     ,   139.052597     , -0.106018066     ,   0.00000000     ,  -0.00000000     ,   138.946579     ,   9.73989889E-02 ,   1.30179775     ,   30.4435959     ,   11.1039734     ,  -7.01846457     ,   7.85191917     ,   42.3810272     ,   256.372162     ,   362.029999     ,   22.3342247     ,   339.695770     ,   8.47830677     ,   146.024582     ,  0.379610509     ,  0.424425751     ,   1.00701404     ,   3.35825896    
   188.833328     ,           7 ,           7 ,          21 ,  -6.69999942E-02 ,   8.08413699E-02 ,   99.7649994     ,  -23.7799988     ,   10.1670237     ,  -9.21236897     ,   76.9396515     ,   123.871712     , -0.223999023     ,   0.00000000     ,  -0.00000000     ,   123.647713     ,   9.72071514E-02 ,   1.34308279     ,   24.1067123     ,   23.5559998     ,  -10.1670237     ,   9.21236897     ,   46.7080612     ,   256.932220     ,   332.549988     ,   40.4137878     ,   292.136200     ,   14.0385494     ,   123.596687     ,  0.347370297     ,  0.417593032     ,  0.932451487     ,   3.42245936    
   188.875000     ,           7 ,           7 ,          22 ,  -6.69999942E-02 ,   8.13308731E-02 ,   64.7400055     ,  -28.0599976     ,   11.1967411     ,  -7.05228329     ,   40.8244629     ,   79.3927536     , -0.263183594     ,   0.00000000     ,  -0.00000000     ,   79.1295700     ,   9.69965830E-02 ,   1.37449217     ,   14.6527481     ,   27.7968140     ,  -11.1967411     ,   7.05228329     ,   38.3051071     ,   257.391510     ,   215.800003     ,   28.0080547     ,   187.791946     ,   9.00352287     ,   79.2106476     ,  0.321461916     ,  0.416325808     ,  0.862711906     ,   3.42780256    
   188.916672     ,           7 ,           7 ,          23 ,  -6.19999990E-02 ,   8.15367550E-02 ,   29.3640003     ,  -13.6400146     ,   4.64410257     ,  -3.19750619     ,   17.1705818     ,   37.1760826     , -0.127502441     ,   0.00000000     ,  -0.00000000     ,   37.0485802     ,   9.68245864E-02 ,   1.39413488     ,   7.81208229     ,   13.5125122     ,  -4.64410257     ,   3.19750619     ,   19.8779984     ,   257.629852     ,   97.8799973     ,   5.70859909     ,   92.1713943     ,   1.75139320     ,   39.5553665     ,  0.306799114     ,  0.423764765     ,  0.807246923     ,   3.34394431    
   188.958328     ,           7 ,           7 ,          24 ,  -6.19999990E-02 ,   8.16606358E-02 ,   19.1040001     ,  -10.3300171     ,   3.86075473     ,  -2.30285907     ,   10.3318787     ,   24.3662453     ,  -9.63439941E-02 ,   0.00000000     ,  -0.00000000     ,   24.2699013     ,   9.67355669E-02 ,   1.40081859     ,   5.26224518     ,   10.2336731     ,  -3.86075473     ,   2.30285907     ,   13.9380226     ,   257.796967     ,   63.6800003     ,   2.70883799     ,   60.9711609     ,  0.814808607     ,   26.2587986     ,  0.300796360     ,  0.425314754     ,  0.789132178     ,   3.32453132    
   189.000000     ,           7 ,           8 ,           1 ,  -6.19999990E-02 ,   8.17257240E-02 ,   16.6259995     ,  -13.7899780     ,   5.62187958     ,  -3.02984834     ,   5.42805290     ,   21.0138493     , -0.128479004     ,   0.00000000     ,  -0.00000000     ,   20.8853703     ,   9.66732502E-02 ,   1.39600778     ,   4.38784981     ,   13.6614990     ,  -5.62187958     ,   3.02984834     ,   15.4573174     ,   257.982300     ,   55.4199982     ,   3.30969763     ,   52.1103020     ,   1.00828862     ,   22.3404331     ,  0.304646760     ,  0.423341811     ,  0.802277148     ,   3.34274840    
   189.041672     ,           7 ,           8 ,           2 ,  -6.19999990E-02 ,   8.18736553E-02 ,   12.7350006     ,  -3.16000366     ,   5.07367373     ,  -2.31118178     ,   12.3374882     ,   16.4965000     ,  -2.93884277E-02 ,   0.00000000     ,  -0.00000000     ,   16.4671116     ,   9.66042280E-02 ,   1.37635529     ,   3.76149940     ,   3.13061523     ,  -5.07367373     ,   2.31118178     ,   4.12962341     ,   258.031830     ,   42.4500008     ,  0.629986107     ,   41.8200150     ,  0.204744741     ,   18.1247005     ,  0.324998826     ,  0.428076923     ,  0.841929376     ,   3.29097915    
   189.083328     ,           7 ,           8 ,           3 ,  -6.19999990E-02 ,   8.21515918E-02 ,   19.1040001     ,   2.29000854     ,   4.62119913     ,  -2.83556914     ,   23.1796379     ,   24.9281063     ,   2.12707520E-02 ,   0.00000000     ,  -0.00000000     ,   24.9493771     ,   9.65858027E-02 ,   1.34493184     ,   5.82410622     ,  -2.26873779     ,  -4.62119913     ,   2.83556914     ,   1.76973915     ,   258.053040     ,   63.6800003     ,   0.00000000     ,   63.6800003     ,   0.00000000     ,   27.6978970     ,  0.351734042     ,  0.429650217     ,  0.906863987     ,   3.27395225    
   189.125000     ,           7 ,           8 ,           4 ,  -5.70000038E-02 ,   8.24593455E-02 ,   20.5200005     ,   3.11999512     ,   4.02990580     ,  -2.00338244     ,   25.6665192     ,   26.7748604     ,   2.90222168E-02 ,   0.00000000     ,  -0.00000000     ,   26.8038826     ,   9.65779126E-02 ,   1.30363107     ,   6.25485992     ,  -3.09097290     ,  -4.02990580     ,   2.00338244     ,   1.13736343     ,   258.066681     ,   68.4000015     ,   0.00000000     ,   68.4000015     ,   0.00000000     ,   29.7498455     ,  0.380810350     ,  0.429635853     ,  0.987696946     ,   3.27381277    
   189.166672     ,           7 ,           8 ,           5 ,  -5.70000038E-02 ,   8.27009231E-02 ,   18.7500000     ,   1.10998535     ,   1.40841353     ,  -1.12086916     ,   20.1475296     ,   24.4647903     ,   1.03149414E-02 ,   0.00000000     ,  -0.00000000     ,   24.4751053     ,   9.65728387E-02 ,   1.25493360     ,   5.71479034     ,  -1.09967041     ,  -1.40841353     ,   1.12086916     ,   4.32757568     ,   258.118561     ,   62.5000000     ,   0.00000000     ,   62.5000000     ,   0.00000000     ,   27.1831017     ,  0.409489632     ,  0.429626673     ,   1.07472205     ,   3.27372265    
   189.208328     ,           7 ,           8 ,           6 ,  -6.69999942E-02 ,   8.29570219E-02 ,   20.1660004     ,   1.10998535     ,  0.897535384     , -0.814794838     ,   21.3587265     ,   26.3101444     ,   1.02844238E-02 ,   0.00000000     ,  -0.00000000     ,   26.3204288     ,   9.65535492E-02 ,   1.20179331     ,   6.14414406     ,  -1.09970093     , -0.897535384     ,  0.814794838     ,   4.96170235     ,   258.178040     ,   67.2200012     ,   0.00000000     ,   67.2200012     ,   0.00000000     ,   29.2334938     ,  0.435591966     ,  0.429591566     ,   1.16127896     ,   3.27338076    
   189.250000     ,           7 ,           8 ,           7 ,  -6.69999942E-02 ,   8.33610147E-02 ,   31.4850006     ,   2.41998291     ,  0.847322285     ,  -1.05931020     ,   33.6929932     ,   41.0738029     ,   2.24609375E-02 ,   0.00000000     ,  -0.00000000     ,   41.0962639     ,   9.65314433E-02 ,   1.14753652     ,   9.58880234     ,  -2.39752197     , -0.847322285     ,   1.05931020     ,   7.40327072     ,   258.266815     ,   104.949997     ,   0.00000000     ,   104.949997     ,   0.00000000     ,   45.6375580     ,  0.458036095     ,  0.429551363     ,   1.24218428     ,   3.27298951    
   189.291672     ,           7 ,           8 ,           8 ,  -6.69999942E-02 ,   8.38272050E-02 ,   31.8390007     ,   6.57000732     ,  0.919819534     , -0.448645055     ,   38.8801804     ,   41.5295944     ,   6.09741211E-02 ,   0.00000000     ,  -0.00000000     ,   41.5905685     ,   9.64984670E-02 ,   1.09575725     ,   9.69059372     ,  -6.50903320     , -0.919819534     ,  0.448645055     ,   2.71038818     ,   258.299316     ,   106.129997     ,   0.00000000     ,   106.129997     ,   0.00000000     ,   46.1439934     ,  0.476359665     ,  0.429491371     ,   1.31329215     ,   3.27240539    
   189.333328     ,           7 ,           8 ,           9 ,  -5.70000038E-02 ,   8.45144987E-02 ,   50.2350006     ,   7.95999146     ,  0.484423280     ,  -1.35929298     ,   57.3201218     ,   65.5211563     ,   7.38830566E-02 ,   0.00000000     ,  -0.00000000     ,   65.5950394     ,   9.64864045E-02 ,   1.05017138     ,   15.2861557     ,  -7.88610840     , -0.484423280     ,   1.35929298     ,   8.27491760     ,   258.398529     ,   167.449997     ,   0.00000000     ,   167.449997     ,   0.00000000     ,   72.8012848     ,  0.490517706     ,  0.429469377     ,   1.37170696     ,   3.27219129    
   189.375000     ,           7 ,           8 ,          10 ,  -5.70000038E-02 ,   8.52457955E-02 ,   53.4210052     ,   7.96002197     ,  0.711351454     ,  -1.10231113     ,   60.9900703     ,   69.6653595     ,   7.38220215E-02 ,   0.00000000     ,  -0.00000000     ,   69.7391815     ,   9.64495838E-02 ,   1.01437199     ,   16.2443542     ,  -7.88619995     , -0.711351454     ,   1.10231113     ,   8.74911118     ,   258.503448     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   77.4059601     ,  0.500480831     ,  0.429402381     ,   1.41479230     ,   3.27153897    
   189.416672     ,           7 ,           8 ,          11 ,  -5.70000038E-02 ,   8.61096308E-02 ,   62.6189995     ,   9.95999146     ,  0.627071679     ,  -1.16192245     ,   72.0441437     ,   81.6463089     ,   9.22851562E-02 ,   0.00000000     ,  -0.00000000     ,   81.7385941     ,   9.64106843E-02 ,  0.991456509     ,   19.0273094     ,  -9.86770630     , -0.627071679     ,   1.16192245     ,   9.69445038     ,   258.619690     ,   208.729996     ,   0.00000000     ,   208.729996     ,   0.00000000     ,   90.7181244     ,  0.506380737     ,  0.429331541     ,   1.44112611     ,   3.27084970    
   189.458328     ,           7 ,           8 ,          12 ,  -5.70000038E-02 ,   8.70115906E-02 ,   70.7550049     ,   7.27999878     , -0.843726933     ,  -1.96755600     ,   75.2237244     ,   92.2369995     ,   6.74133301E-02 ,  -0.00000000     ,  -0.00000000     ,   92.3044128     ,   9.63676199E-02 ,  0.983562171     ,   21.4819946     ,  -7.21258545     ,  0.843726933     ,   1.96755600     ,   17.0806885     ,   258.824493     ,   235.850006     ,   0.00000000     ,   235.850006     ,   0.00000000     ,   102.485558     ,  0.508286476     ,  0.429253042     ,   1.44976759     ,   3.27008605    
   189.500000     ,           7 ,           8 ,          13 ,  -5.70000038E-02 ,   8.81069601E-02 ,   92.3339996     ,   2.72998047     , -0.996538937     ,  -2.71365666     ,   91.3537903     ,   120.327415     ,   2.52380371E-02 ,  -0.00000000     ,  -0.00000000     ,   120.352654     ,   9.62918326E-02 ,  0.991456509     ,   27.9934158     ,  -2.70474243     ,  0.996538937     ,   2.71365666     ,   28.9988632     ,   259.172211     ,   307.779999     ,   0.00000000     ,   307.779999     ,   0.00000000     ,   133.697128     ,  0.506175101     ,  0.429114908     ,   1.44019759     ,   3.26874208    
   189.541672     ,           7 ,           8 ,          14 ,  -5.70000038E-02 ,   8.91279429E-02 ,   99.0570068     ,  -10.9700012     , -0.621792674     ,  -2.31493402     ,   85.1502762     ,   128.118820     , -0.101135254     ,  -0.00000000     ,  -0.00000000     ,   128.017685     ,   9.61634368E-02 ,   1.01437199     ,   29.0618134     ,   10.8688660     ,  0.621792674     ,   2.31493402     ,   42.8674088     ,   259.686218     ,   330.190002     ,   25.2210979     ,   304.968903     ,   12.4485703     ,   129.905670     ,  0.493577659     ,  0.420622408     ,   1.44117403     ,   3.35207081    
   189.583328     ,           7 ,           8 ,          15 ,  -4.69999984E-02 ,   9.02585238E-02 ,   121.344009     ,  -24.6700134     ,  0.165215954     ,  -2.54882431     ,   94.2903900     ,   155.071503     , -0.226531982     ,   0.00000000     ,  -0.00000000     ,   154.844971     ,   9.59742665E-02 ,   1.05017138     ,   33.7274933     ,   24.4434814     , -0.165215954     ,   2.54882431     ,   60.5545807     ,   260.412292     ,   404.480011     ,   66.9597321     ,   337.520264     ,   31.8730507     ,   140.428619     ,  0.476003259     ,  0.410647839     ,   1.42620790     ,   3.44831395    
   189.625000     ,           7 ,           8 ,          16 ,  -4.69999984E-02 ,   9.17265788E-02 ,   143.277008     ,  -20.0000000     ,  0.813713968     ,  -1.65489531     ,   122.435829     ,   182.948486     , -0.182647705     ,   0.00000000     ,  -0.00000000     ,   182.765839     ,   9.57083032E-02 ,   1.09575737     ,   39.6714783     ,   19.8173523     , -0.813713968     ,   1.65489531     ,   60.3300095     ,   261.135681     ,   477.589996     ,   58.9183083     ,   418.671692     ,   27.4029713     ,   175.873138     ,  0.465101123     ,  0.414729297     ,   1.34755445     ,   3.39605594    
   189.666672     ,           7 ,           8 ,          17 ,  -4.69999984E-02 ,   9.31464732E-02 ,   169.811996     ,  -47.3299866     ,  0.159456328     ,  -4.22214413     ,   118.419319     ,   209.431549     , -0.429840088     ,   0.00000000     ,  -0.00000000     ,   209.001709     ,   9.54447836E-02 ,   1.14753640     ,   39.6195526     ,   46.9001465     , -0.159456328     ,   4.22214413     ,   90.5823898     ,   262.221802     ,   566.039978     ,   163.843674     ,   402.196320     ,   71.0895081     ,   161.612213     ,  0.433886200     ,  0.396341711     ,   1.31864476     ,   3.57592940    
   189.708328     ,           7 ,           8 ,          18 ,  -3.69999930E-02 ,   9.43230242E-02 ,   154.599014     ,  -54.7200012     ,  0.853282571     ,  -2.60804129     ,   98.1242523     ,   186.296188     , -0.492919922     ,   0.00000000     ,  -0.00000000     ,   185.803268     ,   9.50518399E-02 ,   1.20179331     ,   31.6971741     ,   54.2270813     , -0.853282571     ,   2.60804129     ,   87.6790161     ,   263.273102     ,   515.330017     ,   164.545395     ,   350.784637     ,   67.4133301     ,   139.582443     ,  0.409694433     ,  0.392442226     ,   1.23232663     ,   3.60084200    
   189.750000     ,           7 ,           8 ,          19 ,  -4.69999984E-02 ,   9.53640491E-02 ,   144.693008     ,  -53.0599976     ,  0.383658677     ,  -5.19533300     ,   86.8213348     ,   171.344421     , -0.474151611     ,   0.00000000     ,  -0.00000000     ,   170.870270     ,   9.46745500E-02 ,   1.25493360     ,   26.6514130     ,   52.5858459     , -0.383658677     ,   5.19533300     ,   84.0489349     ,   264.280884     ,   482.309998     ,   146.874222     ,   335.435760     ,   56.6117897     ,   133.770905     ,  0.385444015     ,  0.393376231     ,   1.12889242     ,   3.57651329    
   189.791672     ,           7 ,           8 ,          20 ,  -3.69999930E-02 ,   9.61647406E-02 ,   128.775009     ,  -60.8899841     ,   4.28018379     ,  -5.38779068     ,   66.7774200     ,   147.775162     , -0.540069580     ,   0.00000000     ,  -0.00000000     ,   147.235092     ,   9.43156704E-02 ,   1.30363107     ,   19.0001526     ,   60.3499146     ,  -4.28018379     ,   5.38779068     ,   80.4576721     ,   265.245605     ,   429.250000     ,   141.610428     ,   287.639557     ,   50.4531288     ,   113.741493     ,  0.356281161     ,  0.390020669     ,   1.03437686     ,   3.59690571    
