days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   208.166672     ,           7 ,          26 ,           5 ,  0.192600012     ,   8.33209306E-02 ,   4.88700056     ,   2.26998901     ,   20.1968842     ,   14.9609118     ,   42.3147850     ,   8.19375420     ,   7.92541504E-02 ,   0.00000000     ,   0.00000000     ,   8.27300835     ,  0.187967196     ,   1.30830193     ,   3.30675364     ,  -2.19073486     ,  -20.1968842     ,  -14.9609118     ,  -34.0417786     ,   131.023666     ,   16.2900009     ,   0.00000000     ,   16.2900009     ,   0.00000000     ,   9.10417175     ,  0.494694799     ,  0.542920887     ,   1.38956404     ,   4.64721298    
   208.208328     ,           7 ,          26 ,           6 ,  0.199200004     ,   8.38640705E-02 ,   4.31700039     ,   1.88000488     ,   26.4557667     ,   12.6450119     ,   45.2977829     ,   7.24550629     ,   6.60400391E-02 ,   0.00000000     ,   0.00000000     ,   7.31154633     ,  0.188538998     ,   1.25478876     ,   2.92850590     ,  -1.81396484     ,  -26.4557667     ,  -12.6450119     ,  -37.9862366     ,   130.568192     ,   14.3900003     ,   0.00000000     ,   14.3900003     ,   0.00000000     ,   8.05056286     ,  0.524979591     ,  0.543416619     ,   1.52843904     ,   4.65472460    
   208.250000     ,           7 ,          26 ,           7 ,  0.199200004     ,   8.42564106E-02 ,   3.91200018     ,   2.87002563     ,   34.2694359     ,  -8.33004761     ,   32.7214127     ,   6.57331705     ,  0.101501465     ,   0.00000000     ,  -0.00000000     ,   6.67481852     ,  0.189181149     ,   1.20032132     ,   2.66131687     ,  -2.76852417     ,  -34.2694359     ,   8.33004761     ,  -26.0465946     ,   130.255875     ,   13.0400000     ,   0.00000000     ,   13.0400000     ,   0.00000000     ,   7.30368567     ,  0.550036490     ,  0.543971300     ,   1.65758443     ,   4.66314840    
   208.291672     ,           7 ,          26 ,           8 ,  0.203299999     ,   8.47133920E-02 ,   5.00400019     ,   4.01000977     ,   40.6839943     ,  -11.5857296     ,   38.1122742     ,   8.41484070     ,  0.142456055     ,   0.00000000     ,  -0.00000000     ,   8.55729675     ,  0.189623967     ,   1.14850950     ,   3.41084051     ,  -3.86755371     ,  -40.6839943     ,   11.5857296     ,  -29.5549774     ,   129.901505     ,   16.6800003     ,   0.00000000     ,   16.6800003     ,   0.00000000     ,   9.34982300     ,  0.569763958     ,  0.544352531     ,   1.76999903     ,   4.66895008    
   208.333328     ,           7 ,          26 ,           9 ,  0.206499994     ,   8.55389982E-02 ,   13.1100006     ,   4.72000122     ,   50.7214851     ,  0.303877920     ,   68.8553619     ,   22.0658684     ,  0.168579102     ,   0.00000000     ,   0.00000000     ,   22.2344475     ,  0.190128893     ,   1.10303998     ,   8.95586777     ,  -4.55142212     ,  -50.7214851     , -0.303877920     ,  -46.6209145     ,   129.342499     ,   43.7000008     ,   0.00000000     ,   43.7000008     ,   0.00000000     ,   24.5176315     ,  0.584730148     ,  0.544785976     ,   1.86254144     ,   4.67555952    
   208.375000     ,           7 ,          26 ,          10 ,  0.218199998     ,   8.65698606E-02 ,   16.0410004     ,   4.07998657     ,   63.8210449     ,   2.03176975     ,   85.9738007     ,   27.0374756     ,  0.146911621     ,   0.00000000     ,   0.00000000     ,   27.1843872     ,  0.190930828     ,   1.06743360     ,   10.9964752     ,  -3.93307495     ,  -63.8210449     ,  -2.03176975     ,  -58.7894135     ,   128.637589     ,   53.4700012     ,   0.00000000     ,   53.4700012     ,   0.00000000     ,   30.0416393     ,  0.595476985     ,  0.545471787     ,   1.93330932     ,   4.68604040    
   208.416672     ,           7 ,          26 ,          11 ,  0.214900002     ,   8.76929089E-02 ,   13.2660007     ,   3.48001099     ,   73.1713257     ,   3.74478102     ,   93.6621170     ,   22.4003429     ,  0.126647949     ,   0.00000000     ,   0.00000000     ,   22.5269909     ,  0.191951662     ,   1.04469132     ,   9.13434219     ,  -3.35336304     ,  -73.1713257     ,  -3.74478102     ,  -71.1351242     ,   127.784653     ,   44.2200012     ,   0.00000000     ,   44.2200012     ,   0.00000000     ,   24.8892708     ,  0.602220535     ,  0.546339989     ,   1.97971427     ,   4.69935608    
   208.458328     ,           7 ,          26 ,          12 ,  0.221500009     ,   8.87736827E-02 ,   12.4080009     ,   3.57000732     ,   74.0892944     ,   6.93398267E-02 ,   90.1366501     ,   20.9973412     ,  0.131591797     ,   0.00000000     ,   0.00000000     ,   21.1289330     ,  0.193201348     ,   1.03686607     ,   8.58934021     ,  -3.43841553     ,  -74.0892944     ,  -6.93398267E-02 ,  -69.0077209     ,   126.957222     ,   41.3600006     ,   0.00000000     ,   41.3600006     ,   0.00000000     ,   23.3303795     ,  0.605151355     ,  0.547395647     ,   2.00038838     ,   4.71561670    
   208.500000     ,           7 ,          26 ,          13 ,  0.217700005     ,   8.97070020E-02 ,   12.6120005     ,   3.77999878     ,   63.8425102     ,  -2.39557266     ,   77.8389435     ,   21.3880081     ,  0.141082764     ,   0.00000000     ,  -0.00000000     ,   21.5290909     ,  0.194429129     ,   1.04469132     ,   8.77600765     ,  -3.63891602     ,  -63.8425102     ,   2.39557266     ,  -56.3098526     ,   126.282043     ,   42.0400009     ,   0.00000000     ,   42.0400009     ,   0.00000000     ,   23.7644539     ,  0.604148209     ,  0.548425198     ,   1.99327660     ,   4.73154974    
   208.541672     ,           7 ,          26 ,          14 ,  0.223199993     ,   9.06584337E-02 ,   21.2910004     ,   4.64001465     ,   64.9615097     ,  -11.5430412     ,   79.3494873     ,   36.1692429     ,  0.174987793     ,   0.00000000     ,  -0.00000000     ,   36.3442307     ,  0.195442453     ,   1.06743360     ,   14.8782425     ,  -4.46502686     ,  -64.9615097     ,   11.5430412     ,  -43.0052567     ,   125.766396     ,   70.9700012     ,   0.00000000     ,   70.9700012     ,   0.00000000     ,   40.1880493     ,  0.599020898     ,  0.549269319     ,   1.95749712     ,   4.74466848    
