days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   184.000000     ,           7 ,           3 ,           1 , -0.119999997     ,   5.62420348E-04 ,   56.6040001     ,  -66.5099945     ,   68.3676682     ,  -43.7959976     ,   0.00000000     ,   88.2637863     ,  -3.65408325     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.236594558     ,   1.38773441     ,   31.6597862     ,   62.8559113     ,  -68.3676682     ,   43.7959976     ,   0.00000000     ,   103.686981     ,   188.679993     ,   66.6445770     ,   122.035416     ,   29.7690411     ,   68.3018341     ,  0.446683615     ,  0.534091473     ,   1.42157948     ,   6.11742306    
   184.041672     ,           7 ,           3 ,           2 , -0.119999997     ,   5.62420348E-04 ,   45.8144989     ,  -64.7800140     ,   82.5557251     ,  -58.5178909     ,   0.00000000     ,   72.1276627     ,  -3.55902100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.236594558     ,   1.36812353     ,   26.3131638     ,   61.2209930     ,  -82.5557251     ,   58.5178909     ,   0.00000000     ,   103.686981     ,   152.714996     ,   54.4234123     ,   98.2915878     ,   25.1671638     ,   54.9746857     ,  0.462432683     ,  0.533682406     ,   1.50462437     ,   6.12512350    
   184.083328     ,           7 ,           3 ,           3 , -0.119999997     ,   5.62420348E-04 ,   42.4529991     ,  -58.3699951     ,   60.5546837     ,  -45.9166870     ,   0.00000000     ,   67.9233093     ,  -3.20687866     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.236594558     ,   1.33675992     ,   25.4703102     ,   55.1631165     ,  -60.5546837     ,   45.9166870     ,   0.00000000     ,   103.686981     ,   141.509995     ,   49.9586334     ,   91.5513611     ,   24.2281265     ,   51.2422180     ,  0.484963775     ,  0.534114122     ,   1.62696612     ,   6.11699581    
   184.125000     ,           7 ,           3 ,           4 , -0.109999992     ,   5.62420348E-04 ,   29.3640003     ,  -56.3599854     ,   61.9404106     ,  -36.9726715     ,   0.00000000     ,   47.6208191     ,  -3.09643555     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.236594558     ,   1.29552555     ,   18.2568188     ,   53.2635498     ,  -61.9404106     ,   36.9726715     ,   0.00000000     ,   103.686981     ,   97.8799973     ,   35.3955421     ,   62.4844551     ,   18.0044937     ,   34.9075279     ,  0.508665562     ,  0.533002377     ,   1.78175545     ,   6.13792419    
   184.166672     ,           7 ,           3 ,           5 , -0.119999997     ,   5.62420348E-04 ,   28.3020000     ,  -60.2999878     ,   66.8527603     ,  -27.4224682     ,   0.00000000     ,   45.9412308     ,  -3.31289673     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.236594558     ,   1.24688816     ,   17.6392307     ,   56.9870911     ,  -66.8527603     ,   27.4224682     ,   0.00000000     ,   103.686981     ,   94.3399963     ,   39.7088737     ,   54.6311226     ,   20.9221935     ,   30.1236191     ,  0.526889622     ,  0.525321305     ,   1.97873235     ,   6.28251171    
   184.208328     ,           7 ,           3 ,           6 , -0.109999992     ,   5.62420348E-04 ,   54.4800034     ,  -69.0499878     ,   92.8730698     ,  -50.6192284     ,   0.00000000     ,   88.9044952     ,  -3.79364014     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.236594558     ,   1.19379008     ,   34.4244919     ,   65.2563477     ,  -92.8730698     ,   50.6192284     ,   0.00000000     ,   103.686981     ,   181.600006     ,   86.1593170     ,   95.4406891     ,   46.7822800     ,   52.0004997     ,  0.542974114     ,  0.518386185     ,   2.18199658     ,   6.41305828    
   184.250000     ,           7 ,           3 ,           7 , -0.119999997     ,   5.62420348E-04 ,   43.1609993     ,  -59.0399933     ,   80.2139511     ,  -57.0816650     ,   0.00000000     ,   72.3181381     ,  -3.24368286     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.236594558     ,   1.13955009     ,   29.1571388     ,   55.7963104     ,  -80.2139511     ,   57.0816650     ,   0.00000000     ,   103.686981     ,   143.869995     ,   59.1896362     ,   84.6803589     ,   33.5621986     ,   46.7912903     ,  0.567028284     ,  0.526552320     ,   2.30182314     ,   6.25934029    
   184.291672     ,           7 ,           3 ,           8 , -0.119999997     ,   5.62420348E-04 ,   62.9730034     ,  -33.1600037     ,   67.8080063     ,  -64.2043762     ,   0.00000000     ,   109.747665     ,  -1.82180786     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.236594558     ,   1.08776057     ,   46.7746620     ,   31.3381958     ,  -67.8080063     ,   64.2043762     ,   0.00000000     ,   103.686981     ,   209.910004     ,   47.2217484     ,   162.688248     ,   28.3325272     ,   93.6093292     ,  0.599988937     ,  0.550706506     ,   2.29951692     ,   5.80466318    
   184.333328     ,           7 ,           3 ,           9 , -0.119999997     ,   5.62420348E-04 ,   85.2600098     ,  -32.9700012     ,   60.9928513     ,  -96.9311600     ,   0.00000000     ,   149.310989     ,  -1.81140137     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.236594558     ,   1.04214251     ,   64.0509796     ,   31.1585999     ,  -60.9928513     ,   96.9311600     ,   0.00000000     ,   103.686981     ,   284.200012     ,   63.0200043     ,   221.180008     ,   38.5490570     ,   127.352051     ,  0.611695588     ,  0.551123202     ,   2.40268731     ,   5.79681921    
   184.375000     ,           7 ,           3 ,          10 , -0.119999997     ,   5.62420348E-04 ,   139.032013     ,  -46.6300049     ,   40.6705132     ,  -101.413757     ,   0.00000000     ,   241.360168     ,  -2.56185913     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.236594558     ,   1.00630164     ,   102.328156     ,   44.0681458     ,  -40.6705132     ,   101.413757     ,   0.00000000     ,   103.686981     ,   463.440002     ,   147.355331     ,   316.084656     ,   89.9046631     ,   178.273300     ,  0.610121548     ,  0.538658679     ,   2.56494975     ,   6.03144979    
   184.416672     ,           7 ,           3 ,          11 , -0.119999997     ,   6.40625774E-04 ,   142.393509     ,  -64.2299805     ,   26.3244781     ,  -97.9656754     ,   6.52233124     ,   244.908981     ,  -3.52883911     ,   0.00000000     ,  -0.00000000     ,   241.380142     ,  0.236594558     ,  0.983351529     ,   102.515472     ,   60.7011414     ,  -26.3244781     ,   97.9656754     ,   234.857819     ,   106.503021     ,   474.644989     ,   203.446655     ,   271.198334     ,   122.838455     ,   149.282654     ,  0.603787065     ,  0.524321675     ,   2.71514320     ,   6.30132961    
   184.458328     ,           7 ,           3 ,          12 , -0.119999997     ,   8.21788388E-04 ,   165.565506     ,  -63.1199951     ,   22.4718800     ,  -109.808426     ,   15.1089630     ,   283.156250     ,  -3.29632568     ,   0.00000000     ,  -0.00000000     ,   279.859924     ,  0.230560943     ,  0.975443661     ,   117.590744     ,   59.8236694     ,  -22.4718800     ,   109.808426     ,   264.750977     ,   109.677490     ,   551.885010     ,   231.838058     ,   320.046936     ,   139.717468     ,   174.900604     ,  0.602651119     ,  0.521495223     ,   2.68454266     ,   6.18568754    
   184.500000     ,           7 ,           3 ,          13 , -0.119999997     ,   1.31875719E-03 ,   199.527023     ,  -73.6899872     ,   17.9204178     ,  -102.310249     ,   41.4471970     ,   335.532623     ,  -3.63961792     ,   0.00000000     ,  -0.00000000     ,   331.893005     ,  0.224111989     ,  0.983351529     ,   136.005600     ,   70.0503693     ,  -17.9204178     ,   102.310249     ,   290.445801     ,   113.160057     ,   665.090027     ,   328.510803     ,   336.579224     ,   193.763550     ,   179.050461     ,  0.589823961     ,  0.507653832     ,   2.68584585     ,   6.25544071    
   184.541672     ,           7 ,           3 ,          14 , -0.119999997     ,   1.63907523E-03 ,   192.099014     ,  -83.4299927     ,   19.4265022     ,  -101.380997     ,   26.7145233     ,   316.620911     ,  -3.88256836     ,   0.00000000     ,  -0.00000000     ,   312.738342     ,  0.217433393     ,   1.00630164     ,   124.521896     ,   79.5474243     ,  -19.4265022     ,   101.380997     ,   286.023804     ,   116.589600     ,   640.330017     ,   361.011169     ,   279.318817     ,   207.215637     ,   144.585403     ,  0.573986769     ,  0.494092345     ,   2.64162660     ,   6.30270672    
   184.583328     ,           7 ,           3 ,          15 , -0.119999997     ,   2.05716095E-03 ,   195.636002     ,  -83.5000153     ,   22.0097160     ,  -99.2773514     ,   34.8683548     ,   317.567993     ,  -3.67047119     ,   0.00000000     ,  -0.00000000     ,   313.897522     ,  0.211228758     ,   1.04214251     ,   121.931992     ,   79.8295441     ,  -22.0097160     ,   99.2773514     ,   279.029175     ,   119.935272     ,   652.119995     ,   358.160889     ,   293.959076     ,   201.780197     ,   151.073151     ,  0.563378632     ,  0.491576552     ,   2.49832678     ,   6.16213989    
   184.625000     ,           7 ,           3 ,          16 , -0.119999997     ,   2.53766682E-03 ,   197.406021     ,  -83.5700073     ,   24.5694294     ,  -98.3312454     ,   40.0741959     ,   314.762543     ,  -3.47985840     ,   0.00000000     ,  -0.00000000     ,   311.282684     ,  0.205503151     ,   1.08776069     ,   117.356522     ,   80.0901489     ,  -24.5694294     ,   98.3312454     ,   271.208496     ,   123.187172     ,   658.020020     ,   350.458313     ,   307.561707     ,   192.639450     ,   157.096725     ,  0.549678624     ,  0.489524782     ,   2.33227253     ,   6.02599144    
   184.666672     ,           7 ,           3 ,          17 , -0.119999997     ,   3.09088058E-03 ,   191.390991     ,  -82.8699799     ,   27.3369904     ,  -89.7199707     ,   46.1380310     ,   298.971008     ,  -3.27807617     ,   0.00000000     ,  -0.00000000     ,   295.692932     ,  0.200223953     ,   1.13955009     ,   107.580017     ,   79.5919037     ,  -27.3369904     ,   89.7199707     ,   249.554901     ,   126.179436     ,   637.969971     ,   328.713348     ,   309.256622     ,   175.080017     ,   157.110001     ,  0.532622159     ,  0.487762243     ,   2.15088511     ,   5.89685726    
   184.708328     ,           7 ,           3 ,          18 , -0.119999997     ,   3.60643165E-03 ,   182.901001     ,  -80.9299927     ,   51.6071548     ,  -110.581200     ,   42.9969559     ,   280.706299     ,  -3.05694580     ,   0.00000000     ,  -0.00000000     ,   277.649353     ,  0.195597365     ,   1.19379008     ,   97.8052979     ,   77.8730469     ,  -51.6071548     ,   110.581200     ,   234.652405     ,   128.993011     ,   609.669983     ,   288.176178     ,   321.493805     ,   148.302155     ,   163.593750     ,  0.514623225     ,  0.489574790     ,   1.94991088     ,   5.72754049    
   184.750000     ,           7 ,           3 ,          19 , -0.119999997     ,   4.00627637E-03 ,   170.166000     ,  -80.7299957     ,   41.7507133     ,  -97.8396606     ,   33.3470612     ,   254.533661     ,  -2.92260742     ,   0.00000000     ,  -0.00000000     ,   251.611053     ,  0.191435590     ,   1.24688816     ,   84.3676605     ,   77.8073883     ,  -41.7507133     ,   97.8396606     ,   218.263992     ,   131.610092     ,   567.219971     ,   263.643463     ,   303.576508     ,   129.260330     ,   153.554855     ,  0.490284622     ,  0.487256885     ,   1.76877332     ,   5.63967705    
   184.791672     ,           7 ,           3 ,          20 , -0.119999997     ,   4.28702729E-03 ,   152.124008     ,  -78.3199921     ,   55.2898636     ,  -105.679237     ,   23.4146347     ,   223.113434     ,  -2.72760010     ,   0.00000000     ,  -0.00000000     ,   220.385834     ,  0.187718555     ,   1.29552555     ,   70.9894257     ,   75.5923920     ,  -55.2898636     ,   105.679237     ,   196.971191     ,   133.971863     ,   507.079987     ,   218.579636     ,   288.500336     ,   101.839157     ,   146.064667     ,  0.465913296     ,  0.488474905     ,   1.58579016     ,   5.50770712    
   184.833328     ,           7 ,           3 ,          21 , -0.119999997     ,   4.28702729E-03 ,   91.6260071     ,  -74.5899811     ,   58.6332283     ,  -89.3534317     ,   0.00000000     ,   132.844345     ,  -2.50994873     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.184484512     ,   1.33675992     ,   41.2183380     ,   72.0800323     ,  -58.6332283     ,   89.3534317     ,   0.00000000     ,   133.971863     ,   305.420013     ,   117.004417     ,   188.415604     ,   51.7208862     ,   95.8839340     ,  0.442042172     ,  0.491794705     ,   1.41993189     ,   5.35763502    
   184.875000     ,           7 ,           3 ,          22 , -0.119999997     ,   4.28702729E-03 ,   27.5940018     ,  -72.1000061     ,   66.6801682     ,  -70.1000824     ,   0.00000000     ,   39.7275620     ,  -2.42620850     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.184484512     ,   1.36812353     ,   12.1335602     ,   69.6737976     ,  -66.6801682     ,   70.1000824     ,   0.00000000     ,   133.971863     ,   91.9800034     ,   32.7208862     ,   59.2591171     ,   13.7884588     ,   30.3532753     ,  0.421396255     ,  0.495227039     ,   1.30411553     ,   5.30362606    
   184.916672     ,           7 ,           3 ,          23 , -0.119999997     ,   4.28702729E-03 ,   56.2500038     ,  -72.1699982     ,   81.7235947     ,  -95.9177551     ,   0.00000000     ,   80.8094940     ,  -2.42855835     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.184484512     ,   1.38773441     ,   24.5594902     ,   69.7414398     ,  -81.7235947     ,   95.9177551     ,   0.00000000     ,   133.971863     ,   187.500000     ,   62.4777794     ,   125.022224     ,   25.4089012     ,   64.3794327     ,  0.406687021     ,  0.498053312     ,   1.22748959     ,   5.25915432    
   184.958328     ,           7 ,           3 ,          24 , -0.109999992     ,   4.28702729E-03 ,   31.4850006     ,  -68.3100128     ,   87.3033524     ,  -101.164391     ,   0.00000000     ,   45.4575577     ,  -2.29864502     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.184484512     ,   1.39440680     ,   13.9725571     ,   66.0113678     ,  -87.3033524     ,   101.164391     ,   0.00000000     ,   133.971863     ,   104.949997     ,   32.8717537     ,   72.0782471     ,   13.2173357     ,   37.2910652     ,  0.402087927     ,  0.500563025     ,   1.19793963     ,   5.21966362    
   185.000000     ,           7 ,           4 ,           1 , -0.109999992     ,   4.28702729E-03 ,   58.3740044     ,  -70.7200012     ,   84.6763916     ,  -85.6190567     ,   0.00000000     ,   83.8890152     ,  -2.37973022     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.184484512     ,   1.38916969     ,   25.5150108     ,   68.3402710     ,  -84.6763916     ,   85.6190567     ,   0.00000000     ,   133.971863     ,   194.580002     ,   64.3058395     ,   130.274170     ,   26.0830135     ,   67.1270065     ,  0.405608773     ,  0.498395801     ,   1.22152603     ,   5.25376511    
   185.041672     ,           7 ,           4 ,           2 , -0.119999997     ,   4.28702729E-03 ,   26.5320015     ,  -61.4800110     ,   76.2875290     ,  -90.7010498     ,   0.00000000     ,   38.9080925     ,  -2.06881714     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.184484512     ,   1.36955190     ,   12.3760910     ,   59.4111938     ,  -76.2875290     ,   90.7010498     ,   0.00000000     ,   133.971863     ,   88.4400024     ,   27.3198223     ,   61.1201782     ,   11.5776157     ,   31.6536026     ,  0.423780799     ,  0.501103222     ,   1.28621030     ,   5.21116257    
